num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,681,681,681,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,682,682,682,,,241.10026812553406,240.82097101211548,241.1209831237793,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5811845302258255, 0.12386866107620992], [0.3521588965483351, 0.40728099638029613], [-0.5007216947205484, -0.2773587516571702], [0.2755832027096917, -0.07649018478818065], [0.12791620709337248, 0.2743322000575582]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,683,683,683,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,684,684,684,,,241.80024600028992,241.520977973938,241.820974111557,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2662672727231293, -0.4894939902676466], [0.04155007469142036, -0.23235799073071406], [-0.27136032285387984, 0.05961589525321764], [-0.4653467823375912, -0.1389540149482791], [0.4490552139380507, -0.3937264716313362], [-0.28293961105528065, 0.29419330161625645]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,685,685,685,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,686,686,686,,,242.50023913383484,242.22095894813538,242.5209469795227,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.13202895287792038, 0.3169784477300268], [0.5170248206894491, -0.043430651950237875], [-0.3343138349171528, 0.47160879562410923], [0.33275527619017975, -0.47102054181673314], [-0.1321041466592746, -0.11818821193642992], [-0.5165664513976461, -0.11554792346466367]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,687,687,687,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,688,688,688,,,243.20027017593384,242.92094707489014,243.2210340499878,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.14195095700839389, 0.19115185463498685], [0.27454668070085664, -0.2941889004405331], [-0.47851746608092666, 0.04942438814175698], [0.3011674368658187, 0.4643149651007852], [-0.4838023466719206, 0.2566143850338522], [-0.49751075807347056, -0.24157779878858063]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,689,689,689,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,690,690,690,,,243.9002640247345,243.62103414535522,243.9210181236267,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.38245812613780106, 0.1477992793379262], [0.44983536726519213, -0.2041358219424237], [0.25748576211884944, -0.14772624530127576], [0.0416908595203469, 0.4833705580279799], [-0.5033530738570223, 0.06694891574185952], [0.2614563394704982, 0.360694695673491]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,691,691,691,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,692,692,692,,,244.60026001930237,244.3210220336914,244.62100410461426,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5142905070468914, -0.19338882836385982], [0.5033999492395765, 0.08456998028687523], [-0.5463888935777291, 0.21560160937236741], [-0.09775866001609368, 0.44047511718878374], [-0.3052203327593126, -0.09859297769399061], [-0.2721204410663279, 0.15739297859572965]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,693,693,693,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,694,694,694,,,245.30025815963745,245.02099609375,245.32098817825317,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5974851768813773, -0.040995793886094894], [-0.21952185900274568, 0.5032355335283707], [0.11363093027059412, 0.5011036726439332], [-0.4373886674676638, -0.11934248960289989], [0.256009958113555, -0.13572032603946177], [-0.2568365643106459, -0.27126373451974156]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,695,695,695,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,696,696,696,,,246.00026202201843,245.72081112861633,246.02080607414246,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3818914947598693, 0.17353200858328155], [0.44067400060674145, -0.0684579536875029], [-0.5677564555393747, -0.18379403333078217], [0.14481300170496691, -0.12414522824956847], [-0.07570586447473948, 0.05975472408881699], [0.09569705269267803, 0.586789539511161], [-0.3436837034072278, -0.3248625996890647]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,697,697,697,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,698,698,698,,,246.70023703575134,246.42079401016235,246.72081017494202,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.04276090966169388, -0.46605475328292534], [0.11532286463608499, 0.28077199359820093], [0.35607508738589133, -0.4452958055626889], [-0.25929985089355584, -0.31290400645770533], [-0.4862984551494476, -0.27372144163885154], [-0.1436666521489176, -0.02926500288600431], [0.48174815303795226, -0.10132819963282075]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,699,699,699,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,700,700,700,,,247.40026307106018,247.12081217765808,247.4207661151886,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.24559689041332744, -0.2499017445693446], [-0.21162728054556523, 0.2817527598463738], [0.5485530245193632, -0.07175439600355504], [-0.04255466172339273, -0.27979164739195905], [-0.4628614385679237, 0.2990197857803592], [-0.015795004743790475, 0.49141675411695374], [0.3071661571576264, -0.1077218989505136]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,701,701,701,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],white,0,702,702,702,,,248.1002380847931,247.8207631111145,248.12074899673462,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.45474749101936335, -0.1449138296560652], [0.14201091229459972, 0.11726968061858167], [-0.1113984902025279, 0.5383107613686078], [-0.31939315368602, 0.07645958976608369], [0.12501979019740816, -0.19572969164645648], [-0.38977958373148724, -0.38828468268643546], [-0.029554468042801263, -0.5673361537900939]]",standard,white,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,703,703,703,,,,,,,,,,,1,248.2426221370697,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,704,704,704,,,248.80025601387024,248.52074098587036,248.82072710990906,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3070622115203221, -0.1445278200377237], [-0.013609862979778509, 0.3174333946380976], [0.09599174595358695, -0.04247804067597738], [-0.37906586205388626, 0.3233855366830753], [-0.016706058732392726, -0.5851592187774335], [0.5798872650588555, 0.020933251375797768], [-0.19119304065308285, 0.06053511098486941]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,705,705,705,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,706,706,706,,,249.50026416778564,249.2207350730896,249.52072715759277,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.12949123828006393, -0.35243846939971807], [0.19382414366218292, 0.25738827556977184], [0.46281560782853315, -0.0710613915061225], [0.4379991840550671, 0.37254630138128453], [-0.22993796427425495, 0.4297697501367941], [-0.08782889710243658, -0.09097827353351218], [-0.3961584796156835, 0.17354132327810234]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,707,707,707,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,708,708,708,,,250.20026803016663,249.92072296142578,250.22072505950928,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4148302265993201, 0.30374799038809386], [0.5621307242905104, -0.17256089440244715], [0.06596178738460134, 0.33081791681906336], [0.08457338447431584, -0.3514228254208822], [0.21644144640566232, 0.4800402369164385], [-0.21903287180295494, 0.502581464208198], [-0.2551571266548401, -0.4125730519861795], [-0.15493775139798338, -0.18496695872414654]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,709,709,709,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,710,710,710,,,250.9002480506897,250.6207571029663,250.9207501411438,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.19527856941032345, -0.05282007451918036], [0.5785642376380987, -0.08272849106991693], [0.24098510640681936, 0.24326023708875077], [-0.4343865721622663, -0.17218457058024275], [-0.04706869926761614, 0.2373403413258255], [-0.5974296529737799, 0.006083570650503287], [0.1761449152621163, -0.08537228751127385], [0.09170040444921279, -0.31110669743279046]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,711,711,711,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,712,712,712,,,251.60026502609253,251.32073712348938,251.6207151412964,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5462326899935661, -0.021456978839045238], [0.559309135175737, 0.18159547150417316], [0.1679137159716032, -0.3813433430029004], [-0.3615674826298776, 0.19187681235326215], [0.08869212305459517, 0.28043186359411565], [0.35375733918519414, -0.132375926070893], [0.14015258455917357, 0.5140205979108572], [-0.052323088487185476, -0.3749769289361806]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,713,713,713,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,714,714,714,,,252.30024194717407,252.02071595191956,252.32071900367737,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.45553273522369525, -0.06010623036784196], [0.2942197541009165, -0.39595036719392085], [-0.4571733872566832, 0.26754983798754317], [-0.0691873967937473, -0.46412716906773205], [0.26222534519723617, 0.2819142868977206], [0.031268407017446265, 0.2620723839859096], [0.5945087017024259, 0.0652530237433111], [-0.1675725230718581, 0.362689737495007]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,715,715,715,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,716,716,716,,,253.00025510787964,252.72070598602295,253.02071905136108,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2083606898402502, 0.08423221294511418], [0.051472609396435165, 0.23557943706597384], [0.4010176630340724, 0.19728467228544527], [-0.4134719042301611, 0.34538882579236174], [-0.01817241379715151, -0.5773131465627688], [0.4239860378426835, -0.3848791256362825], [0.21472212391255607, 0.4673158599382984], [0.3567184280098522, -0.010014311322684433]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,717,717,717,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,718,718,718,,,253.70025515556335,253.42072415351868,253.72070407867432,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1789199283718202, 0.10519007908180689], [0.04000905270161781, -0.07115807834832955], [0.2803197504035745, -0.001315749825510304], [0.1907940349124475, 0.3279204905505114], [-0.1748543506083381, -0.10028351131756735], [0.16460228784397957, -0.4482562708109503], [-0.0005077979033835112, 0.4381103322149553], [-0.430300248745355, 0.2858687267053395]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,719,719,719,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,720,720,720,,,254.40025305747986,254.12067317962646,254.42065000534058,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.16958524011477383, 0.49359093541236165], [0.5342813237823115, -0.19900627133575127], [-0.06349487658321795, -0.06969609748103778], [0.4298697488080937, 0.09077556866735137], [-0.16710306382716583, -0.2746312749276012], [-0.0976138271755117, 0.14931115059321254], [0.1930960449179342, -0.3400323334653117], [0.32374995556406805, 0.3526209870974708], [-0.46575329031358714, 0.24581971028357835]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,721,721,721,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,722,722,722,,,255.10025000572205,254.82061505317688,255.120619058609,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5093460814320135, 0.2745240271168974], [0.3107936136885483, 0.17036491760110617], [-0.4415316491960215, -0.25766221875159534], [-0.07389024969716185, -0.30459616415583485], [-0.3292490509071713, 0.402216395877003], [0.23824847571158136, -0.31905769332514405], [-0.100715389818126, 0.4215096519397705], [0.43807092721509655, -0.025495644305496], [-0.03708642898623182, -0.09293711072540423]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,723,723,723,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,724,724,724,,,255.80026006698608,255.5206151008606,255.82058906555176,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.23364493287093757, 0.36265103091711415], [-0.4530529014591231, 0.047490653307678765], [0.3053368757332948, 0.48294882856863164], [0.254008265496225, -0.46293228280451065], [0.5243606873515555, 0.21226066700413776], [-0.003947655338930045, -0.4998280910893359], [-0.41937892805593957, -0.3269067280040472], [-0.2114070877996222, -0.2017697799790566], [-0.23335716795257305, 0.03167625563611243]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,725,725,725,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,726,726,726,,,256.5002450942993,256.2207260131836,256.520711183548,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3463121942399855, 0.4724806013589569], [-0.4533817196721014, 0.08270566050214895], [0.013260879098054512, -0.2542812948190683], [0.4416574421828764, -0.10461559869642062], [0.5810451537141835, 0.13524474557402105], [-0.38318226693244206, -0.15113165039908205], [-0.21893470565497586, 0.47243569692017795], [0.49795058395403, -0.3072682681913167], [0.240966042480675, -0.43264708330781637]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,727,727,727,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,728,728,728,,,257.2002420425415,256.920725107193,257.2207040786743,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.11641558237526528, -0.0062113028378685264], [0.5993634223282945, 0.010971427669938895], [-0.4585387458996081, -0.12681831078016098], [0.18723587247035767, 0.13074551955608482], [-0.3646109828624674, 0.06187126933714837], [0.29244824348701104, 0.36547364697803975], [0.2689288999630345, -0.4203043904289491], [-0.2752914102566485, -0.37129916999331736], [-0.2700330670420425, 0.2431280740265097]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,729,729,729,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,730,730,730,,,257.9002649784088,257.62053203582764,257.92051100730896,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.22765015451551895, -0.14535819316081316], [0.01169574514252858, -0.3204612203672571], [0.5324949623559837, 0.060337129026243774], [0.2407974757705701, -0.48530689346460076], [0.21511509625916625, 0.1066987674330776], [-0.45469170136272186, 0.1827722684071154], [-0.2646415575612789, -0.30835335290125665], [-0.05197340374348225, -0.01819532634644816], [-0.33756710847963994, -0.014551128838554528]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,731,731,731,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,732,732,732,,,258.6002390384674,258.32051610946655,258.620512008667,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.29341147461191264, 0.4651969410073318], [-0.3712663059642094, -0.4578946835169545], [0.03953492581880225, 0.15065613516293896], [0.5561932772977191, 0.13434524601876421], [-0.5252566547314528, 0.021678678186612566], [0.3316557953709278, 0.019954675181013792], [-0.055573390753882346, -0.5438248011973206], [-0.272894538163037, -0.01543443043148418], [0.062239557121859246, 0.35849962955362347], [-0.2286483769903509, 0.47474099160105754], [0.3717738674927872, -0.28560257180157533], [-0.46110989474480857, -0.19921091391383483], [-0.020489150037805826, -0.1127198078094015], [0.5206236069838398, -0.05980971426913745], [-0.22237228240022472, -0.2597318969444496], [-0.49285193445643494, 0.27076927289833497], [0.46968010444613484, 0.35286486779187676], [0.15351399965198598, -0.25101574108115315], [0.13329134724704073, -0.507469526001914], [-0.042911237340383934, 0.5375515986898699]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,733,733,733,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,734,734,734,,,259.30025911331177,259.0205171108246,259.3205420970917,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.29961512377380506, -0.5141934663676995], [-0.5449472397317617, -0.1848497337789224], [-0.24853641619206307, -0.2237739021357909], [-0.3275094608258208, 0.40865440854686275], [0.05420900212976809, -0.5140075458752166], [-0.12942975988988348, 0.10609849861854259], [0.14856779057329572, 0.33523615332582846], [0.10498969246221335, 0.5671697629488203], [-0.5942549476783057, 0.05478233862923362], [0.38854002882173555, -0.3338765649605737], [0.4837540513278321, 0.00843175995686074], [0.5268304381160426, 0.22191469811202497], [-0.09058379851163256, -0.36780720815498924], [0.20322975089402684, -0.024145055169761176], [-0.3568427719671738, -0.017020887975298604], [0.11504612682862114, -0.26419285897327993], [0.06428650890673382, 0.11186572224934943], [-0.34521780297954335, 0.17575796318324122], [0.3682977583939476, 0.38367751951450607], [-0.09318603820610871, 0.3125865664774867]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,735,735,735,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,736,736,736,,,260.00026297569275,259.7205400466919,260.02051997184753,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.37285894044918505, 0.12289522945032944], [0.20248852334957346, 0.1530753975704029], [0.15304665830197195, -0.554923601241579], [0.08642526323038291, -0.12221830250560073], [-0.5537036105191063, 0.1883869049658853], [0.5134770888290955, 0.026771217277397896], [-0.4337189434908887, 0.3536355501245349], [0.10198211845544258, 0.3458577996880906], [0.4645418876034103, 0.2738471069977265], [-0.42490230522011874, -0.10124681713022243], [-0.20230706837139795, -0.1251576720299168], [-0.13468917081900028, 0.12701133910977003], [-0.04214132390364822, -0.5947109953932959], [-0.14462271670253357, -0.4292215745224167], [0.3640780454198166, -0.298199181024145], [0.12508314447786595, 0.554864590332953], [-0.5435215909218566, -0.25516226818014287], [0.3289607644180206, 0.4330937895240212], [-0.09465038041183171, 0.4624628543885766], [0.5068064339579087, -0.16260197514273583]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,737,737,737,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,738,738,738,,,260.70026898384094,260.42045617103577,260.7204370498657,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.03793075544055924, -0.18160438830915226], [-0.47557690239481454, 0.08838141742416933], [-0.0972506839670072, -0.5102507705687683], [-0.4443814539366666, -0.2578122114985283], [0.46568020865890103, 0.24199557824825102], [0.007090459696198259, 0.2888109614044958], [0.23928990351687673, -0.06501875387206385], [-0.07445451186480767, 0.46709014847657404], [-0.15081317783429637, 0.00659160248081303], [0.508948382940737, 0.010036753561386669], [0.2651260445943793, 0.24127428510959592], [-0.2526175888727489, 0.5354249579626179], [0.5129413745423329, -0.26890922246459215], [0.04249643167704886, 0.010614656239983256], [-0.2281618931669327, -0.3688476145390558], [-0.5659263886833645, -0.08555636559054083], [-0.41533336957152434, 0.29534688989148833], [0.11191847103524777, -0.3989481296821653], [0.22297741009308614, 0.44832580460601135], [0.08166652389595319, 0.5904897728537758]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,739,739,739,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,740,740,740,,,261.40027117729187,261.12043595314026,261.42046904563904,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.575043719711256, -0.07824902507189284], [-0.23814599759644633, 0.27878463576329693], [-0.40432585593532894, -0.20022833830485665], [-0.4980775491178844, 0.016488704514672936], [0.3908582154188043, 0.3496292131316633], [0.0619814964253208, -0.31678799282932196], [-0.16235453536914524, -0.1197277442182883], [0.12908471522079124, -0.06238643105888364], [0.1741562931457753, 0.3695955235443211], [0.27487732289760414, -0.21916284644614398], [-0.14311381359018377, 0.5296560772624259], [0.24902448698115287, -0.4544042897310719], [-0.15555246351499213, 0.09450462395902348], [-0.416506511126902, -0.4187011978449727], [0.006633641746324748, -0.5911227868624993], [0.24283774145067705, 0.1778545588615389], [0.3476392118700167, -0.02149973924014964], [-0.447552128961862, 0.25914697140543425], [-0.20096380916456102, -0.3724938598268954], [-0.36834535996448425, 0.4731241191525132]]",standard,black,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,741,741,741,,,,,,,,,,,,,D001,visual,4,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
