num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.9002718925476,278.6220679283142,278.92206501960754,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.19550890151268785, 0.247833500270226], [0.15745773869300894, 0.4776740918477248], [0.18939104679865504, -0.4656850282306342], [0.5805744801180549, 0.04302937614352928], [-0.08745785705161069, -0.3431901996581052], [0.2273464182688829, -0.1789551762281606], [0.13287185764357612, 0.011302657179871667], [-0.14903900534679415, 0.46045988752913014], [-0.5636976721880913, -0.024277766404893375]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60026383399963,279.32205390930176,279.6220519542694,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.03499205435265529, -0.5405161064775751], [-0.5197275152152598, 0.14625060469614398], [-0.010825187863338526, -0.08367065671049845], [0.4271948925454069, 0.03530832948657048], [-0.2890942952212122, -0.2751321185161036], [0.28681440268429903, -0.12755510775279288], [-0.09737921195055721, 0.2011457728978946], [0.3945872585484389, -0.38902551652057094]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.3002710342407,280.0220708847046,280.32185196876526,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5654793199693158, -0.16549646862587492], [0.5663949802544191, 0.1770573113636554], [-0.26872579380477724, 0.2722944736451953], [0.339646377888583, 0.3122324188376866], [-0.3776776368604591, -0.25653540991055146], [-0.5040107696448229, 0.2063967091939755], [0.15249771474322527, -0.1152499384153951], [0.24050931403511666, 0.5492757181703388]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.0002410411835,280.72202587127686,281.022029876709,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.513161436981932, -0.22441110175308915], [0.3425985526858514, -0.4728129305208846], [0.5396274730743994, 0.0053183374458005694], [0.5198347886414406, -0.23336736957462406], [0.1367345640334856, 0.3136117332759266], [-0.11241944742141341, 0.09848269200948923], [0.028831860160778544, -0.2721674199616318], [0.3037437791496457, -0.13849056607902072]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.7002568244934,281.4220538139343,281.72203183174133,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2065915689150873, -0.034810152529268], [0.1133747809409944, -0.2928319131265768], [-0.4187662569140912, -0.4117723990280815], [0.15917645477480136, -0.49606096878375505], [-0.06131150515652206, 0.3277895748882339], [0.4368115282469348, 0.28200452966498063], [0.13531514342275286, 0.10842061866548214], [-0.0593501726593767, -0.39407913822056206]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.40026092529297,282.1220738887787,282.42207193374634,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.12460447062248836, 0.10104858750836043], [-0.5866026075160508, -0.07884451858486793], [-0.24804551902608757, 0.01479881717051501], [-0.14041841743815175, 0.5008813520139962], [0.4763254833927181, -0.3385790889448468], [-0.3908954321669117, 0.30549943262719204], [0.08859054314968184, -0.1291739426605401], [0.1567989707257409, -0.4342660117148234]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.1002519130707,282.8218460083008,283.12183690071106,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5809650565453708, 0.10148401930886866], [0.5359435396227771, 0.08199347561943005], [0.2602771468321373, 0.2791916551349204], [0.5348236989149587, -0.15572374670434977], [0.29797085474694374, -0.2051662279726698], [0.192345088259542, 0.5337973669108079], [-0.5599969825853989, -0.14297562217422716], [-0.00698580769892565, -0.19044752436903772]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],white,0,804,804,804,,,283.80024003982544,283.52205896377563,283.82206201553345,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.07667287439839243, -0.14798795469158538], [0.42767372709019924, 0.3743706424717494], [0.31518417158592527, -0.3092369865347958], [-0.4244372748054368, 0.18789023596332466], [0.18013708090005076, 0.1018705218087369], [-0.5409322754969083, -0.1775541819450449], [0.5377422357432707, -0.22418905137012698]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,1,283.9058167934418,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.50026202201843,284.2219648361206,284.5219440460205,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5411581139321678, 0.2218647057947613], [0.027562623432594524, -0.4473634247577586], [0.168601062436202, -0.029200333957302593], [-0.2652635446347427, -0.2560802182600475], [0.17551780093275404, -0.2748374865792418], [-0.4952054391010054, -0.31814995713295413], [0.141274263341863, 0.1937599283852548]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.20025300979614,284.9219388961792,285.22192096710205,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5258266982876859, 0.09472876218989884], [-0.17900454396107263, 0.4488059461982733], [-0.3042769915114126, 0.2910867411136667], [0.41368995687635224, -0.09122394158849223], [-0.4899510046045577, -0.19236704580036815], [-0.14138679678387028, -0.11511528633141516], [0.0076546692237655645, -0.5842444452703459]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.9002559185028,285.62193489074707,285.9217598438263,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.11187158434059713, -0.19530587801369487], [-0.17485017060637087, 0.2010909482700738], [0.1849618681771702, 0.32097978468417965], [-0.47834906183958914, -0.012026892388513233], [0.4463920082360672, -0.3839977484240505], [-0.044401419239503026, 0.514321091047726], [0.5727294731947875, 0.15468752407600309]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],white,0,812,812,812,,,286.6002390384674,286.32197403907776,286.621946811676,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3602432356406866, -0.3825286027402952], [-0.04011615121228529, 0.4870988418810872], [-0.5876388941376727, 0.05805565133397404], [0.5629951955372793, 0.1442014087674682], [0.0966773834329544, -0.48869830190908026], [-0.18163155595210828, 0.17471881832421876], [0.20179589436726397, 0.11893206718964056]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,1,286.73200583457947,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.3002698421478,287.02197885513306,287.3219938278198,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.04283435116714618, 0.09913902985184098], [0.18362963254106923, -0.3427428093340471], [0.4076753494116897, -0.37290788072019343], [-0.10613188776920346, -0.49985650564394746], [-0.20957359303310003, -0.13501226949713752], [-0.34297727149609286, 0.3828298120298975], [0.44244319166295043, 0.13278484997505818]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,816,816,816,,,288.00024580955505,287.7219488620758,288.0218529701233,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.50614791596976, 0.09311836208524699], [-0.07486132848836347, 0.4519115655800412], [0.13715355615060643, -0.139348089699879], [-0.1795438481301342, 0.21441605285315468], [0.13624900009369845, -0.41203823043591303], [-0.5227794043395145, -0.23402186468158503]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.70024490356445,288.42169404029846,288.7216708660126,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.39547208774084075, 0.30499183304330607], [-0.5862180417982698, 0.08644828866137325], [0.15850610809385057, -0.2482061141823429], [0.5784953440127841, 0.15566413713922336], [-0.38095784220935835, -0.34550943405151785], [-0.1533165967322696, -0.4790910789896431]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,820,820,820,,,289.4002618789673,289.1216769218445,289.42167687416077,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.22861098618963194, -0.1253698029300384], [0.4909834149351341, -0.19277213423623057], [-0.3703956562366574, 0.16720307135518975], [0.31396618023643763, 0.5047884139720182], [0.10452445524984477, -0.44798025808760567], [0.39040482794905274, 0.28852387847106076]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,822,822,822,,,290.1002399921417,289.8216519355774,290.1216080188751,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5401543938371295, -0.10413579092266143], [-0.3045620632203655, 0.3325097037827047], [0.06176484561261364, -0.5103951243943482], [0.2864864423235338, -0.49650774067665343], [0.376025237142653, -0.23036235324189944], [-0.2505623971958491, -0.29791042170011395]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,823,823,823,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,824,824,824,,,290.80025482177734,290.5216109752655,290.82159996032715,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5789520010115959, 0.14700542742660652], [-0.5490314683851674, -0.1878640038682814], [-0.19759906911487457, -0.08054043605399258], [0.5737591819484998, -0.10101363817295199], [0.08971248978042534, 0.15023299684314995], [-0.03301070235868753, -0.3721471430533138]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,825,825,825,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,826,826,826,,,291.50024700164795,291.2215838432312,291.52154898643494,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5941718177241039, 0.029277885772274442], [-0.3171739100750094, -0.013438851263987639], [0.26568592899040633, -0.205630394734567], [0.042330236732154525, -0.04943516528091796], [0.44948388664202155, -0.3608130836230251], [-0.331966336747856, 0.20587939630011803]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,827,827,827,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],white,0,828,828,828,,,292.2002339363098,291.92157888412476,292.22155499458313,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.19207431303421818, -0.5507553341280346], [-0.33379833042047097, 0.20296076563235477], [-0.38324891292496743, 0.4517990134995692], [0.19240605125306476, 0.5235794934249751], [0.34320210313829136, -0.09434490879671864]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,829,829,829,,,,,,,,,,,1,292.29058289527893,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,830,830,830,,,292.9002718925476,292.6215169429779,292.92151284217834,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.594787903718842, 0.03569001686316421], [0.41992978002957704, 0.27142007580981], [-0.07641379007454674, 0.22618122046400502], [0.21868314197844008, 0.3519238502338957], [-0.08641458523962564, -0.1958598339765843]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,831,831,831,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,832,832,832,,,293.6002628803253,293.32151103019714,293.6214859485626,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3902896552965009, -0.23732361269812086], [-0.5833050991460547, 0.09184769916005078], [0.14220780788346, -0.5756316058175851], [0.47928550260308855, -0.07601693573077944], [-0.31836245757595855, 0.26400127309324584]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,833,833,833,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,834,834,834,,,294.3002679347992,294.00526094436646,294.32147192955017,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.24372662126196987, -0.17321051906236268], [-0.010356389887189121, 0.34380241069867745], [-0.47934108694164346, -0.25539832220108494], [0.36396365160048505, 0.18245524407182145], [-0.41470221802813023, 0.2910855379631767]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,835,835,835,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,836,836,836,,,295.0002520084381,294.7214689254761,295.02145195007324,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.20637886991655857, 0.45385370008286885], [0.002453897928283766, 0.27105500735161614], [-0.4035773248145149, 0.04185277663542908], [0.13303062254116083, 0.08551551642973088], [0.35845879273083325, -0.40125211625734525]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,837,837,837,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,838,838,838,,,295.7002589702606,295.42144894599915,295.72144198417664,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.15387479241329394, 0.2784039267631988], [-0.46722729404806074, -0.336775120780865], [0.33591378333371436, 0.3950441924944461], [0.47677100710059117, -0.10446926382166083], [-0.14495472578660917, 0.24347978519254632]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,839,839,839,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,840,840,840,,,296.40023589134216,296.1214599609375,296.4214448928833,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.4299010487167455, -0.2835596569693264], [-0.4850255589263186, -0.3191533756607768], [0.382247586293714, -0.009818316728797516], [-0.3723690761759737, -0.0445285577685261]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,841,841,841,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,842,842,842,,,297.1002628803253,296.80476689338684,297.121426820755,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.24838590346931966, 0.39449071739745256], [0.3668814548002779, -0.2668032228275821], [-0.17047119128515736, -0.40797617693997856], [0.31151199491988235, -0.030104174939311446]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,843,843,843,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],white,0,844,844,844,,,297.80024099349976,297.5046739578247,297.82138681411743,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.21365257598632992, -0.3402291504803322], [0.5586213828995786, 0.18252131033507543], [0.2881031670095402, 0.11657771556988883], [-0.20232683997409534, 0.49144618132735374]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,845,845,845,,,,,,,,,,,1,297.87829995155334,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],white,0,846,846,846,,,298.5002598762512,298.2214050292969,298.5213680267334,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.31824531896885755, 0.235465508141115], [0.24357699788558118, -0.23561395779931849], [0.5878601188671649, 0.003702060551681166], [-0.551182727290231, 0.08531670882921744]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,847,847,847,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,848,848,848,,,299.2002680301666,298.9046268463135,299.2214069366455,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.0897513588225709, 0.11887631894738582], [0.3773598456760757, 0.24001978236111765], [0.23515567028755902, -0.049457477302396025], [-0.12636864226530908, -0.46914297003082484]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,849,849,849,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,850,850,850,,,299.90024495124817,299.6046419143677,299.9213709831238,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.1688675235854316, 0.33243694839359905], [0.00699981080968648, 0.46848423372464787], [-0.2642493103296369, -0.008572225387607046], [0.4016529338136031, -0.02660801405574148]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,851,851,851,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,852,852,852,,,300.60025691986084,300.3046979904175,300.6213688850403,dot,"[0.1, 0.1, 0.1]","[[-0.3234134940960614, 0.429719794710704], [0.37315824306850975, -0.2875965088010898], [-0.44026815949962184, -0.1679013650986326]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,853,853,853,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,854,854,854,,,301.3002498149872,301.0046408176422,301.3212699890137,dot,"[0.1, 0.1, 0.1]","[[-0.3766769036348606, 0.06323664407151336], [0.47438402466447205, -0.016211737691420758], [0.02861241580223195, 0.16810157119614877]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,855,855,855,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,856,856,856,,,302.0002679824829,301.7046158313751,302.0212700366974,dot,"[0.1, 0.1, 0.1]","[[-0.12128688088945738, 0.04344901609431384], [-0.31076543215113556, -0.35634565174791033], [0.23910683922551823, 0.4268165022237679]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,857,857,857,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],white,0,858,858,858,,,302.70026898384094,302.40461683273315,302.72127890586853,dot,"[0.1, 0.1, 0.1]","[[0.1898954267500843, 0.10851945408899799], [0.44425562841290434, 0.12339437847565182], [-0.34668573889460585, -0.18502147760953758]]",standard,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,859,859,859,,,,,,,,,,,1,302.80800795555115,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,860,860,860,,,303.4002549648285,303.10463881492615,303.4212808609009,dot,"[0.1, 0.1, 0.1]","[[0.4848210119144488, 0.09190036730991796], [0.019703496479034133, 0.43771024302304273], [-0.41617405920919004, 0.1054604182754964]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,861,861,861,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,862,862,862,,,304.1002459526062,303.80460000038147,304.12129282951355,dot,"[0.1, 0.1, 0.1]","[[-0.44320106592161623, 0.17426599110114177], [0.30970324779490244, -0.5054534155658409], [-0.4102056849702621, -0.32264107215121535]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,863,863,863,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,864,864,864,,,304.8002610206604,304.50458097457886,304.8211989402771,dot,"[0.1, 0.1]","[[-0.5491027237702437, 0.12748140854266585], [0.19419513294324942, -0.22300598643289343]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,865,865,865,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,866,866,866,,,305.50024485588074,305.2047188282013,305.5213828086853,dot,"[0.1, 0.1]","[[0.4324210874389499, -0.40894317348530546], [0.02275792891552253, -0.2981797833261647]]",standard,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,867,867,867,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
