num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60026001930237,265.3266050815582,265.6099090576172,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.47467470485378355, -0.2589901504283115], [-0.0422196548589816, -0.3604844241620034], [0.2216034573701453, 0.3040223581893601], [-0.5874195342920013, -0.044293525213087395], [-0.07360087330535303, 0.5310855606052751], [0.3610995278871998, 0.051024302283018075], [-0.3292042768608132, 0.27118026543153484], [0.23818842955763309, -0.3931328466223622], [-0.2363876486803993, -0.5333511380220141], [0.16526535773611317, -0.0541217839585757], [-0.5027458698135662, 0.18756875027155784], [0.5259007925137181, -0.07895691337294514], [0.3577623591400423, -0.17884417971759092], [0.5311396317213152, 0.29000015210452595], [-0.31813997589051146, -0.1258625145249807], [0.09529275209720223, 0.15481408148914566], [-0.0327033235470231, -0.16912126607431727], [0.15703917324733918, -0.5646872332305474], [-0.15763499471583187, 0.09324573480438392], [-0.1439989458710338, 0.317203343495679]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.30028009414673,266.02661299705505,266.3110430240631,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.26364351644293305, 0.023262862807873375], [0.3671372396225626, 0.4803863612056766], [0.4888338828576496, -0.010678270637375364], [-0.5694615882756738, -0.1433469076814544], [-0.4635423783567534, 0.05825591673136066], [0.2824556377069044, -0.49184806562276784], [-0.1962102608387249, 0.2594312035658056], [-0.031279414468527666, 0.3614543956938209], [-0.2049838386607819, -0.14224495284341876], [-0.12475288670611234, -0.5900787294981287], [-0.28763186916046674, 0.5037700036068072], [0.10108895585708055, 0.2238510462270178], [0.4051467623321722, 0.2155228833772347], [-0.01328975987618164, -0.40626818054580516], [-0.47727847899766734, 0.3388916321536108], [0.24188521191971313, -0.2417512784737087], [-0.3906782751010961, -0.40113097358181554], [0.06546937860916024, 0.5906033944175157], [0.4828173029958488, -0.3570378095744789], [0.02827744451912617, -0.10916111159008796]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,756,756,756,,,267.00025606155396,266.7267220020294,267.00990200042725,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5995436626602256, -0.023607063605732344], [0.09781059839087092, 0.5480275572411657], [0.09455466100111509, 0.08601137320803931], [-0.31110534727824396, 0.253949128047544], [0.3319468079321357, 0.34772073981419005], [-0.2771414070120592, -0.3106667839774291], [0.06975455677137288, -0.4963189929922922], [-0.5242680613801007, 0.2426842989689979], [0.6033141672266388, 0.03624607175666764], [0.44745349996120753, -0.3764146386771219], [0.19584401828088682, -0.30847185858822473], [0.33474679433478804, -0.12742469313951676], [0.015869543066100222, -0.23917562061366998], [-0.10530571435257152, -0.06393095036870966], [0.4127401874426485, 0.06498633579650004], [0.2695900044656986, -0.4873529837274583], [0.03135838984526662, 0.31263871757683026], [-0.3740716608622975, -0.04994651053420385], [-0.13595017121629305, -0.5547950475417115], [-0.2721127042119069, 0.5398174703234283]]",standard,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,1,267.12667202949524,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,758,758,758,,,267.7002420425415,267.42656207084656,267.7098889350891,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.21080917068489946, -0.23759749140900605], [-0.4147808046599992, 0.023319925012379505], [0.2907468950651001, 0.31579970402298785], [0.5035516906390086, -0.32901894797352504], [-0.20043291599025587, -0.11222522330401813], [-0.1029446182072199, -0.5226274893139787], [-0.2199197434600456, 0.40528145009242267], [0.48264234653088633, 0.23467009487496376], [-0.5967493704599448, -0.09287403573549619], [-0.3885496494435944, -0.2314172218846984], [0.23454992557366983, -0.4336868926135115], [0.009371806120388126, 0.5470845151146805], [0.025160103945980006, -0.14024125539156446], [0.39727011279127933, -0.16856013192936242], [0.40340254566561684, 0.04285117401123523], [0.20722397766861056, 0.08970745331226249], [-0.07038719527224457, 0.2340479192928404], [-0.5003508419414066, 0.294381002718716], [-0.3854065210272006, -0.4239511752997681], [0.5740951740561347, -0.06879688684711609]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,760,760,760,,,268.40026903152466,268.12657403945923,268.4100570678711,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5811469803986994, 0.07540388463684891], [-0.2271080472107253, -0.15615879206537137], [-0.6033650847506864, 0.009617588147083078], [0.4880630916751051, -0.262747537393471], [0.1102376426551982, 0.49456540082806333], [-0.5081429461015536, 0.18946980340885916], [-0.14748008272789181, -0.5281446432450365], [0.42659479936510614, 0.2461971659428248], [-0.2744785029598362, 0.5168522425344021], [-0.3685396149170058, -0.33428476872295065], [0.23293090038143005, 0.18234358368923687], [-0.008895754113733667, 0.026883140985862086], [-0.5639012801655953, -0.20552534014514293], [-0.172547389164464, 0.2404933681688367], [0.20266799596630036, -0.5168553560767858], [0.2550131828253568, -0.31647732680747087], [-0.3106187414706192, 0.024961851846066363], [0.3916521091000462, 0.0123554033145295], [0.172899781828189, -0.027650413440799437], [0.08797543919481543, -0.21456961375678363]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.10025095939636,268.826758146286,269.1098370552063,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2150399743220202, 0.008270678014686506], [-0.5580248031673739, -0.09521939036182023], [-0.06664622973620193, 0.2803993787475154], [0.3634535873596011, 0.05987620881637379], [0.5890523920702057, 0.1343737754777079], [0.33470050298804477, -0.3281893810913957], [-0.3440055710606224, -0.3465565068969966], [-0.19914698289527677, -0.2091574316954029], [-0.4602004502388436, 0.34439075505352545], [0.056175875430376054, 0.08757152667926527], [0.10648129287040609, -0.24298976383517346], [-0.5215712916566099, 0.09530276279292788], [0.13699095490049773, -0.440476979262439], [-0.005201770028308905, 0.47384429281751494], [0.48691310303254076, 0.3083986408508524], [-0.19894762929220167, -0.5316475134791037], [0.3218194594803271, -0.12599340248771407], [0.5371300964669826, -0.21197640792774397], [0.2526917011859444, 0.535850236453], [0.28533171938610746, 0.2798230835025144]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.80024695396423,269.52649307250977,269.80980610847473,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1741792318394319, 0.01297878852773704], [0.10762142663902519, -0.08816849591672538], [0.19581607598257378, 0.36343143938040057], [0.3086363338285273, -0.38244154334378955], [0.5192455419679499, -0.14765320184183547], [-0.15203403778567076, -0.5195078599320067], [0.06374324825030542, 0.206035457161175], [-0.03702583314895924, 0.5062021795929593], [-0.5292477963838396, 0.10117951091969085], [0.3498913184817539, 0.06985601563955723], [-0.40688481474997096, -0.1963563083381168], [0.6019633267679675, 0.0341827827585829], [-0.22731128283317403, -0.27374195284068037], [-0.2613555445834176, 0.2891396649411485], [-0.3323826511719192, 0.47883286491826904], [-0.5948830292580726, -0.07969141749532381], [-0.3938533089089966, -0.4059655761220674], [0.3981671952314255, 0.28588863812055354], [0.0797120744871066, -0.3219889485473647], [0.159420408229353, 0.5645509929300356]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,766,766,766,,,270.5002450942993,270.226469039917,270.50979709625244,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.16204116478128483, 0.5527138320232157], [0.46188400835865606, 0.3278019757446884], [0.3945365361760006, -0.29907906969672604], [-0.5748284010956651, 0.09807728784290903], [0.16099551336923423, 0.2003112650389236], [-0.149451806214067, -0.21425827167783723], [0.05424051679907249, -0.0446134879737492], [-0.08648991240237025, -0.5154838800256869], [-0.2944233315480799, -0.39454152301929185], [-0.5865630899411145, -0.09188383153421312], [-0.13620407293385045, 0.4120096262466719], [0.28866609565781565, 0.017568293938378332], [-0.1356767594207911, 0.03850431365717821], [0.08558457446234069, -0.42346400378870136], [0.5862880245603134, -0.12157447006839346], [0.2719232282274622, 0.3654053434410749], [-0.4868607206948897, 0.2927941059692707], [-0.3976112093401377, -0.07563747186202335], [-0.2745211678934244, 0.22350161493680953], [-0.49958429815467714, -0.28889173482987374]]",standard,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,1,270.658075094223,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.20027208328247,270.92648005485535,271.2098240852356,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.523205197531945, 0.08631890799755704], [0.5514297750125109, 0.1609227423022698], [0.5394571486470116, -0.10370912342931335], [0.1743518203990343, 0.10944425063117103], [-0.01436104065371313, 0.20142262145620138], [-0.1726595840404307, 0.33446312402593603], [-0.35108535791942264, -0.1778109288297413], [-0.11585684375664612, -0.11448185831509389], [0.04453710332006999, 0.5579838945811727], [0.3162735956972983, -0.16249358893652394], [0.38093580949807604, 0.3664252280157176], [-0.27120668902159445, 0.014659977837072513], [-0.49367667080235794, 0.30525890557418633], [0.4226941850995375, -0.3412485547416348], [-0.3312693416142127, 0.47426438151726924], [0.10133348928657471, -0.2961942731296174], [-0.07682511768331723, -0.36444842995055815], [-0.38494982926775, -0.39626422605805894], [-0.05896349522116384, -0.5781795441466601], [0.17789937010679524, -0.4804466166191082]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.90023708343506,271.6266269683838,271.90975308418274,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.27285794450823486, -0.5282017200716399], [-0.2924715182657869, -0.2566062689170603], [0.19543870626039428, 0.4083846439605674], [-0.16834293346327306, 0.4466596586958621], [-0.08958274764931962, 0.1387258601321114], [0.030244760300589646, 0.5755597350159292], [-0.491199531506633, 0.16282930546311802], [0.5031431887801873, -0.20143778610963378], [0.15482054740396145, 0.02888809355754207], [-0.5807380450930887, -0.048882458009467444], [0.42601897140896317, 0.3298168654751801], [0.535766188535293, 0.05390789610990404], [-0.39892095302738884, 0.3607355316305811], [0.07213636740788043, -0.14564040802440503], [0.012894458664570507, -0.4098212487291861], [-0.3057901259069189, 0.02837372660018178], [0.21926046274453026, -0.443241660308571], [0.30146019974786786, -0.23706681739276425], [-0.4864501889933452, -0.3369266079857927], [-0.019190533660982223, 0.3151292907815605]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.60026693344116,272.32645297050476,272.60983896255493,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.01914496820639955, 0.4565038608522226], [0.40561095144929593, 0.16498128744622348], [-0.042090727871133105, -0.5408604644369392], [-0.2503558302289725, 0.13721953787822905], [-0.44240734817374694, 0.19878658253887638], [0.0134528763240237, -0.17647699519475962], [0.4781013517832112, -0.3269828976322675], [-0.47398477769010683, -0.31516475442889197], [0.19402005299304503, -0.5227772117153654], [0.015600115665165282, 0.09823107339753812], [-0.27461595578378256, -0.3946492583290834], [0.28891323177234296, 0.47306162124860396], [0.3567519351685742, -0.168966305432589], [-0.20056534772595547, 0.550023066583986], [0.5949329004551741, 0.08640068826365808], [0.21975752688171035, -0.03270103773691724], [-0.4971887329983987, -0.10469176037142774], [-0.144540259916272, 0.3536563274324279], [0.13529360291887726, 0.2515731842304003], [-0.26882303608459307, -0.10590912516773349]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,774,774,774,,,273.30025696754456,273.02640414237976,273.3097331523895,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3410355394310449, 0.39458335401545686], [-0.18478812915696158, 0.1538970788669115], [0.4868744335311276, -0.032198548026268314], [0.1791034010983924, -0.429626443398072], [0.11341953256303072, 0.2942015809032291], [-0.32797853038076136, -0.2292955184499531], [0.28560715953898774, 0.022650566513470083], [-0.06109775210018653, -0.263212715478548], [-0.16132048968055596, 0.5313896746657498], [-0.5775253628256748, -0.09491213410451395], [-0.40742684663066187, 0.1723847211503724], [-0.369603230883628, -0.018837619780489423], [-0.012406149041616521, -0.5132972640683564], [0.2640312428919951, -0.2529532026645028], [0.4916672269427297, 0.2461121218653906], [0.024314107899551685, -0.032032371643403335], [0.0883021929269926, 0.5391785797024657], [0.5417649919705044, -0.2566984884000643], [-0.2750728528359978, -0.5238614709935164], [-0.35062409424382995, 0.44885973116235417]]",standard,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,1,273.36763405799866,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,776,776,776,,,274.00024795532227,273.7263729572296,274.0097179412842,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.14970496795289123, -0.43761133632684224], [0.3905013166494272, -0.16205480931292648], [0.143384327983185, -0.08831013729991594], [0.5003386685595758, -0.3337955018394485], [-0.4943630319596197, -0.007953734125743517], [0.16088336586779672, -0.3536584210647641], [-0.3133473205186392, 0.5058179708477581], [0.44300870409532955, 0.04560815478409114], [0.3126487217112123, 0.453812376023102], [0.4841459174276669, 0.27258075327046427], [-0.5570131985125589, -0.22356583381617778], [-0.19157328792226486, -0.13658580944226895], [0.17032747234474377, 0.3008131965849793], [0.5825071440543098, -0.11950127111113326], [-0.5423083429941656, 0.22549191404168717], [-0.2309894619041888, 0.07745906927156987], [-0.05350726110068271, 0.3671358055016102], [0.12962252466161128, 0.5578902706794402], [0.04856582258653419, -0.5386910159990926], [-0.3531054808210262, -0.41399011840973055]]",standard,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.70024013519287,274.4267580509186,274.70966696739197,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.20766361764283847, -0.42624490483910016], [-0.027478193986122945, 0.32018111467423427], [-0.490083597237848, -0.0788171788730554], [0.411071078001351, 0.15353887387667026], [-0.06338878242180646, -0.3983197144368882], [-0.37444663296549263, 0.12481198942833743], [0.340390928409919, -0.129465310262733], [-0.1916508856981936, -0.2571564262686863], [0.41903396496214096, 0.35687152054373056], [-0.0612491378274197, 0.12622374985303142], [0.5140626173541768, -0.23114580539390056], [-0.12962900707352937, 0.5879591589820456], [-0.39909006277802384, -0.40391127207001365], [0.15124066049986462, -0.02665941333678945], [-0.30415668550811426, 0.35232502268650967], [0.5847851927440774, 0.013820170335407472], [-0.18728804783275316, -0.5429411332736981], [0.2138698181083054, 0.2598857611460722], [0.1379090286486233, 0.4700272260105146], [-0.5755434371117778, 0.18329624608900225]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.40026807785034,275.10966205596924,275.40966391563416,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.0762898945657996, 0.27385036786314554], [0.10475111887623689, -0.27073528310763684], [-0.400411743181992, 0.2100647145516618], [0.5107069159561192, 0.22799018066237903], [0.2985168159958089, 0.13671410124811356], [-0.27369526292139496, 0.39085975044779664], [0.5121346598148347, -0.30866785544917036], [0.3673631006141954, -0.06554354440924637], [-0.12948436259939466, 0.24435909051871574]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,782,782,782,,,276.10026502609253,275.80965995788574,276.1096429824829,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3366138099723071, -0.21480817064032165], [0.044822521263350734, 0.5386151500642846], [0.5749418128629095, -0.08735420251645538], [-0.5712325903523655, 0.07515026941131994], [-0.2859347755086885, 0.26494093847415945], [-0.04589088534546659, 0.21770710273730942], [-0.1566986540797729, -0.07762805309847887], [0.17335434082683, -0.2823235080763352], [0.3561146674443385, 0.1982381590498687]]",standard,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,1,276.1567680835724,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,784,784,784,,,276.8002390861511,276.50963401794434,276.80963611602783,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.07146531799955969, -0.5837805508504672], [-0.35372732309371524, -0.3349355445493024], [0.1280970121642644, -0.4116985737416643], [-0.48419665951597335, 0.138728798033727], [0.24873969351372238, -0.13483387535966584], [0.40774423373055, 0.20933059134419424], [0.05806966965788685, 0.39345516801070257], [-0.10794932771661403, -0.1224712628524281], [-0.3497118475978834, 0.4543247391112972]]",standard,white,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.5002410411835,277.20960998535156,277.50960302352905,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.006733456489548817, -0.05621143705784104], [0.4512716283460826, 0.3127921301174952], [0.2516590794894269, 0.47991102352782555], [-0.31927023545053407, 0.2034972345659073], [-0.12890969328132407, -0.5197237762729197], [-0.5040615077500046, -0.04509149464760587], [0.22567241531510096, 0.18183870723731477], [0.24864100496211894, -0.16415604574642606], [0.45953912250125784, -0.32595924137667276]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.20024013519287,277.9096829891205,278.2096140384674,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4205978186055107, 0.06239191152750562], [-0.21587507074039064, 0.05593825377116035], [-0.5056321708872034, -0.3148231829497637], [0.555042305235646, 0.13366898341364175], [-0.44706768648821027, 0.39640389785359675], [0.45626044678484157, -0.23088729531999203], [0.12462951613924489, -0.12225846042655836], [0.20497523986197275, 0.3800858619343648], [0.3490637472928412, -0.03475823568234132]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.900267124176,278.609689950943,278.90956592559814,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.20627296628643937, 0.0601689418061534], [0.5500668977621014, -0.19462607189682493], [-0.1735135165741608, 0.5191908501780865], [0.3414076366780532, -0.12545804463163135], [0.02039016357182899, -0.29674236114953084], [0.23810446291517717, 0.34033989532246256], [0.22745739208647753, -0.5075925814746678], [0.5457909299258658, 0.009268924728031813], [-0.5028608113653402, -0.31532919938970305]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.6002690792084,279.30956196784973,279.6095681190491,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5300465786112776, 0.10276737174756201], [0.4957345058299084, 0.17070591434676602], [-0.2959724445536565, 0.24572211833440272], [-0.45553665743744187, -0.2802632826212404], [0.19967379206314728, -0.12238372136338643], [0.022865664006137987, 0.11726683758282219], [-0.32951752626589303, -0.04380306093056918], [0.5331898389474975, -0.2568169052004262]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.30026412010193,280.00957202911377,280.3095841407776,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.19716165967978544, -0.29276794152818425], [0.14136753972766725, -0.29198723380116537], [0.5340746527105001, -0.24094991333151952], [0.013982330524842101, 0.5477928044402144], [-0.46924080159004594, -0.07899176699118837], [0.5892108811822053, 0.10885271179686849], [0.2572488214496256, -0.495535307770325], [0.32686003155722676, 0.07780052410413618]]",standard,black,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,N011,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
