num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
2,dot,0.3,['dot'],['standard'],black,0,642,642,642,,,227.10025215148926,226.81067395210266,227.1106460094452,dot,"[0.1, 0.1]","[[-0.3780468667216087, -0.2629922016364912], [-0.05485799615902387, 0.3648843853091899]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,643,643,643,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,644,644,644,,,227.8002541065216,227.5106520652771,227.81065106391907,dot,"[0.1, 0.1]","[[-0.01265000271572636, -0.09772415922553845], [0.5056210753878353, -0.06072610588155386]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,645,645,645,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,646,646,646,,,228.5002601146698,228.2104251384735,228.51040315628052,dot,"[0.1, 0.1]","[[-0.32103820290958934, 0.48476773672143014], [0.4586449509439853, 0.36863539310972376]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,647,647,647,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,648,648,648,,,229.20026803016663,228.91040897369385,229.2103831768036,dot,"[0.1, 0.1, 0.1]","[[0.5641164412879275, -0.17151124626069164], [0.23574721726762715, 0.2755252370005893], [0.45006227223414863, 0.31744212649397574]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,649,649,649,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,650,650,650,,,229.90027618408203,229.61039900779724,229.91038513183594,dot,"[0.1, 0.1, 0.1]","[[0.43057270384648827, -0.17880226463865184], [-0.3241035261495658, 0.04696120698569384], [0.1379634650342788, -0.3222197748961911]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,651,651,651,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,652,652,652,,,230.60026502609253,230.3103220462799,230.61031007766724,dot,"[0.1, 0.1, 0.1]","[[-0.2825399610607164, 0.4959621633557739], [-0.33573171126155726, -0.38417332903565493], [0.1215354299357333, 0.5109646791283113]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,653,653,653,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,654,654,654,,,231.30023908615112,231.01039505004883,231.31033515930176,dot,"[0.1, 0.1, 0.1]","[[-0.4675642668237481, -0.27758417831347865], [0.3443385514983307, 0.31830420648041774], [0.5640571891803504, 0.10277980611429]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,655,655,655,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,656,656,656,,,232.00025510787964,231.71040606498718,232.0103189945221,dot,"[0.1, 0.1, 0.1]","[[-0.32055513132811314, 0.08821734189583108], [0.5175272930494351, -0.2273790194248268], [-0.10001737338913552, -0.5446368749289556]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,657,657,657,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,658,658,658,,,232.7002730369568,232.41031217575073,232.71028304100037,dot,"[0.1, 0.1, 0.1]","[[-0.3410539121295015, -0.4441593588956678], [-0.49195686414255047, 0.2805392867058514], [0.01102465589102275, 0.1249835548032725]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,659,659,659,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,660,660,660,,,233.4002661705017,233.11025714874268,233.410227060318,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.45960914452160767, 0.2476996699963956], [-0.17970773293086634, -0.050066446925523866], [0.46477614257611133, 0.2727425861527096], [-0.15899989330799058, -0.49580879130212]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,661,661,661,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,662,662,662,,,234.1002480983734,233.81023001670837,234.110258102417,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.5453811611002429, 0.22637593694490565], [0.421167792539756, -0.06649365292757614], [-0.44728908888896174, 0.11815109831380344], [-0.1385658089809924, -0.48178535826203944]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,663,663,663,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,664,664,664,,,234.80025696754456,234.5102219581604,234.8102171421051,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.5446996305033666, -0.2241752228542437], [-0.12613019766735, -0.25904556104452686], [-0.32763058202835865, -0.3344887115081147], [0.09410129927033806, -0.49797536969629574]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,665,665,665,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,666,666,666,,,235.50027513504028,235.21023797988892,235.5102081298828,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.5578343332867285, -0.18354769649194827], [-0.39147232460182757, -0.3612390745867534], [-0.15521855800804651, -0.3108434258491502], [0.26790220829949984, 0.42921203031731736]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,667,667,667,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,668,668,668,,,236.200275182724,235.91019701957703,236.2105040550232,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.5513198227344153, -0.02524804102505243], [-0.0013306742249884485, 0.5853610434074124], [0.08444838414102096, 0.24466440834695324], [-0.39558850934041945, -0.3282833933616674]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,669,669,669,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,670,670,670,,,236.90025401115417,236.61015105247498,236.91050601005554,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.20435044170389394, 0.3379906067600209], [-0.5927071351687445, -0.09232632497112911], [-0.19035793184968025, -0.5433946984969553], [-0.4314834262732673, 0.21726542539495775]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,671,671,671,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],white,0,672,672,672,,,237.6002550125122,237.31015396118164,237.6101779937744,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.29662661068423213, -0.22002460102745797], [-0.5730236564973686, 0.14002591499266695], [0.5063595444821037, 0.09815718276987967], [0.08059867711179758, -0.43978628313678003], [-0.36376408681287176, 0.4584700765274016]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,673,673,673,,,,,,,,,,,1,237.88631105422974,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,674,674,674,,,238.30024695396423,238.0101180076599,238.31010508537292,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.10519422275881152, -0.19675456874666997], [0.16253631823483472, 0.2902809605615011], [-0.25392803195484004, -0.3022179392819092], [-0.11999072873074218, 0.3962741955551895], [-0.5998140650325146, -0.013171633835586526]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,675,675,675,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,676,676,676,,,239.00024700164795,238.71018314361572,239.0102779865265,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.40782374016597733, 0.2423649669775736], [0.39699591396796585, -0.08797147972331754], [-0.08737218167797489, 0.25355415857706565], [0.5529788685561955, 0.2035494098339369], [-0.187491258483656, -0.49540487053781374]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,677,677,677,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,678,678,678,,,239.7002670764923,239.41027402877808,239.71012616157532,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.43960823738583554, -0.38915549983269465], [-0.17797957702896844, 0.0782081199280179], [-0.38181139744516024, 0.2956699483575505], [-0.5022206222100851, -0.32621296454139687], [0.10294612018497862, 0.2419550160030457]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,679,679,679,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,680,680,680,,,240.40024614334106,240.11022400856018,240.41020011901855,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.38739835865486827, 0.14229776304017594], [0.4787256472787341, -0.05056161307949447], [-0.34261746771475937, -0.366542151984686], [-0.23123778379619642, 0.2882364707969123], [0.016417845458703395, 0.13811493066312197]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,681,681,681,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,682,682,682,,,241.1002390384674,240.81021904945374,241.11024403572083,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.025852148583070056, -0.10933370412270266], [-0.43858498289575376, -0.34564496970868397], [-0.08824013294172406, -0.5116734039350866], [-0.08346342702599907, 0.2756149645759589], [-0.3559623689243637, 0.19450454794594685]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,683,683,683,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,684,684,684,,,241.80025911331177,241.510192155838,241.81018805503845,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.19226455062853015, 0.20793436732686343], [0.13384746905037725, 0.04113442216486651], [-0.21616707599867102, -0.2665031529629586], [0.2994351551559892, -0.1803441854975218], [-0.5012788380420511, 0.2699339844681497], [-0.1408158883418026, -0.5170729422891676]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,685,685,685,,,,,,,,,,,1,241.9089789390564,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,686,686,686,,,242.50026416778564,242.2100429534912,242.51016998291016,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.38539427982407626, 0.08120851925705469], [-0.23705916948150374, 0.1547858992327127], [-0.346602743282684, -0.48372275653530034], [-0.1414186353718807, -0.05935800555523818], [0.4169650534182906, 0.3443590092030464], [-0.5979065047485347, 0.02247290843607397]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,687,687,687,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,688,688,688,,,243.200275182724,242.91015315055847,243.21002411842346,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.07046056436848369, -0.23809848783907284], [0.33762948266227966, 0.03442952154458295], [-0.15197616662200752, 0.16459993526257466], [0.42781432062676494, -0.3987994641121659], [0.3401489375226817, 0.4069674533832425], [-0.37714960164501854, 0.22992964806230382]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,689,689,689,,,,,,,,,,,1,243.29818606376648,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,690,690,690,,,243.9002649784088,243.61014413833618,243.91014504432678,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4110021830565017, 0.4066282497678701], [-0.12521145399115963, -0.08614629644624372], [-0.1709814668095811, 0.5209531522709928], [0.3218925057895382, -0.252716976386139], [-0.5014996776427892, -0.17733322679863012], [0.5484046727623045, -0.09674650481042218]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,691,691,691,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,692,692,692,,,244.6002640724182,244.31010603904724,244.60997700691223,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.44800574871206605, 0.23438468632084963], [-0.2263859414870802, 0.1002196309517468], [0.4990587537615615, -0.07608803012403986], [-0.5708546892991077, 0.019044055363572565], [-0.2558162892780352, -0.18070316003753967], [0.2061401335501314, 0.5156650662770793]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,693,693,693,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,694,694,694,,,245.30026006698608,245.00999999046326,245.3099820613861,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.06885662730010023, 0.38257557518635954], [-0.4434273718883269, -0.2135214562256107], [-0.2685754424339302, 0.44403093776670766], [-0.15836226608239268, 0.20000477080252266], [-0.24811169991104104, -0.04418173384178603], [0.23944399903727986, -0.33410040115170575]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,695,695,695,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],white,0,696,696,696,,,246.00024914741516,245.70997405052185,246.0099639892578,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3407840907604194, 0.2100875129807107], [0.3167124293874334, 0.1306609209967099], [0.09385992075396188, -0.46450264074707537], [0.18879853787845546, 0.37300995718063534], [0.32036430203464894, -0.44752165158376583], [0.28787983140951057, -0.17203529195034034], [-0.13004712674056923, -0.15719561910692953]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,697,697,697,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,698,698,698,,,246.70027804374695,246.409912109375,246.7099151611328,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.052365337557213065, 0.5697210737169038], [0.39962069059560756, 0.21560736115831075], [-0.5990122712586244, -0.01936441622900153], [0.07457971393555107, -0.3823176954797235], [0.15703852807091823, -0.18404581456663344], [0.1624983417034479, 0.5137141049628792], [-0.36604660003953704, 0.24797372172847432]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,699,699,699,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,700,700,700,,,247.400249004364,247.11003518104553,247.4100480079651,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2427530299181586, 0.10184575933465612], [0.3197376059445214, 0.4275530166760333], [0.07124084797320052, 0.4696929949274312], [0.4947765693864651, -0.24563768019367271], [0.18996360296481873, -0.35203844642870585], [0.15831500341590166, 0.008032672802520735], [-0.12902595973272019, 0.38172807990436786]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,701,701,701,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,702,702,702,,,248.10025095939636,247.8099410533905,248.10988998413086,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15491751610537202, 0.12727480546435488], [-0.07163466101881732, 0.3238529712017031], [0.36903519115186445, 0.16077346593599373], [0.5320776166983258, -0.09930423119811646], [-0.4787185213976197, -0.11694454733156806], [-0.029558927868347795, -0.10998854308238071], [-0.017511907788169023, -0.4428691092398036]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,703,703,703,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,704,704,704,,,248.80025696754456,248.5100121498108,248.80986714363098,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.43029574050574926, -0.07997274375395985], [0.12920034971830563, -0.5605673715761195], [-0.3316455771396108, 0.4102161766190847], [0.4032779556806133, 0.18703948491761507], [0.19196205954909362, 0.029297284946781188], [0.277646890587678, -0.1623574792279862], [0.4624350153338036, -0.25382868717934526]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,705,705,705,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,706,706,706,,,249.50024795532227,249.21000695228577,249.50998711585999,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.32352790413249044, 0.07052955415921502], [0.034303177233382054, 0.3513772606218175], [0.07769609907543928, -0.14254528060817878], [-0.36204729411824266, -0.17147766399363812], [0.2572989360445228, 0.37762907907725685], [-0.2997559282565488, -0.48095727669823896], [-0.535412148172444, 0.25901616441286573]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,707,707,707,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,708,708,708,,,250.20025610923767,249.9098241329193,250.2098331451416,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2563344815655322, 0.11590012833135555], [0.18287086746260528, 0.31626989793154325], [-0.06988594988232633, -0.5110569496716297], [0.5679357123302445, -0.10631319072899284], [0.5814593724613454, 0.11731588780627142], [-0.5366572473285671, 0.24712947104480754], [0.37435993475907814, 0.4239442926527016], [-0.06660207020076392, 0.284130502056009]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,709,709,709,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,710,710,710,,,250.90026903152466,250.6098210811615,250.9097821712494,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3930473830409237, -0.0877365522572508], [0.2086000854825112, 0.2231019015526967], [-0.08547344000004464, -0.19706537694104792], [0.29694022549699994, 0.5085571394595199], [-0.05969149607772417, 0.024440405254827824], [-0.26078846192374283, -0.31610679491266525], [-0.23636217249288166, 0.35293586866531723], [0.05610640555066748, 0.35560210960681515]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,711,711,711,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,712,712,712,,,251.60025715827942,251.3097860813141,251.6097640991211,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5035826948413077, -0.0469884290046364], [0.3659452549541532, -0.20666252618861786], [-0.5078091146812168, 0.05087268818043339], [-0.1390127544077629, -0.245920303625765], [-0.3512152015340419, 0.32360633611143547], [0.26977840981171364, -0.4436308487825987], [0.043530628516847414, 0.36676460860001325], [-0.5490086467048988, -0.18588018133606404]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,713,713,713,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,714,714,714,,,252.30024600028992,252.00978708267212,252.30973505973816,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.14614165760252446, -0.21638946651492907], [0.3899450112946511, 0.4382351172174518], [-0.481755537025109, 0.10606983693457384], [0.5115048394252412, 0.2103899648044777], [0.2870695290805285, 0.25684897820485497], [0.5436523919599981, -0.13482449806547908], [-0.5560529365027308, -0.1703483521405781], [-0.1557904647646819, 0.5452805524845676]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,715,715,715,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,716,716,716,,,253.00027108192444,252.7097840309143,253.00975704193115,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3560760434260408, 0.23903216140628603], [-0.5608445255183553, -0.20039494609617145], [-0.3423265187632773, -0.1586058813999373], [-0.01597887070892401, 0.48895684549558094], [0.5791152126646132, -0.057729094444119555], [-0.0983708928556496, 0.2814663567601424], [-0.19041987840882774, -0.3991408343980293], [0.27110402215888785, -0.020863825753592802]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,717,717,717,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,718,718,718,,,253.70026111602783,253.4097249507904,253.70971417427063,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5701509709133701, 0.13749603795436646], [0.16535005473055597, 0.48761578816967865], [-0.3446620291209275, -0.09795726781614306], [-0.19411218656752544, -0.23647277800244398], [0.3952140443164618, -0.2454999857241023], [-0.32463442240298185, -0.4481715896750953], [0.0023395646119752644, -0.48236978726987023], [0.22073510290426157, 0.04834821626734398]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,719,719,719,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,720,720,720,,,254.4002730846405,254.10970211029053,254.40968704223633,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3936098083234748, 0.3758096921120007], [-0.35103911398686694, -0.03896221574478753], [-0.0613110705033173, -0.5892785045796154], [0.19383773328748566, -0.08432507369236353], [0.5578604231541856, -0.19432642022387298], [0.31752105395133745, 0.0870735155321195], [0.03076493041066075, 0.08992625889600347], [-0.5392753524846193, 0.13946933205339113], [0.4626250878884838, 0.32083296357183017]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
