num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,766,766,766,,,270.5002748966217,270.21205282211304,270.51202487945557,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.34091725397803774, -0.27344549765816223], [-0.4808675866411556, -0.2407004233821119], [0.32957066027978277, 0.24224079993665604], [-0.21112562559577208, 0.17824759629987463], [-0.6011680939399989, -0.008057755066643552], [-0.03361973113294914, 0.1023759482226827], [0.5265998534424096, -0.1821298639517591], [0.2508413843353421, -0.041704311412347206], [-0.07054787628980841, -0.36856225467092707], [-0.247192572694429, 0.49365559845715856], [-0.05826793606840652, 0.35259195092630546], [-0.35591128167015545, -0.48667474371163855], [-0.1835218342696746, -0.07360476749431444], [0.26860434399807853, 0.42849593681112697], [0.10980443451621347, -0.46669836486546257], [-0.08084955809763705, -0.5611545072379283], [0.016319094973507586, -0.1351419880666388], [-0.5425080715592778, 0.18951036590413634], [0.12698907474391308, 0.2675826715899906], [0.6037188718254994, 0.04079317245451032]]",standard,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,768,768,768,,,271.2002899646759,270.9119839668274,271.2119789123535,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.25004005083827885, 0.23603607786084668], [-0.5240497430896283, -0.007616387275745595], [-0.3612800240075329, -0.27565823817836466], [-0.1975961026357579, 0.49533247105829115], [0.18635154675108323, -0.4553006125705872], [0.18752007756397981, -0.1094565852646146], [0.565688705665825, -0.021086885678831768], [-0.1528839138743287, 0.2563845052671727], [0.0005384278620972349, -0.006229458105432184], [0.3909166583853515, 0.4294225102350505], [-0.309611622165241, 0.13370363509000505], [-0.15557372376262724, -0.22113375509951294], [-0.09322538905901778, -0.41135599582270754], [0.04371194876492035, 0.49091014661035404], [0.42578113035158094, -0.34269657378654855], [0.5505166344623699, 0.17453024508251636], [-0.5220850476437999, 0.20084027579960506], [-0.377987313286623, 0.428642175908634], [0.36163537886897057, 0.06517584558857797], [0.05474804962603286, 0.27910386125515996]]",standard,white,1,270.5088109970093,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.90038084983826,271.6119899749756,271.9119999408722,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4675302557657689, 0.18049238508140492], [0.3146332206693012, -0.19981532077898523], [-0.4276420158245533, 0.08282889346099487], [0.19230011975525596, -0.5505408775941781], [-0.44158375328989197, -0.17058802706543794], [0.04803902629196133, -0.3418826621324835], [0.2830782921494456, 0.39290783819107544], [0.5079783719330454, -0.17492771316432443], [0.24657351334865307, -0.011324204980565522], [-0.33879041106936275, 0.4485123276963793], [0.12758409424464212, 0.2441884761774158], [-0.03294048746376288, 0.08899648927472414], [-0.3730279973194932, -0.4233666454983675], [-0.12446764951694672, -0.17109004430141544], [-0.08775995339194764, -0.571314929968289], [0.5871877603596524, 0.013157429156534894], [-0.022152220201402617, 0.5751571543847088], [0.30762449783703694, -0.39755156332981273], [-0.22154118609476042, 0.2974625794023996], [-0.2538523548979961, 0.006844052515461163]]",standard,black,1,271.1291220188141,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.60026693344116,272.31199979782104,272.61195182800293,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.18972598413015707, -0.12352932282342338], [0.02827513534132564, -0.6040002251633105], [0.4572667695263174, 0.33964555977538974], [-0.55433725431514, 0.03908109287940198], [-0.3575828052864265, -0.190266322367668], [-0.16514937578344824, -0.07988832893532427], [0.5237115452803712, -0.1538162838394309], [0.011306799598231998, 0.44741423944459413], [-0.01614371179429519, -0.34476305810275926], [-0.20476737393270383, -0.40339874021350863], [-0.1804309330785901, 0.24808152111804116], [-0.24365741933544832, 0.42947360092621334], [0.2204787197320499, -0.44657739802813057], [0.19411673913570293, 0.3210383335846384], [0.09578207960431462, 0.1386317202244599], [0.599548824625271, 0.036136572869228625], [0.2891250355143541, 0.06941898738618313], [0.23816844619830102, 0.5319782642538023], [0.42865144217669326, -0.4074115591174446], [-0.5160484056496245, 0.30896362258351967]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.30027079582214,273.01283597946167,273.31192278862,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.384008506109758, -0.23207424968329382], [-0.5943601628296749, 0.06331929913863665], [0.14875655785819186, -0.14725462303996056], [-0.1510835475435039, -0.479405479703353], [0.05177620707739139, 0.2768094432228543], [-0.13958845413800208, -0.15334098316069789], [0.2763021619122623, 0.41247060874521513], [0.24205277242864898, 0.10779174802485558], [-0.25858487191973656, 0.24136960434541155], [0.35694780577963814, -0.2711301749254359], [0.5229599837203941, -0.10902526700983811], [0.5601732241598368, 0.11202305889993705], [0.10840656000452775, -0.35039819227432356], [-0.009135473006066652, 0.5795500880053586], [0.2963798668237033, -0.5023269787573869], [-0.26572574763706247, -0.010812109865530495], [0.4568001880609657, 0.3536198204459553], [0.019282846615974236, -0.5785862793133029], [0.014883694583198936, 0.030727767934128458], [-0.4884562917873047, 0.282179411925882]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.000275850296,273.71192479133606,274.0119159221649,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.0560103213575881, 0.02544567164434719], [0.44406825606936995, 0.3305787798173305], [-0.3788327460893258, 0.46273297416097064], [-0.5603032827905895, -0.02372480473954844], [-0.004033756447429981, 0.28861053007903725], [0.12189782942319627, -0.5189195508704414], [-0.2777969153471308, 0.19074731161810576], [-0.23914374867207117, -0.4782252089308507], [0.5996944805672334, -0.03383385439252194], [0.29787131492051444, -0.007817276821070807], [-0.39801309010757324, -0.2512404273215096], [0.4491744458631005, -0.3122371668924512], [0.09924021236715885, -0.16250649778607967], [-0.07998147733435135, 0.5385826312646205], [0.3298307051928817, -0.48734959249265203], [0.19543051232393982, 0.16983196648595333], [0.24143167304376534, 0.40988899983943816], [-0.5684941379656283, 0.19309612758650446], [-0.0021474773017293725, -0.33548958849210053], [-0.2647730561471655, -0.11412238206397113]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.7002639770508,274.41191482543945,274.7118909358978,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5034681421886998, -0.33166482937236985], [-0.4670938759368949, -0.17152632184587496], [-0.015412423540320574, 0.5670684396026396], [0.3549793618929158, 0.07569931458704915], [0.25649569386151405, 0.36519678166938674], [0.002753826149592853, 0.11398457215167368], [0.08699210806415236, -0.49473439613377435], [-0.5986114528408664, 0.002465809457468049], [0.46904371433154746, 0.3772492719029767], [-0.41634100783446837, -0.3934353406048494], [-0.3304491579783032, 0.22591950455615983], [0.5379690760911612, -0.13091437098754058], [0.03183085227270466, 0.3653488771761684], [-0.4253358691874731, 0.39217091246733754], [-0.18966851544365287, -0.010498368533088831], [0.3295258126908196, -0.1506370558591133], [-0.19595271307694223, -0.41119269840553946], [0.5954010949196816, 0.10829708229031303], [0.12675141430232328, -0.06598468570893867], [0.09110028297337358, -0.2581211395375935]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.4002788066864,275.1119019985199,275.41192984580994,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5055596852942954, 0.25803907809545806], [-0.280684294148357, -0.14284347759105154], [0.01860128935698091, -0.5302171553169123], [0.5768592805021534, -0.027406444602509544], [-0.21251202642324746, 0.05306878703031348], [-0.34641760857157333, 0.40444528382424905], [0.13857598250533631, 0.07174614689390024], [0.06978978347529385, -0.30143401281183524], [0.44927291322380614, -0.21389565515126077]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.1002678871155,275.81186079978943,276.1118447780609,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2631535019968485, -0.45597372616585696], [0.5453865603938618, -0.05919843328578081], [-0.010269623705692732, 0.0037600008380745953], [0.35984045651799057, 0.3168422476774345], [-0.2358072705320965, 0.012325036288844737], [0.3380919018489206, -0.23348787427887008], [0.2162393050179936, -0.03452824325552217], [-0.09520211636231601, -0.32151537142895864], [0.18491771678245006, -0.4085502499921114]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.80024695396423,276.51186895370483,276.81185483932495,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.18930551505695997, -0.22902797869915037], [0.3764895665321285, -0.40670606455448743], [-0.47710593606826657, 0.0017540535463616558], [0.597010980209585, -0.0012553111200582848], [-0.35652314378909056, 0.2823500313138323], [0.41576321813082473, 0.34725993743499695], [-0.11222199893141149, -0.45586433831593176], [0.05339505228731456, 0.557039809166364], [0.09954081754228605, -0.06420427808954388]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.50027680397034,277.2119917869568,277.511843919754,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4470378755293373, 0.1838025415742774], [0.12217162896035838, 0.5154362734696774], [0.3707314287250796, -0.21078505674341003], [0.1768021317097178, 0.15265767388128892], [-0.1023402531205887, -0.2669137634690239], [0.550774722562179, -0.054214754974331064], [0.2876704084744719, -0.4313887624940627], [0.00863918686903331, 0.27959540608485134], [-0.3751805498110191, -0.31608797938862493]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.20029377937317,277.9118528366089,278.2118589878082,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.07482920326288423, 0.012775659643206483], [-0.3663547246036978, 0.23576778452487468], [0.04203255642519632, 0.2032729316196329], [0.3068633416100419, 0.14028111648849728], [0.5274162402114718, -0.235862710435989], [-0.18841452804159747, -0.3617141315981072], [-0.507749353351882, -0.2811907228954936], [0.038129001380966976, -0.16927215102153292], [0.26790377622435324, 0.41589147299688767]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.9002459049225,278.6117959022522,278.91291189193726,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.047874804436799034, 0.37096904857537716], [-0.2748454124255641, -0.4769700771898112], [-0.38134930940504214, 0.45026506418845896], [-0.07183025755900319, -0.5169731103129178], [-0.504358150636291, 0.14981012321935305], [0.1802441822315557, -0.27254987211188836], [0.5030544839610253, -0.28271550639424226], [0.3279383543247494, 0.4069148008660981], [-0.2606655841736113, 0.10504574504982978]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.6002688407898,279.3117849826813,279.6117649078369,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2776590480523368, -0.2772600987105587], [0.21506155129762694, -0.28438507350849074], [0.14455946605104952, 0.07454560095645701], [-0.0706493978489704, -0.1921668619726974], [0.30400049859389056, 0.395181377056257], [-0.5776144511135229, -0.1159123712238159], [0.551477227887666, -0.2355878772299885], [-0.18334575980141266, -0.4793599649989354]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.300274848938,280.0118057727814,280.3117628097534,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.49881083131739784, 0.003244545428815415], [0.0021708389975422238, -0.35423601974323826], [-0.3313748502618882, 0.40162222418475557], [0.1966157957532193, 0.4292178226760759], [0.3012981729884253, -0.19633541230207507], [0.4183464506096023, -0.006093528380854751], [0.3099377540802699, -0.4407934490555467], [-0.2940088804557005, -0.08639032306300193]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.00026178359985,280.71406292915344,281.0118808746338,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3082042944477654, 0.10813355018443227], [-0.11591810196227981, 0.19938837664308728], [-0.2354817014579776, -0.4460832255239773], [0.3979564709272406, -0.2264056050024522], [0.5262199327203433, 0.0019958463146483862], [0.3823839260675873, 0.3612957299353903], [-0.3709999173801555, -0.20944536759365778], [-0.48154327418286774, 0.1827342465466812]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.7002639770508,281.4117569923401,281.7118887901306,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.49188366765847696, -0.09261069852436443], [-0.1665898979879028, -0.5057590878163843], [-0.5138143309661259, 0.21627135007289955], [0.2114957895877131, 0.2902427948856082], [-0.2538115390889734, -0.11630537833513932], [-0.15652145313938198, 0.14460173774910878], [0.5895515169313953, -0.09632790544839392], [0.4105552641472755, 0.13097262616195648]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.4002628326416,282.111704826355,282.41282987594604,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3305487217658769, -0.10853682266435516], [0.2716922128041117, 0.46813132565943005], [0.19840090871020732, 0.1543438632112637], [0.48165212118832856, -0.28596125568041597], [-0.18718271814343118, -0.1810907991739002], [0.5276803543466363, 0.15595271519986476], [0.032705350954459034, -0.015712690118637518], [-0.5167910082156146, 0.18410117074762383]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.1002748012543,282.81183981895447,283.11169695854187,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.27865689554602435, 0.1087167413797615], [0.020595454206704056, 0.03555257251593291], [-0.22582286971362825, 0.21254903196315178], [0.334112515819296, -0.14856745376791797], [-0.40752351262680986, 0.3695122462494903], [0.3974844807096364, 0.36532973378873557], [0.5389835147962184, 0.09421395837341989], [-0.5854872167784014, -0.11180910724259627]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.80026483535767,283.51166677474976,283.8116829395294,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.14600786048201148, -0.5594474084728569], [0.20584708990590006, -0.05458800663937868], [0.023675292787431412, -0.32866464177200866], [-0.09059630928403295, 0.11888324140346407], [-0.5472965913530338, 0.00502747928671976], [0.48064849986918856, -0.32410140148309435], [-0.3089832964655438, -0.12741344113872488]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.500275850296,284.21278381347656,284.5116159915924,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.48039339891548427, 0.08485065491607285], [-0.2160643192122399, -0.5335535162960015], [0.3809200413350309, 0.2829941858432195], [0.4801173260249708, -0.12047155035033061], [-0.5179550804600259, -0.23781394148137114], [-0.1700470083969663, 0.30931376862806415], [0.172023498039659, -0.41891831591539236]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.2002468109131,284.9116108417511,285.2116038799286,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4462588947270504, 0.0007816913225234257], [-0.3172663111136687, -0.21321896995027023], [-0.44364306387715574, 0.30116310980585487], [0.03731964054404624, -0.5621408344766502], [0.27716721314869996, 0.14197273505035257], [0.2631663911202662, -0.23744891341736873], [0.4759198264113892, 0.29792284087678106]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.9002649784088,285.6116008758545,285.9115798473358,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.001619053732032194, -0.11976756296067503], [-0.45522688924915, 0.2060807198771505], [-0.18154940255101204, 0.4282469614114758], [-0.27767577725931175, -0.13460330202660248], [-0.06716890143889553, -0.4255546606095141], [-0.5056481784949544, -0.20159102400198664], [0.43108172607030626, -0.3599566520933063]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.6002719402313,286.31158781051636,286.61177277565,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5554887611608744, 0.18494102613709423], [-0.30327990499393503, -0.39726183290521044], [0.0023820749904728267, -0.005404165037692921], [-0.42104374787130605, 0.29243948793558966], [0.2571464612424762, -0.4193669114110263], [-0.3790068335949933, -0.14866647981474623], [0.5712394633852146, -0.04998654164174435]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.30027079582214,287.0115988254547,287.31161189079285,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3540905404085142, 0.16133215159519704], [0.5466990467812513, 0.04897729811626825], [0.4114890885851773, -0.22329159590217995], [0.1722999068247768, -0.19383285851411025], [-0.31205582293695855, 0.31395783558302426], [-0.5709913475445476, -0.1773862482893291], [0.1692643438074546, 0.5748223377674069]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,816,816,816,,,288.0002529621124,287.71154284477234,288.011531829834,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.44891534712226144, -0.23112729041303023], [0.551413160833725, -0.09622764905039677], [-0.13239120380081448, -0.23297981986612348], [-0.5165422154823384, 0.21733546309945972], [0.5152682176095776, 0.30661369879409883], [-0.1383721056415666, 0.3985126785334072]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.70025086402893,288.4115219116211,288.7115249633789,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.02951528612985821, 0.2619087461299672], [0.3356130255153116, -0.43858351891379743], [-0.24209133807453642, 0.2834934124433459], [0.3963699025982693, 0.08617356152342215], [0.4861820017268127, -0.19352790212429746], [-0.44920379217478307, 0.06511822666213185]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,820,820,820,,,289.4002468585968,289.11151480674744,289.411504983902,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2801722123810174, 0.06902964657063493], [0.08130349808206849, 0.5824642203450644], [0.2706286623617258, 0.3630816169081025], [-0.4841207307843362, -0.14475999642303905], [-0.020697099018853637, -0.4788784709318578], [0.027522959393337487, -0.07000895318983091]]",standard,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
