num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,591,591,591,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,592,592,592,,,209.60026001930237,209.31191897392273,209.6119031906128,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.08119493794821009, -0.4147851137223788], [0.1186260674900268, -0.06394856680965821], [0.23302520082907363, 0.3318590767437928], [-0.09342623952971896, 0.5634555388796628], [-0.22430121200615166, 0.29686628256847847], [-0.16591642885984298, 0.028900239541208572], [0.5712449226047588, -0.07629251836071144], [0.3935192924724735, 0.4432039491949873], [0.5020163305782562, 0.23180194642294105], [0.29482728363460176, 0.013507418954317174], [0.07148433314591596, 0.434021290401687], [-0.46814623002920075, 0.05656154840307681], [-0.21565983890436247, -0.4142995260738505], [-0.07614204012961256, -0.19189782593146765], [-0.5317695458599694, 0.24732616476271052], [-0.33582236180468505, 0.4767499803859069], [-0.03595245401886793, 0.2654013053202642], [-0.5867938418477124, -0.09626140524070645], [0.41886255710842757, -0.4004826259358597], [-0.41842989436859535, -0.31010759589266246]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,593,593,593,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,594,594,594,,,210.3002371788025,210.01190400123596,210.3118860721588,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2249922472464665, 0.4373070374350657], [0.3369656588396621, 0.15498284737186407], [0.5586753541152903, 0.22513708333965543], [0.4120738895153361, -0.1304104187527131], [-0.06791711016027546, -0.0027718216940125773], [-0.5446551536151615, -0.13578058673053792], [0.0395503104421272, 0.35180287642088637], [-0.40190358669326787, -0.3688094372565769], [0.004514952797126215, -0.30055081274105644], [-0.2594178379642571, 0.2335200621583957], [0.18815049299875164, 0.013352284770672851], [-0.22989287362352706, 0.5304654691469597], [-0.48096983160743484, 0.2597421438980903], [-0.38633691665550735, 0.09169969859307686], [-0.5916562878051941, 0.06790496488313785], [0.3421352557871582, -0.45600688144967755], [0.060357984705176615, -0.5774795524867943], [-0.21862150964023763, -0.1935524915957147], [0.22838955493579483, -0.2469633170609622], [0.5978925570656571, 0.03122955037403166]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,595,595,595,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,596,596,596,,,211.00024700164795,210.71192598342896,211.01184010505676,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.25659539989197305, -0.08914178309853799], [-0.4922129770642667, -0.2401689886594986], [-0.48745429563190146, 0.19884099894342477], [-0.012140281216525994, 0.6044829637118023], [0.5904301999398583, 0.02402849895828943], [-0.20297841938146716, -0.4449201131238768], [0.28584776104208953, 0.2141664538025999], [0.14999091663995856, 0.07839542415218548], [0.3998956885826045, -0.06549288371282136], [0.2704519021170092, 0.42314699863145466], [0.4975174515535624, 0.27180215788012235], [-0.4701150703638848, -0.017643456353293507], [-0.27565298682415146, 0.48899739102658213], [-0.2361545009048312, 0.2742978543505198], [0.22639292971000036, -0.18343211095451384], [0.12556026068766757, -0.48097715100608285], [-0.08022501764865697, 0.15094262433965555], [0.0609592551659095, 0.305348039962166], [0.35779789462049527, -0.39914407149248843], [0.5592649226987695, -0.1688661456776336]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,597,597,597,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,598,598,598,,,211.70024514198303,211.41190004348755,211.71188116073608,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.40807794710048306, -0.1697063638683175], [-0.5356436694214599, 0.23728668489975135], [0.3496623870418274, -0.3837119482733765], [-0.07597716758868178, -0.49315840096900987], [0.5844608955458624, -0.021819538498735386], [0.19597789745729266, 0.3385394797586512], [-0.06104117803358944, 0.13778679279563], [-0.13914053753308353, 0.5572696287792986], [0.48069872942726677, 0.25250013845035396], [0.29533049553170987, 0.5052385279331854], [0.10014349415352186, 0.019839239834885336], [0.06269940111435202, -0.18708759774687528], [0.3465821389950484, -0.04137967934108633], [0.1444073891561115, -0.36893406009001395], [-0.3540474615693636, 0.40893880647010866], [-0.49869512433736596, 0.037944901851693746], [-0.23984772434034118, -0.31905309219617684], [-0.30254843868072695, 0.10473226299895566], [0.09710427118861997, 0.538834820919107], [0.5445971356080731, -0.22328938659724007]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,599,599,599,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,600,600,600,,,212.40023708343506,212.11184811592102,212.4118571281433,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.25581148043463514, 0.3682598840862563], [0.4867411057276402, 0.10019344366703292], [-0.10101092714554372, -0.09271233533061185], [0.2612007701954673, -0.37505017502662297], [0.3485218062271618, 0.3964168905088705], [-0.049354729194276636, -0.3296535905949651], [-0.4298766757447011, 0.06453834621737475], [-0.0916211126083446, -0.5598903091677435], [-0.057982949092165614, 0.26568451047186326], [0.16533870944032836, 0.047369045146441136], [-0.3314012567888742, -0.1427753482406942], [-0.5657757460331855, -0.07388463187856642], [0.1316050951464417, -0.5777561571843792], [0.39927503112440743, -0.06831433035040907], [0.6001588686578293, -0.0718037049075387], [-0.47892162113473646, -0.3483586275230528], [-0.23652970188457667, -0.39873340728161555], [-0.45758696046628233, 0.293632797457592], [0.0578263430061976, 0.4250903906374687], [-0.12470773712683947, 0.5480352552468174]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,601,601,601,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,602,602,602,,,213.1002640724182,212.81179213523865,213.11178517341614,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.0347810551110308, 0.4793253196206332], [-0.350209946744589, -0.4154883009413861], [0.2543089950397248, 0.4819737420615672], [0.3701215547786656, -0.3697181263851502], [0.08413469406372998, -0.5799428685779515], [-0.18626348320528124, 0.14806999029547863], [-0.358234089381325, 0.2979493199859332], [0.2393383797591373, 0.16011127066131003], [-0.04328117734048009, -0.3607649526134993], [0.4456249925731651, 0.19178694666917245], [0.5654624632991384, 0.03227724097194151], [-0.5911269038794402, -0.10716592506148317], [0.3411448168534673, -0.17266483906522034], [0.15926803285302793, -0.05603674081226595], [-0.3466513180165056, -0.02767716331816855], [-0.1839010686673651, -0.15839944678425005], [-0.046744796329984184, 0.29007940673636656], [-0.4859903863559754, 0.11580323527130598], [0.010662784595584895, 0.09538114135384279], [-0.13557365499453877, -0.5855295909422294]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,603,603,603,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,604,604,604,,,213.8002519607544,213.51179099082947,213.8117871284485,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.3711745416130171, 0.027118509072639185], [0.6003242680719164, 0.04034311930860847], [-0.054328564570783944, 0.10552360329307675], [-0.4487434557525677, 0.13101270195374548], [0.30485119646634784, -0.27226826724691733], [-0.5021479333013934, -0.2604062681676075], [0.2404062384332304, 0.38008213893720166], [-0.14800784678114698, -0.48031895149594], [-0.20588201278443896, 0.5020061228169181], [-0.21062902625605556, 0.22376454386276323], [-0.3504782329343721, -0.049494638068513286], [0.4687300883219777, -0.15539921838522663], [0.4883097013835608, 0.35001678352329124], [-0.4484019412163925, 0.3633857923694795], [0.2241989438435128, 0.15767486709051204], [0.04435105783186177, -0.2642474733853638], [0.21307699550878612, -0.5505728488405999], [-0.3664318737234542, -0.44965957216020624], [0.052792300033632555, 0.5281333470659636], [0.10091621192006761, -0.048291981840017484]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,605,605,605,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,606,606,606,,,214.50025606155396,214.21177411079407,214.51174211502075,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.6002180552479623, -0.007822638585886985], [-0.40214228633745097, -0.3624272536999329], [-0.18490170577271303, 0.1748122609706484], [-0.10454149944654079, -0.04427476870536007], [0.12102227119905629, -0.5218003862715834], [-0.19963921732951634, -0.3138456124758538], [-0.23161305750541228, -0.5188784534191111], [-0.11345044706103152, 0.3575712524758692], [0.29277731869788515, -0.3567063582353172], [0.46040037591571303, -0.15151897953866372], [0.1457947288063397, -0.12194045314414942], [0.17557997221897081, 0.13214095845764273], [-0.5527994908539094, 0.21437761747408313], [-0.38141556616566924, -0.13693067048770236], [-0.3288048846518311, 0.40757490178150635], [0.5631929633642666, 0.15039141849226614], [0.42920057395288913, 0.2885527968511841], [0.2680537226866432, 0.4913612863229341], [-0.16735890658862457, 0.5570525363645035], [-0.5614852034447405, -0.22208387274846447]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,607,607,607,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,608,608,608,,,215.2002580165863,214.91175198554993,215.21177315711975,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.302164469022459, -0.090640446787981], [-0.1027123801057479, -0.3404158163072471], [-0.16378033834556555, -0.5549683455254854], [-0.4751468384901967, -0.26697845387977476], [0.5127326279862005, 0.12430911242144516], [0.542175609730284, -0.19493159217944328], [-0.0050561542529867776, -0.0891995921909069], [-0.19229096899528286, 0.5329208730698696], [0.19731630709713976, 0.23569311725296538], [0.2502684825116813, -0.5236373588850759], [-0.2609922274991817, 0.12079807343964044], [-0.013574902170132686, 0.35634859078452263], [0.036417062024022506, -0.49957261763119437], [-0.500593670848193, -0.02372400501108135], [0.21538239051417518, -0.3087073053553586], [-0.4940870572867083, 0.2774507153228506], [0.29463193541530586, 0.5178111486846213], [-0.3249694609346955, -0.38328660646777823], [0.10476526458377844, 0.5583439277058077], [-0.04725811194647267, 0.10695085075273114]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,609,609,609,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,610,610,610,,,215.90024209022522,215.6117880344391,215.9117751121521,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5646828979661419, 0.09269305558415497], [0.000388691529079499, 0.015597552242404], [-0.16384203848197243, 0.4743344733873006], [-0.5753367621205518, -0.04048433113569577], [0.45378713045288366, -0.2476695687166646], [0.14299545970934313, -0.41616140573855287], [-0.44330365688055223, 0.2638595496621645], [-0.1604334941419479, -0.40539780253152247], [0.298964124745585, 0.2908148908385332], [-0.4316109296787798, -0.20090693565975637], [0.15174817197592627, 0.562323844681484], [-0.3712377757937241, -0.012091793048538135], [0.24887711464117346, -0.25398567588449045], [0.24505272385865662, 0.03774451405653967], [-0.33363870334238493, -0.5018000845568972], [-0.06885439654487258, 0.22733920726734202], [0.3401626252269714, -0.45184597544128646], [-0.40200412893649506, 0.4517193197943043], [-0.1070640593731757, -0.16566823978568956], [-0.05826999015796197, -0.5976246522192863]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,611,611,611,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,612,612,612,,,216.60025095939636,216.311763048172,216.6117639541626,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.19704462515379295, 0.28994257123105416], [0.3295939967184499, -0.03172148707385236], [-0.04086166008451275, -0.33888421058928786], [0.3274427261305688, -0.4151661045105626], [-0.2009027532196866, 0.04605901404192936], [0.05505021796495524, -0.5685294323145089], [0.513332754432985, -0.275227248730885], [-0.477775587255562, 0.012096649646608504], [-0.44434060812965953, -0.39571898300112174], [0.5275716818484893, 0.06288834283541578], [-0.5324054816776225, 0.1942274778643054], [0.2607057989392787, 0.36943044755116716], [0.1522366590506884, 0.5437919023998179], [-0.3516041023501144, 0.4694736498017298], [-0.24066599371742264, -0.38444533747604803], [-0.3394398751033562, -0.2203559175784529], [-0.05562679518400071, 0.580097958627526], [0.46455529356697023, 0.3547047028582633], [0.2855685923024164, 0.1570574082752536], [-0.02088103635086269, -0.04901011890801943]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,613,613,613,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,614,614,614,,,217.30025601387024,217.01175117492676,217.3117380142212,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.0004844227103887322, -0.10933160000548253], [0.018587170901253725, -0.3839476883601929], [-0.40924046465508723, 0.165956670540853], [-0.2811386042754581, -0.1886824222044735], [0.3286880890411692, 0.4337344616397678], [0.20240055412626745, 0.21556917972080114], [-0.21900910948007124, 0.280532980905573], [-0.5957734630920358, -0.03836900446231732], [0.59124221929209, 0.05627970985054423], [0.03178850336735983, 0.33834142500881537], [-0.19385561057335488, -0.41086007687519704], [0.5261268084819163, 0.25188798669142665], [0.3305451848128863, -0.052422902346091926], [0.22330825678411337, -0.5108524554169538], [0.2998339938425487, -0.24669960669443702], [-0.05579808621288729, 0.11068544917432344], [0.44017061431971405, -0.377164201763255], [-0.40410452431279686, -0.3330312181224438], [-0.23925915667932846, 0.04786928450790362], [-0.21399255252876537, 0.5531658585887987]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,615,615,615,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,616,616,616,,,218.00026416778564,217.71171116828918,218.01182413101196,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.17261237764744364, -0.37455526279807916], [0.5241809080492287, 0.26905975249390934], [0.09708394261020281, -0.013483798983326079], [0.35219182509396296, 0.3720524694211435], [0.05402727048991374, 0.5590339209149688], [0.01255875580496646, -0.5273568974401515], [-0.23936797520026254, -0.5060034950426482], [0.5969473562574258, -0.08385280418174623], [-0.15169376236568255, -0.24991020005751435], [-0.29467238361459575, 0.14062521380109816], [-0.5249031320075025, -0.14987881212484253], [0.48676072263464276, -0.2515011545493998], [-0.31635655483906705, -0.11765405426692682], [-0.5235333929186019, 0.16337185866673554], [-0.34692390203000917, -0.3243246053696115], [-0.11965739456287439, 0.2745523848455377], [0.3418027789722241, -0.08358573437996103], [0.12828145883437658, 0.35734829187556094], [0.27145988197603566, 0.1440143056036901], [-0.24237894404616, 0.469248049546944]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,617,617,617,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,618,618,618,,,218.70026302337646,218.41169500350952,218.71180415153503,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3933397495243903, 0.050470843431812906], [0.11502352402738025, -0.19588536638884957], [-0.13375323154444213, 0.44019249868673427], [-0.11588939800005277, -0.21928560891531224], [-0.015535384636754412, -0.022380148477638473], [0.29712012649027864, -0.4931098148114391], [0.48318439486341214, -0.09693551365687308], [0.08745961930336688, 0.5845683265468291], [-0.20670339731316467, -0.4191367378113686], [0.48514961113946364, -0.3359320352575285], [-0.5613040904474842, -0.17281632821392579], [0.23088923540726103, 0.41964171543726647], [-0.4079126188610427, 0.3160869581711593], [0.5726195414914895, 0.1522050892885218], [0.1601539654158366, 0.14997374526228668], [-0.5450097442795372, 0.17451348637647834], [-0.13507330342575274, 0.14624120786858008], [0.30907002785536697, -0.24312686422003776], [0.037375140420361386, -0.5426725509404681], [0.44303496815549426, 0.3032683205815317]]",constcirc,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,619,619,619,,,,,,,,,,,1,218.80371689796448,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,620,620,620,,,219.40024614334106,219.11167311668396,219.41178703308105,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4825488783875811, -0.00770285374044033], [0.19989699031978236, -0.23611198430632657], [0.5222731758086717, -0.10959894803645595], [0.42180634946127016, -0.33730897063430393], [-0.3049188718533411, -0.4515637738823347], [-0.4558947549112766, 0.29330439321929486], [-0.14243233559269508, 0.10262551614918958], [-0.44034398908234207, -0.2826998556952653], [-0.058180539460563896, -0.15235407235490123], [0.24839954249208285, 0.06072589260679906], [0.12599915681948182, 0.34487736463422036], [0.51683648075672, 0.28238144359950806], [0.3684574973867508, 0.47507069769561144], [-0.061364667431618725, 0.3953454980264628], [-0.2932162177268331, 0.4885955096566209], [0.07922410523653789, 0.5752469330015982], [0.03192903242007361, -0.43256237231601047], [-0.14059327260565985, -0.3407618407934623], [0.2940679423117196, -0.5107164470154282], [0.05230155631348976, 0.04749746092324014]]",constcirc,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,621,621,621,,,,,,,,,,,1,219.6089448928833,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,622,622,622,,,220.10026717185974,219.8117971420288,220.11164116859436,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5713572197402438, -0.11555220207228346], [0.025062402410762075, 0.2348087770983469], [0.34940113264747497, 0.3795711158201999], [0.33735725502096414, -0.23563166320795437], [-0.03155324316475705, 0.4808133452949157], [-0.027270946442539024, 0.004824949829592251], [0.4436671374604021, -0.05263445046846443], [-0.2954143728388595, 0.001338550696374674], [-0.5465299247237105, 0.10782959708065987], [-0.2339667151928279, 0.2650939924329896], [0.23478523049178934, 0.16514576573223083], [-0.3417451505788731, -0.45010179741984485], [0.00018974582460018485, -0.49480977103467133], [0.5123857319163269, 0.23289656189365887], [-0.1605823375421419, -0.29736799531195207], [0.24114428051999148, -0.4903161129733844], [-0.4914606786633946, 0.30472166793283406], [-0.3561920370112954, 0.4858840641710513], [-0.3415432526018277, -0.20151270912057673], [0.24906554161992078, -0.040778131560723296]]",constcirc,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,623,623,623,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],white,0,624,624,624,,,220.80026817321777,220.51162600517273,220.8116099834442,dot,[0.1],"[[0.4078703398061324, -0.07220417604282314]]",standard,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,625,625,625,,,,,,,,,,,1,221.0129668712616,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,626,626,626,,,221.50027012825012,221.21160697937012,221.51159501075745,dot,[0.1],"[[0.38267829177810664, -0.17301591938381095]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,627,627,627,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,628,628,628,,,222.20023918151855,221.91160106658936,222.21157312393188,dot,[0.1],"[[-0.23849412546995075, -0.04390515614659418]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,629,629,629,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,630,630,630,,,222.9002571105957,222.6117091178894,222.91155409812927,dot,[0.1],"[[0.3321791660581265, 0.1302260195054692]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,631,631,631,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,632,632,632,,,223.60025596618652,223.31167602539062,223.6115391254425,dot,[0.1],"[[-0.27707451909649944, -0.18264273946204912]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,633,633,633,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,634,634,634,,,224.30026006698608,224.01166200637817,224.31166315078735,dot,[0.1],"[[-0.5423068282237963, -0.04932302764181962]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,635,635,635,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],white,0,636,636,636,,,225.00025916099548,224.71153903007507,225.01149702072144,dot,"[0.1, 0.1]","[[-0.18314376877510474, 0.22114857001913235], [0.1203154859711194, -0.15702241012565316]]",standard,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,637,637,637,,,,,,,,,,,1,225.14654183387756,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,638,638,638,,,225.7002670764923,225.41150498390198,225.7115180492401,dot,"[0.1, 0.1]","[[-0.38627869063013115, -0.08620536645986804], [-0.500627964727911, 0.27444994678376783]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,639,639,639,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
