num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
6,dot,0.3,['dot'],['constcirc'],black,0,506,506,506,,,179.5002670288086,179.21758699417114,179.51754808425903,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.5569583571362929, -0.19205783181817587], [-0.35571446519989425, -0.2771758089322607], [-0.013867270911756324, -0.04970763224538599], [-0.14666811220188286, -0.5519710964690817], [0.2622096269649242, 0.1289244718688436], [0.579021076936176, 0.023181806897117435]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,507,507,507,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,508,508,508,,,180.200257062912,179.91768312454224,180.21766901016235,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.3307578395635401, 0.3938299725681783], [0.4884582699022927, 0.16218404923793273], [-0.40146366716346105, -0.15636842443224314], [-0.19329324309625523, -0.09746461638286102], [-0.3676560305165262, 0.20059559019513584], [-0.24962274651673094, -0.4471232776518611]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,509,509,509,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,510,510,510,,,180.9002661705017,180.61754322052002,180.91750311851501,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.35538532387887267, 0.3798373391260108], [0.4085688445760848, -0.0010423613383737096], [-0.5737024376997937, -0.0180632642644796], [-0.05736767564183354, -0.0421403908633865], [0.07994984803746508, 0.5628518577136483], [0.5553589148058292, 0.20024341854578762]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,511,511,511,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,512,512,512,,,181.60026717185974,181.31749820709229,181.6174840927124,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.3343377392343453, -0.12975328408075604], [-0.23503158680401076, 0.2238580799899158], [-0.03813037390819618, 0.3427653046770619], [-0.32895294342329195, -0.2604375213369859], [0.0008806429476013733, -0.08496895996420839], [0.555448998010882, -0.1311306476089114]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,513,513,513,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,514,514,514,,,182.3002471923828,182.01746821403503,182.31746411323547,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.1910046394777445, 0.5365024613767209], [-0.29537186395032505, -0.02910895296155841], [0.5229807058136734, 0.07313544528330312], [-0.0891188029334472, -0.3114628766577445], [0.33370239300016535, -0.13669553623365882], [0.1477146960130702, 0.21280291829848463]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,515,515,515,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,516,516,516,,,183.00024008750916,182.71747612953186,183.01744413375854,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.32712712917600106, 0.002013366753987833], [-0.2705992331389516, 0.22958268690802264], [0.2844787247263514, 0.2743688173652066], [-0.2832819761199054, -0.09306026510487231], [-0.549049132011186, -0.09879924951891088]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,517,517,517,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,518,518,518,,,183.70023798942566,183.41757702827454,183.71756505966187,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.3976273648342098, 0.21016333238573015], [-0.059908790918943966, 0.07805747354245707], [0.02210303098268873, -0.3542280310296721], [-0.5814352488868809, -0.02793004068471988], [0.3952586659229971, -0.4133106709400938]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,519,519,519,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,520,520,520,,,184.4002480506897,184.1175742149353,184.41740703582764,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.23595022557433482, 0.05546036274511024], [0.12799057793340407, -0.4842639034528197], [-0.5294301541190599, 0.2131722173230004], [-0.2872725871111022, -0.37358910992458705], [0.34436676126016674, 0.4039297050975496]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,521,521,521,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,522,522,522,,,185.10024118423462,184.81739807128906,185.1174201965332,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[-0.20277174911997553, -0.3910273326003395], [0.16584794046184037, 0.3523870845795495], [-0.15143459733074732, 0.12357616137667304], [-0.3114646851787233, -0.03995944819392988], [0.26824397389765353, 0.10853553416704964]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,523,523,523,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,524,524,524,,,185.8002700805664,185.5173590183258,185.81739020347595,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.13865900510630413, -0.21283410575249073], [0.5869542665708559, 0.050016234434926705], [-0.03557057631250027, 0.4736543855387164], [0.2077106529913737, 0.34018564726126843], [0.20124170583739764, 0.09157010668492516]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,525,525,525,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,526,526,526,,,186.50025701522827,186.2173991203308,186.51739120483398,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.03777669061971001, 0.02680791043866282], [-0.20292445918805146, -0.36430498820910767], [0.28639185527328903, -0.12042247220523916], [0.5705576463464309, 0.13861287551959936], [0.03391962247230529, 0.565546023635838]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,527,527,527,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],white,0,528,528,528,,,187.200266122818,186.91733407974243,187.21731519699097,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.20533667177874348, 0.44017334031725497], [-0.06178522660015695, 0.23341077783141573], [0.3855428690914494, 0.0010667632634296376], [-0.4048503204390308, 0.28358985175687573]]",constcirc,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,529,529,529,,,,,,,,,,,1,187.23426914215088,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,530,530,530,,,187.90026211738586,187.61730003356934,187.91728401184082,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.3896034763637566, -0.3448876082147661], [0.1590583817089828, -0.5395501311149449], [0.06560243208752925, -0.07897778297753028], [-0.4821832454164337, -0.0888808943726451]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,531,531,531,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,532,532,532,,,188.60026812553406,188.3172791004181,188.61730217933655,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.3514981629952893, 0.4212418753195327], [0.15442767998525775, 0.19945230642891143], [-0.28879524805914614, -0.4339319717652714], [0.05856337913768539, 0.5446671357074052]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,533,533,533,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,534,534,534,,,189.30024814605713,189.01725912094116,189.3172562122345,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.3360322293071706, -0.37665359777157714], [0.014347941872785763, -0.26805426631168416], [0.5374468766284103, 0.13286717241570625], [-0.2977478219589456, 0.4462186483051723]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,535,535,535,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,536,536,536,,,190.00025701522827,189.7174391746521,190.01739406585693,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.20068667498581094, 0.37547651492796275], [0.4686498864853318, 0.21532579149034914], [-0.40997939076133927, 0.15661481365992957], [0.10526241401178149, 0.032290911586878135]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,537,537,537,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,538,538,538,,,190.70026206970215,190.41725707054138,190.71737408638,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.21236319174112045, -0.32988901561367834], [-0.159324790685612, 0.42164991345261094], [0.24203064518195094, -0.453710666624798], [-0.49451415380213876, 0.15333357958102117]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,539,539,539,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],white,0,540,540,540,,,191.40025806427002,191.11725616455078,191.41736102104187,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.2516780204389242, 0.4338410734735496], [-0.4320025569094066, -0.17893830684676607], [-0.4076673171143469, 0.33256005634021757]]",constcirc,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,541,541,541,,,,,,,,,,,1,191.4350061416626,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,542,542,542,,,192.100270986557,191.8173530101776,192.1173450946808,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.37933430350692277, 0.3485646527452682], [0.2795025718542229, 0.16708879420008121], [-0.08597538927935744, 0.1522355715753151]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,543,543,543,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,544,544,544,,,192.80026006698608,192.51736211776733,192.81723713874817,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.19349225357490163, -0.03436251805886931], [-0.11226501033283953, 0.15806965477165824], [0.21001329684194037, -0.4140299136695014]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,545,545,545,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,546,546,546,,,193.50024700164795,193.21718907356262,193.5171661376953,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.5129304422257918, 0.06639019805444063], [-0.11736328421049796, 0.10271772096301024], [0.45500223156395414, -0.00797687877796821]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,547,547,547,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,548,548,548,,,194.2002592086792,193.9172341823578,194.21717619895935,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.49017420092318986, -0.1623076684095721], [-0.17127211774233164, 0.0923470534075228], [0.2805036995947938, -0.19061025712612523]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,549,549,549,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,550,550,550,,,194.90026116371155,194.61726713180542,194.91713404655457,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.038178005202059606, -0.49476517093725897], [-0.48959600057606467, -0.1951540115096686], [-0.1948900850204796, 0.5102509459126128]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,551,551,551,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,552,552,552,,,195.6002640724182,195.31711101531982,195.61710405349731,dot,"[0.3, 0.3]","[[-0.3361576684026153, 0.0944246041165111], [0.18240562899323554, -0.20580414598007946]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,553,553,553,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,554,554,554,,,196.3002450466156,196.01713919639587,196.3170871734619,dot,"[0.3, 0.3]","[[-0.3446351470066479, -0.13789666332541428], [0.24569713093262713, 0.039895004644791454]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,555,555,555,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,556,556,556,,,197.00026106834412,196.71707105636597,197.01705598831177,dot,"[0.3, 0.3]","[[-0.32773338227559534, -0.09719001760173718], [0.24581791966312094, 0.40228457374211674]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,557,557,557,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,558,558,558,,,197.700266122818,197.4170641899109,197.71710205078125,dot,"[0.3, 0.3]","[[0.2723388407562717, 0.2560964969070472], [0.4791887247005229, -0.11945849412647394]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,559,559,559,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,560,560,560,,,198.40026712417603,198.117121219635,198.41710710525513,dot,"[0.3, 0.3]","[[0.3704711096529141, -0.03689458844353061], [0.08836342799570562, 0.32007277611463714]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,561,561,561,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,562,562,562,,,199.100270986557,198.8170940876007,199.11708998680115,dot,"[0.3, 0.3]","[[-0.30903023662993623, -0.07099687912298047], [-0.1648016621209072, 0.37790163373896396]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,563,563,563,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,564,564,564,,,199.80025100708008,199.5170361995697,199.81700015068054,dot,[0.6],"[[0.18687324016529905, 0.14802809590733212]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,565,565,565,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,566,566,566,,,200.50026607513428,200.21884417533875,200.51712107658386,dot,[0.6],"[[0.21317322530194915, -0.262502525678711]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,567,567,567,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,568,568,568,,,201.20026803016663,200.91696619987488,201.2170171737671,dot,[0.6],"[[-0.1627084407044851, -0.15562720086636248]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,569,569,569,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,570,570,570,,,201.90026307106018,201.61695003509521,201.91693711280823,dot,[0.6],"[[-0.10289418354602095, -0.0946924185855666]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,571,571,571,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],white,0,572,572,572,,,202.60027503967285,202.31693816184998,202.6169261932373,dot,[0.6],"[[-0.28918399506984915, 0.11226734484796885]]",constcirc,white,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,573,573,573,,,,,,,,,,,1,202.62522912025452,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,574,574,574,,,203.30025219917297,203.01690912246704,203.31690406799316,dot,[0.6],"[[-0.31091231275160575, 0.08306625251119754]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,575,575,575,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,576,576,576,,,204.00026106834412,203.7169280052185,204.0169141292572,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.04719795495602752, 0.4721979548967583], [0.1735017873451552, -0.5070414182954623], [-0.30502011148395886, 0.2947324554367078], [0.22454566121862818, 0.014145777513372093], [-0.36531804815537894, -0.10880348916845661], [0.053341292756385994, -0.08056726273541048], [0.5798482660646439, 0.12675430621976055], [-0.5689029417541941, -0.12843441276248346], [0.5122286509371147, 0.30708516670252656], [0.5584960067853212, -0.11749591593765592], [-0.3743394572902763, -0.43346619326912916], [-0.5346760760569457, 0.239438297312567], [0.010997277814014605, 0.24854101731094258], [-0.04860210320106628, -0.33771394691795936], [0.3237247432318061, -0.21261285302693983], [0.2342371066587864, 0.3773043667208309], [-0.24013417051470848, -0.2528228938573249], [-0.3303257876857748, 0.49877177058221145], [0.359437587712505, -0.42643991050807406], [0.1815427220276502, 0.5690601544144906]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,577,577,577,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,578,578,578,,,204.70025300979614,204.4168701171875,204.71703720092773,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.0963890700750446, -0.3761815207705537], [0.18725042217540389, 0.15891916075531698], [-0.47395861150325214, 0.05173163402626685], [-0.27718266606989556, -0.21902668388551894], [0.42763086670160677, -0.2319635525912506], [0.18144684263563626, -0.3844795496768846], [0.0164959732838319, 0.5764270438004181], [0.22522426050787536, -0.12503425376023847], [-0.30342634115368405, 0.25987017194618844], [0.3829128006438419, -0.43305885440481606], [0.03932179823396875, -0.5584651302462298], [0.38609264812054156, 0.38532209995811945], [-0.21725972290683288, 0.4786908051738721], [-0.032570983374042184, 0.031950400757203345], [0.5591871304446568, 0.17613484911038435], [-0.46478994909337784, -0.25477592013315775], [-0.2737673184149172, 0.057430346548595135], [0.6001482917516904, -0.04465710411503194], [0.37404246659913554, 0.012877676611698585], [-0.004687784110665172, 0.360146430392561]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,579,579,579,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,580,580,580,,,205.40025901794434,205.11705613136292,205.41704416275024,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4609524389304346, -0.19802897131513203], [-0.5648146252447352, -0.12254598100491144], [-0.4014966298543442, -0.34139291963177], [-0.2635743672007397, 0.02575997253558504], [0.16949978988926362, -0.2867525112478102], [-0.12318222643245108, 0.46135668831683574], [-0.579956206756767, 0.17313474221533529], [0.31759997777123383, -0.06504083903191898], [-0.1512790695158444, 0.18739993163833724], [0.17337226224808977, -0.5578304993065756], [0.4567018413559599, 0.3374455981738382], [-0.30521214382190187, -0.17675647620849416], [-0.3819184408461368, 0.18937747763813717], [0.26215908943143573, 0.32017522562365697], [-0.45722319697321645, 0.3782407555694111], [-0.233490302346466, -0.5351310178921724], [0.08483403347170604, 0.03277788152332595], [0.10901949791227972, 0.5834642244539919], [0.5436112018820308, 0.04908353960932976], [-0.006933643521612076, -0.14866455527794797]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,581,581,581,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,582,582,582,,,206.1002562046051,205.81686806678772,206.11682605743408,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3717742754939145, 0.3672838114162934], [0.31480101299103247, 0.5025270676006774], [0.0411385380594228, -0.34625079545693455], [-0.11299940954461396, -0.46205447735906596], [-0.40389737303666773, -0.09605992286337167], [0.21011113748951604, -0.0668212048273612], [0.4684768307664203, 0.08105927192470425], [-0.1563260999753866, 0.07326597934396673], [0.4780424707846537, -0.2095653580680161], [0.3776267112999855, -0.42640251431479326], [0.16889562779199208, 0.33740232632847345], [-0.12268233538642909, 0.5674367536869324], [0.019560779534724126, 0.21116040082307141], [-0.012754198663960326, -0.1584270209132138], [-0.5044504475426144, 0.19703871567140135], [-0.2947119113795741, -0.3312075982625048], [-0.5133975744223448, -0.30657603841928377], [0.36718314674240593, 0.3020226442660699], [-0.2150148133774869, -0.1541440016893334], [-0.5824849582169308, 0.01871563532204082]]",constcirc,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,583,583,583,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
