num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
20,dot,0.3,['dot'],['constcirc'],black,0,596,596,596,,,211.00025916099548,210.71402311325073,211.01401901245117,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.163751157173805, -0.4840179948347483], [0.5978068855548749, -0.04525933327303108], [-0.6018439421052927, 0.011308472245587078], [-0.38037560744950516, -0.32765587915649386], [0.4767402619940416, -0.32980572512802897], [0.07257311690773838, -0.3813072356858942], [0.1307918104925605, -0.5693463236274745], [0.3036941478828519, 0.10677993665422203], [0.1729557988983058, -0.18632415519451656], [-0.09102593031381667, -0.015141670770340565], [-0.3269962953834757, 0.5009031002788736], [-0.5725626510134829, -0.18154197963574228], [-0.05031737716938378, 0.43249410544430433], [0.27276046521729014, -0.38326229727795913], [-0.4720162862185276, 0.1622601595446977], [0.2981434591346197, 0.49364789992998925], [-0.24857749807790036, 0.2987667425303453], [0.5104177073405664, 0.228645328019828], [0.04973220141690904, 0.2180586316883325], [-0.3383651584978905, 0.023975501120376386]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,597,597,597,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,598,598,598,,,211.70024800300598,211.4140021800995,211.71398615837097,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.44966528800933936, -0.369801701259825], [0.10133790370570461, 0.0997909760683825], [-0.2345395805833101, 0.4802190398170052], [0.2732412553474447, -0.17911305064719757], [0.508425086036607, -0.1636042487646686], [0.5072778089057101, 0.04051372389213098], [-0.23988841321406917, -0.13213598581969183], [-0.36572761639947937, -0.3484559758664135], [-0.4500401174443613, 0.12479705654459278], [-0.0360886343428336, 0.3366545878744023], [0.11209968442625529, -0.35634897539157606], [0.2709579428579455, 0.34157952932562385], [-0.5573990213965576, -0.06599876382469727], [-0.2205360474442037, -0.542417315213864], [0.45997477264884246, 0.36527425747912023], [-0.2251058141108374, 0.11400190735657878], [-0.03534543746851415, 0.5954076002469736], [-0.41570876705659643, 0.38132180418323847], [-0.08742025018453692, -0.39279271994926734], [0.28613838742495845, -0.5107686542574954]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,599,599,599,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,600,600,600,,,212.4002640247345,212.11398696899414,212.41398096084595,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.11942654309121348, 0.22692677906845582], [-0.03858192040193065, -0.48555007105483505], [-0.21574390617213335, -0.18133134123096833], [-0.5265422131885371, 0.07830394907510074], [-0.021156881916855164, 0.028534196709578685], [-0.00194041919217669, -0.20931384328101954], [0.40714266709905955, 0.15962967539736], [0.4638691460526544, -0.33915242831778963], [-0.27751951115918044, 0.07374906904079137], [0.5333117295664641, -0.1291784766515064], [-0.2060747627365092, 0.2853790766370625], [-0.3485701212850922, -0.341937226956191], [-0.5430558481297483, -0.1303661419239862], [0.22760941311810723, -0.09830446462273534], [0.08810078361671947, 0.4491145782411263], [0.12758372418725694, -0.385312509063115], [-0.4100482224076586, 0.32527781347898216], [0.32847947228369223, 0.40212031690092953], [-0.29361607079891094, 0.5052824462394198], [0.2842058216987209, -0.501961328269783]]",constcirc,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,601,601,601,,,,,,,,,,,1,212.57999086380005,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,602,602,602,,,213.10023999214172,212.81397414207458,213.11395907402039,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.1644647835805222, 0.5766435354964976], [0.19953711302567612, 0.045594821580138056], [-0.0865926348029672, 0.009590784172722189], [0.5728136833668188, -0.013539575789586034], [0.16628240897884328, -0.3816622300834396], [-0.34647740905960167, -0.2183626791919665], [-0.5857730559705497, -0.038672653665528356], [-0.1492724772180904, 0.21998918132396805], [-0.171718304491423, -0.49401926992887324], [-0.36452682375930257, 0.19978481279276056], [0.5252716194091821, -0.2298349654118764], [0.40703880994965036, 0.4302898472021479], [-0.23932224059739238, 0.4617422407177102], [-0.5575679203043936, 0.16529224466463335], [0.35126877777672716, -0.3347403264274201], [-0.3047405034977275, 0.006549512825603121], [0.0854411921786914, -0.19776566615729585], [0.5673171891083216, 0.18617609641832059], [0.2017479818601079, 0.2774538253793397], [-0.15481960783502513, -0.2611294435905685]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,603,603,603,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,604,604,604,,,213.80027318000793,213.51395416259766,213.81394410133362,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.24368578195597246, -0.19395660620625993], [0.3862541739222043, 0.16708613484152907], [0.4433117595171533, -0.3980776060708329], [0.06180616745040779, -0.5616729203644201], [-0.15555613219477576, 0.33740399048360137], [-0.20835092795603183, -0.4339029626655918], [0.22554353394426274, 0.05571102425742891], [-0.5748224182604874, 0.11874993313604651], [-0.2811367569402628, -0.23553797099505586], [0.5212153757330756, -0.16095460262638098], [-0.4688953551649918, 0.3787293360858157], [0.4480734373581027, 0.3888677807040196], [-0.08286568742611722, 0.10795422224417706], [0.2523662503033063, -0.4194328449521655], [0.044784303538320525, 0.5491818121770898], [-0.09032781216331198, -0.0951497576700927], [-0.4032119946391688, 0.028878239449771193], [0.11870483561845946, 0.32819329118587715], [-0.5817751509680817, -0.09865877662415375], [-0.32201341430358127, 0.5117530580531195]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,605,605,605,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,606,606,606,,,214.50025296211243,214.21393609046936,214.51391696929932,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.0957486115071543, 0.14907800558025208], [0.23202411029125136, -0.4327086956191835], [-0.22029914646100224, 0.3281587967415627], [0.5260206600376937, 0.16521018292910272], [0.333831865219146, 0.14402054667466746], [-0.1310338182146909, -0.5291404907695302], [-0.44576791421291184, 0.18641515786804724], [-0.3748002173351903, -0.21325342410502862], [0.2523679073587063, -0.05275534483785471], [-0.11998250042949676, -0.07875026231017668], [0.5752839792836787, -0.13326711723830362], [0.16283260130200938, 0.2856071999933184], [0.4451236020702952, 0.3740171193947725], [-0.007910390829947156, -0.23901821053107591], [0.13447878786060574, 0.5546684501458863], [-0.5539912022425597, -0.12070488274434546], [-0.4155215977100791, 0.4292708875542457], [-0.16047093949084906, 0.521299728367128], [-0.33109766861006656, -0.4397613672388484], [0.3895086313989662, -0.28889340965287513]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,607,607,607,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,608,608,608,,,215.2002420425415,214.91391801834106,215.2138969898224,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.25315504642236253, -0.43967229597124347], [-0.0035077248584232112, -0.26802262311215347], [-0.04404888453521616, 0.16588913733688226], [-0.06025321045862908, 0.5867851174031607], [-0.29843514948309935, 0.22682652240360146], [0.49565256356659215, -0.2492065098059988], [0.19322509186700965, 0.1492023379413563], [0.22264546105285188, 0.48610813204820413], [0.4958620853602732, 0.304904800621728], [-0.5062956062693482, -0.027088045706778197], [0.2872242950735754, -0.32178381875946305], [0.16346180746760952, -0.04131631119253254], [0.4219487709850175, 0.030259236414205692], [0.22321895541429915, -0.5036462644295312], [-0.06143959114619457, -0.5100832044441521], [-0.49821228582856214, -0.32094798500238586], [-0.2653238967139996, 0.5308043370891291], [-0.4502056245994693, 0.35716575694024744], [-0.15107957462823335, 0.3600614598182108], [-0.17724257815438704, -0.18378039785320927]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,609,609,609,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,610,610,610,,,215.90025997161865,215.61391711235046,215.91392707824707,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.272011966402821, -0.1372214590269395], [0.2921139862251503, 0.32109313640554793], [-0.15262612591641656, 0.537923589798609], [-0.19167832616944463, -0.31095728779676574], [-0.041981517412127745, -0.4891760161530721], [-0.5547350663213062, -0.009284242493087874], [0.4685907796917076, -0.2797464087196036], [0.017876054252207507, 0.15145088826588926], [0.5905964890546352, 0.056425560135502345], [-0.3164305648750003, 0.18782532702209187], [-0.4591360387888188, -0.2711474529968004], [0.1794056214240134, 0.48731372060154543], [0.24091568777473737, 0.022854222037815952], [-0.3267665433546339, 0.4026873766483491], [0.17642645131964751, -0.23411138564517137], [0.49150131659992147, 0.309306684754929], [0.29772519765803396, -0.5043986791263547], [-0.5163050258510652, 0.19793277763256617], [-0.023945001524192766, -0.09814458902430867], [-0.3071614641581716, -0.4893430367228039]]",constcirc,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,611,611,611,,,,,,,,,,,1,216.0254089832306,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,612,612,612,,,216.60025000572205,216.3139410018921,216.61391305923462,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.24461680155099774, 0.027736513949261576], [0.41506733103810045, -0.3836697367498858], [-0.36442398968109757, -0.4724918375760915], [0.3414361336562183, -0.1556013553812669], [-0.41406982385641156, -0.28642954235284845], [0.01888107490880564, -0.47964117398720596], [0.5610169962890562, -0.08456590324376231], [-0.38453220652970765, 0.3683477221741754], [-0.06221923378372218, -0.3074378685067159], [0.19268222774156407, -0.3684466127955419], [-0.2716168881217549, -0.08576524830077609], [-0.46265824489232077, 0.039945801772743206], [-0.5539344722333358, 0.2260405461311174], [0.2930360299582464, 0.3361243767168721], [0.4633518723163209, 0.21490209828557222], [0.07520069978682364, 0.19804912968298038], [0.021226020784799182, 0.6009640688760223], [-0.18461489106123546, 0.3086220333936188], [-0.17671313788405074, 0.08405724613347632], [0.025337405412232505, -0.05232320558762349]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,613,613,613,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,614,614,614,,,217.30026817321777,217.0139000415802,217.31386399269104,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2797098722694904, 0.420420714209647], [-0.2273955322505542, 0.13886350592018115], [-0.47487017388001873, -0.2963930951690418], [-0.4301890171657968, 0.14445181371780214], [-0.5445393383861059, -0.10300747669906721], [-0.26418671589590753, 0.40298536267968077], [0.5771908794541033, -0.17084148450545775], [-0.04587547098269418, 0.4113795547413701], [0.31911239730239527, -0.43081344261616533], [0.47033818301896135, 0.06544472351745156], [0.24095906358441088, 0.09397828687572973], [-0.04200487680933995, -0.29367368664715654], [0.003908588601562957, 0.08329127085436394], [0.18772878359045853, -0.12903880640293108], [-0.16648989878451326, -0.041940574849135714], [-0.28393108223242386, -0.2238114598274391], [0.11157103827632797, -0.500502559605034], [0.5119593707884084, 0.27426105843360304], [-0.2521126958471363, -0.45781281938556273], [-0.44527732554588495, 0.3351538381157237]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,615,615,615,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,616,616,616,,,218.00026416778564,217.7138500213623,218.01383018493652,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.415068613286654, -0.14892201474594308], [-0.024625168071759407, 0.5993107455740366], [-0.13474390399119118, -0.014743540309074432], [-0.5271519354761709, -0.04942580885169981], [-0.49124442055619855, 0.2768993856026098], [-0.43033414399630954, -0.27613996314990663], [0.373394271666299, 0.41541078192322406], [-0.10539067865470114, -0.5420820339695587], [0.24525661894547146, -0.4551140878818323], [0.24926056131144536, 0.0038741396224459823], [-0.022216924062808174, 0.19818172808941603], [0.20626924797026502, 0.24174140777034747], [0.2078551056803969, -0.25750922351535954], [0.6033501790040802, 0.036642030786695375], [-0.20184134869911158, -0.342743444239088], [-0.2963748671463397, 0.31406535783020273], [0.4524274507095444, -0.3430488608769931], [-0.06884914512518614, -0.19980483847124364], [0.4591858617348511, 0.22090617358968562], [0.15901978222191215, 0.4677193535822053]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,617,617,617,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,618,618,618,,,218.7002580165863,218.41389298439026,218.71391415596008,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5201370403724964, -0.1479499037042107], [-0.5546191435083095, -0.10713395984870913], [0.17961168554450624, 0.04519936183670492], [-0.202905627111656, -0.32569327440340134], [-0.23170581893673442, 0.4295628390419304], [-0.43891104644211987, 0.22263554734474356], [0.0495202866766572, 0.26840148720301615], [0.5855465530343517, 0.07075092875806849], [0.311244514027494, -0.22481838243037866], [0.21696907650642805, 0.46712962460524], [-0.15719885212022866, 0.2510946978125316], [0.4588612597048648, 0.36727770669087234], [0.26178030327345037, -0.47625680410604454], [-0.33437521548936594, -0.07947377137606709], [0.38598384487817317, 0.19131460965255803], [-0.04996457289944012, -0.5962954018155494], [0.016380296676338446, -0.19755738823197233], [-0.11389756573172471, -0.02125021483765921], [-0.4963333164255077, -0.31870500227341414], [-0.04823281079036834, 0.5981118012345771]]",constcirc,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,619,619,619,,,,,,,,,,,1,218.88992381095886,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,620,620,620,,,219.40027499198914,219.11384916305542,219.4138879776001,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.12799101253892053, -0.32546224813801927], [-0.3868521100642584, 0.157764285978306], [-0.362282542970807, -0.2855740098500828], [0.3256933325586364, 0.47735896491813445], [0.5542034850935645, -0.08779150217754905], [-0.4827420201462594, -0.07562466753168157], [0.2907576496914881, -0.16171115668537983], [0.017154157734850628, 0.09806751849580475], [-0.19496586308028835, 0.4010493087079161], [0.5432991060096671, 0.1590418691335066], [-0.14834101879931766, -0.1297450971206578], [0.3475940002409459, -0.4381289406459257], [0.05215715817726607, 0.45210352478627125], [0.2631040921370378, 0.06294328054753451], [-0.19864108422388466, -0.47893209325075026], [-0.42773961884703904, 0.34962536862494237], [0.3314167538019054, 0.2753084134317412], [0.17145398451656846, -0.5754579392391209], [-0.5841357192492069, 0.135253574546909], [0.13682966174573918, 0.27446894972588387]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,621,621,621,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,622,622,622,,,220.1002540588379,219.81381916999817,220.11377906799316,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.07620062297860386, -0.3131025302586127], [-0.22668563312116202, -0.21012266468563284], [0.45504299968821027, 0.39852574511779887], [-0.29199874401104714, 0.0423624305335899], [-0.4269636042310895, 0.37068584388150294], [0.26425409729744864, 0.24725111557911716], [-0.12024865680717478, 0.3342488023482766], [-0.33520249259751395, -0.4493976538782843], [0.44537425666252706, -0.27887799431884164], [0.12051132363331563, 0.005892014449601635], [0.4441123515965867, 0.1502197211196668], [0.03743416652686449, 0.18443558975100172], [0.5935692838692542, 0.002537818186014465], [-0.590792747347297, -0.11062671392144892], [0.04900795541610581, -0.5401029822869212], [0.07608199667876792, 0.5794001880519574], [-0.5077906578983995, 0.13857526448533536], [-0.2396009747291259, 0.5101183037450046], [-0.08790097541917441, 0.0061844937791979415], [0.33381323248253003, -0.07873141113291321]]",constcirc,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,623,623,623,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],white,0,624,624,624,,,220.8002450466156,220.5137951374054,220.8137891292572,dot,[0.1],"[[-0.2820738553914878, 0.1703314612144735]]",standard,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,625,625,625,,,,,,,,,,,1,220.9480218887329,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,626,626,626,,,221.5002579689026,221.21377611160278,221.51376008987427,dot,[0.1],"[[-0.4672076487454624, 0.3459259164830547]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,627,627,627,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,628,628,628,,,222.20026898384094,221.9137589931488,222.21373915672302,dot,[0.1],"[[-0.4891440246551777, 0.2575837691418566]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,629,629,629,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,630,630,630,,,222.90025806427002,222.61373114585876,222.91371607780457,dot,[0.1],"[[-0.38656893987093854, 0.11515886333818343]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,631,631,631,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,632,632,632,,,223.6002550125122,223.3136911392212,223.61367917060852,dot,[0.1],"[[-0.4155035595426867, -0.2865662750779568]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,633,633,633,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,634,634,634,,,224.3002700805664,224.01370406150818,224.31368398666382,dot,[0.1],"[[0.1406768140355361, -0.5605529077953298]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,635,635,635,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,636,636,636,,,225.00027012825012,224.71367597579956,225.0136740207672,dot,"[0.1, 0.1]","[[-0.5905714558323493, -0.0948986967626644], [-0.0386672021951584, 0.15178119356599362]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,637,637,637,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],white,0,638,638,638,,,225.70024418830872,225.413645029068,225.7136299610138,dot,"[0.1, 0.1]","[[-0.5475117835985458, 0.13893789463063955], [0.2689959825592574, 0.3571949877568146]]",standard,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,639,639,639,,,,,,,,,,,1,225.86759781837463,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,640,640,640,,,226.40024518966675,226.11360812187195,226.41359615325928,dot,"[0.1, 0.1]","[[-0.06543957270444278, -0.34678531395443946], [0.31165340116755447, 0.07388471467107682]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,641,641,641,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,642,642,642,,,227.10025906562805,226.81363606452942,227.11366415023804,dot,"[0.1, 0.1]","[[0.46733507847167444, 0.27182244669625577], [-0.09900249045478615, -0.4149505516154088]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,643,643,643,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,644,644,644,,,227.80027318000793,227.5136411190033,227.81362318992615,dot,"[0.1, 0.1]","[[-0.24989188971453286, -0.2628838737935479], [0.2777010300533953, -0.29993995257962175]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,645,645,645,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,646,646,646,,,228.5002520084381,228.21375012397766,228.51374006271362,dot,"[0.1, 0.1]","[[0.5626007137614962, -0.1786437718813324], [-0.3683327301963968, 0.3710410738872495]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,647,647,647,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,648,648,648,,,229.2002580165863,228.913733959198,229.21369314193726,dot,"[0.1, 0.1, 0.1]","[[0.481725381242074, 0.27375372532194325], [-0.21899066032318337, -0.15466343444300534], [0.2518230587290212, -0.3246588383287319]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,649,649,649,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,650,650,650,,,229.90024995803833,229.613538980484,229.9136769771576,dot,"[0.1, 0.1, 0.1]","[[0.5269531369874086, 0.021414599688771685], [-0.5702558521726506, 0.17844855138870452], [-0.5709683753357103, -0.054147915585676304]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,651,651,651,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
