num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60025811195374,279.320100069046,279.62008595466614,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4157042542579604, 0.16489027576875848], [-0.19271619390733197, 0.01169390989880259], [-0.5456574962494689, 0.16974795915274737], [-0.27393285314966187, -0.3856060612059615], [0.15179506336601545, -0.5050376437118735], [-0.02632404081336004, 0.22275410657593198], [-0.44558737995359554, -0.13481453719652986], [0.17119736684146725, -0.21329910447092743]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.3002710342407,280.02008414268494,280.32006311416626,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3128982783227677, 0.3758713552796068], [-0.44980590285834343, 0.011015407699181912], [0.03036865191336169, 0.5148610068233487], [0.2912847541934658, -0.3786381456289275], [0.0936096358633185, -0.04183667024361015], [0.47999595821074503, 0.24715638380772081], [-0.19762987756915734, 0.08983520481223728], [0.5240836753136832, -0.12529330708869155]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.0002510547638,280.7200701236725,281.0200490951538,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3920237269674496, 0.31044131919863954], [-0.4472188695770615, 0.3971025463683076], [-0.5173781173393731, -0.11602836029900618], [0.4820892493151482, -0.04687289393211236], [-0.25044396278572434, -0.16057117703513657], [0.18089503587121247, -0.12270597604220446], [-0.5918296876043961, 0.07228335231753993], [-0.158224813307125, 0.3275632365697627]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.7002639770508,281.420077085495,281.7201199531555,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2784100820269011, 0.17495511168700684], [0.09167018934660498, -0.3981393299113111], [0.488990591989899, 0.33251718433649596], [-0.4510195153029981, -0.22831689794498444], [-0.20638636485569278, -0.061639668105130774], [0.45119681495491115, -0.3641636988395828], [-0.38235335716654373, 0.216142523946302], [-0.5069251757754694, 0.034949707548331654]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.4002640247345,282.1201090812683,282.4200220108032,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.26704480801104197, 0.43516248948640346], [0.39124636713354566, -0.3773721047632866], [-0.40691634971019164, 0.013678147584520017], [-0.14312562686212765, 0.21730144941574747], [0.007331711408299024, -0.027953071644977845], [0.27269953605381647, 0.07877617533298042], [0.10765716773921119, 0.40489333974360886], [0.4707469493644042, 0.19346346480549803]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.1002690792084,282.8201279640198,283.1200020313263,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4456354697252566, 0.031067744204039516], [0.13179131534962385, 0.4748784284407469], [-0.1454520386504754, -0.40872884404604537], [0.24269971134048585, 0.1620747191314733], [-0.5795189527249286, -0.07296555461432397], [-0.536702888432973, 0.22532514105952262], [0.20003045161710364, -0.12983709566760177], [0.5711083650986314, -0.1440178763892641]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.8002610206604,283.52011013031006,283.8199770450592,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.23941098792227833, 0.28556669139526225], [-0.06167385435398587, -0.13881321704679478], [-0.013295982663357298, 0.17517424956851135], [0.395001431614702, -0.15619747677729484], [0.17292775221376588, 0.46049940381639065], [0.45883072364560207, 0.21157145901786578], [0.3249940251130571, -0.43532271793077737]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.50028014183044,284.22008514404297,284.51998805999756,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.01953324950680657, -0.4831413174485705], [0.5598002459766073, 0.17601696902270234], [0.1258050876255663, -0.27835232949078087], [0.34940464940464433, -0.4507284563475229], [0.35763535478733177, -0.17312628752265935], [-0.07887622324292609, 0.16293196284947487], [0.2867752860206819, 0.3751958181083842]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.20028710365295,284.9199731349945,285.21995401382446,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.16774649799237967, 0.015602733817158043], [0.5370645796813452, -0.24826951489723362], [0.151864806169844, 0.48678636425840016], [-0.19021002021766892, 0.5583985515255255], [0.2710261867095337, -0.26800066959595803], [-0.17811283559916324, -0.5696653432796189], [0.10944957205081407, -0.5572706023309734]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.9002470970154,285.6199281215668,285.92016315460205,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.29398740303693466, -0.2130512105097549], [0.12826659627135995, 0.5470412025349288], [-0.16784525815086943, 0.4089727822044391], [-0.25246029341326826, -0.5132744031613146], [-0.4987256792652011, -0.1542722958051352], [-0.4090933633296267, 0.1470957922730971], [-0.03301947168665231, -0.3118465502973349]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.6002690792084,286.3199739456177,286.619891166687,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.48610898409826064, 0.1247286888000258], [-0.14732496343855245, -0.12166922871944669], [-0.1594991511678175, 0.5340249983187871], [0.5493041504930539, -0.017498787575221136], [-0.24607399193334573, -0.33552702864464923], [0.19007704310509244, 0.11295143606114433], [0.3049264486418778, -0.5074924606996749]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.3002829551697,287.0199201107025,287.31990814208984,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.34685464711972896, -0.3316052306590937], [-0.49150606062345664, -0.01245118547105023], [0.040670755836921924, -0.4097158491925764], [0.26937356449531946, -0.49369942022998814], [-0.37602364526390075, 0.21719684580449944], [0.5199972653559793, -0.15425583770882967], [-0.15488517330538393, -0.563463551154252]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,816,816,816,,,288.00026512145996,287.71989703178406,288.01989912986755,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.32846190977567724, 0.2719634758831222], [-0.16019876852947545, -0.3240676589220268], [0.14955923486129674, -0.26599818370192446], [-0.27786167494641106, -0.011100045372210321], [0.4225824785015243, -0.31705401962742447], [0.17355716899133256, 0.10683028521032445]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.70027112960815,288.4198851585388,288.71989703178406,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3513899849820499, 0.005722126671227068], [-0.2657696782720325, -0.4847716101975663], [0.1404440109156223, 0.5463089720091957], [-0.5616057952870904, 0.015393830884282533], [0.15486670358494992, -0.10489546013492085], [0.578424493727696, 0.005402555291222133]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,820,820,820,,,289.40025901794434,289.1198670864105,289.41986894607544,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.543267164644137, 0.01740964541483525], [-0.5264266304957012, 0.0839331171471645], [-0.19144880807887915, -0.4025637344559502], [0.05025751312486304, -0.25717801303052745], [0.3644375887394057, -0.13900683627732835], [0.03705836143536112, 0.46827427493284735]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,822,822,822,,,290.100270986557,289.8198161125183,290.1197979450226,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.27733203670073275, -0.5193711463003822], [0.08187892431612598, 0.5407216481659091], [-0.448561331184792, -0.3590625818429894], [0.12906305322140643, -0.4580666003410929], [0.27607963624272736, -0.10523652801695416], [0.4899150519996197, 0.2484323350829225]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,823,823,823,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,824,824,824,,,290.8002700805664,290.5197961330414,290.81978607177734,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.32298032311406843, 0.04421128570968824], [-0.10049057958475893, -0.3975394736859864], [0.30019117478732615, 0.45544958315866846], [-0.44924078040767, 0.22342291889840876], [0.4793341998063462, -0.3004638174090281], [0.46189270408061345, 0.14262734883347]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,825,825,825,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,826,826,826,,,291.5002830028534,291.21977615356445,291.51975202560425,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5220706429790668, -0.14045967874611065], [0.5245744157700442, 0.2682734822856272], [-0.2986121369411685, -0.4338902099347489], [0.43023354126190616, 0.04195276651378166], [0.027357588320161552, -0.08210519846234898], [0.19365953413206038, 0.0916340079214285]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,827,827,827,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,828,828,828,,,292.20027804374695,291.91976714134216,292.21975803375244,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4567876206015614, 0.23767731513020762], [0.15940680664464757, -0.0845491056452844], [-0.2972993790532059, 0.4962267076484609], [-0.4592417137469341, -0.3585639929098479], [-0.07272973407035144, 0.4632535737878536]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,829,829,829,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,830,830,830,,,292.90025806427,292.6197431087494,292.91973209381104,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.11887099695953385, 0.39144627758120343], [0.28620316046649485, -0.3226976240136148], [-0.15581153795693975, -0.36428014220689897], [-0.41748227730821386, 0.017735395101537932], [0.43951702799414416, 0.18065341397727513]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,831,831,831,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,832,832,832,,,293.6002721786499,293.3197281360626,293.6197180747986,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3802072293593898, 0.36057874704958165], [0.0657604614690176, -0.18144989787952603], [-0.22503347523668926, -0.03463659248636053], [0.44467745330470254, -0.3650982222502982], [0.2949187888672561, -0.19562902737294502]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,833,833,833,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,834,834,834,,,294.3002531528473,294.01970505714417,294.31969714164734,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5884963472697623, 0.02598632666295625], [0.07078109517083742, -0.21424791357823858], [-0.25211441774428317, 0.10968678763380668], [0.49089971983654246, 0.3351236359977497], [0.12897825115665085, -0.417790842766555]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,835,835,835,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,836,836,836,,,295.0002501010895,294.71970796585083,295.0196771621704,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.15646165906502907, -0.07062694991268759], [-0.2795076057915847, -0.3216568711330294], [0.01944264385825445, -0.2689976568263227], [0.22132414808168366, 0.32402955089273044], [-0.47462347844098585, -0.25012499275037636]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,837,837,837,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,838,838,838,,,295.70025610923767,295.41970205307007,295.71971702575684,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.34790782415867805, 0.297060115194799], [0.19857948488782096, -0.3585962308330086], [-0.20386779271215655, 0.14446380929885005], [0.0843390506727647, -0.16595198311419035], [0.32366580561250957, -0.04079695302131553]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,839,839,839,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,840,840,840,,,296.4002571105957,296.11968302726746,296.41966104507446,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.5082487083048465, -0.03768876799646209], [0.4090144563156669, 0.26452316020040634], [-0.2151865271992074, 0.5136808120548357], [-0.41205912440822345, 0.1795811535524089]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,841,841,841,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,842,842,842,,,297.1002631187439,296.81965708732605,297.11965107917786,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.5661278420571907, -0.0931168441704031], [0.230343470685478, -0.08315382069882465], [-0.10063294417213825, 0.42687525854246333], [0.27965324364471744, -0.4054750136745888]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,843,843,843,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,844,844,844,,,297.80025601387024,297.51966404914856,297.8196520805359,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.3137814224719403, -0.21700652767021822], [-0.44045567911371813, 0.07982013721591302], [-0.31851020400931557, -0.399366800058094], [0.4529453818573027, 0.08561320685606738]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,845,845,845,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,846,846,846,,,298.50025510787964,298.2196979522705,298.51967215538025,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.3482181778110315, -0.07982376333743635], [-0.194264341366507, 0.5623973009555141], [0.08572783876904078, -0.006734836057035953], [-0.3946585159262771, 0.4182306876669367]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,847,847,847,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],white,0,848,848,848,,,299.20025610923767,298.9196400642395,299.2196309566498,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.4558513741342932, -0.16334379076266115], [0.43369267306560777, -0.08117071222040623], [0.3826711975037226, 0.2960335768969403], [-0.18436519385248296, -0.007954110004851578]]",standard,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,849,849,849,,,,,,,,,,,1,299.3445770740509,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,850,850,850,,,299.900269985199,299.6196689605713,299.91965103149414,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.16419098167414847, 0.5459637245235694], [-0.4648518616676247, -0.1936525873690052], [-0.5847918843965962, 0.12287334533772451], [0.5646945644183553, -0.14077417873464385]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,851,851,851,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,852,852,852,,,300.60028409957886,300.319580078125,300.61957597732544,dot,"[0.1, 0.1, 0.1]","[[-0.17209340875284812, -0.5470947269986817], [0.4280202733889257, -0.27936686783258075], [-0.31159057529015577, -0.06834288700995095]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,853,853,853,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,854,854,854,,,301.30028104782104,301.01958298683167,301.3195581436157,dot,"[0.1, 0.1, 0.1]","[[-0.5974854829389996, 0.036407117394468495], [-0.012877586399464236, 0.39266203930198396], [0.07670124371516851, -0.325812199938529]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,855,855,855,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,856,856,856,,,302.00024914741516,301.7196021080017,302.01956605911255,dot,"[0.1, 0.1, 0.1]","[[0.11893923795550976, 0.575823373442784], [-0.05942681580638365, 0.26331574867376606], [0.5041586935174692, -0.3027011512054658]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,857,857,857,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,858,858,858,,,302.70027709007263,302.41951417922974,302.71951508522034,dot,"[0.1, 0.1, 0.1]","[[0.17957329097516117, -0.03460051057169866], [0.5119095371783918, -0.23874021487869573], [-0.3158328656506207, -0.24571134860209232]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,859,859,859,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,860,860,860,,,303.4002809524536,303.1195340156555,303.4195010662079,dot,"[0.1, 0.1, 0.1]","[[-0.5552576208570407, 0.10636142333469203], [-0.05072433830374479, -0.28627371133261875], [0.2841827390260099, -0.03762168499242807]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,861,861,861,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,862,862,862,,,304.10025811195374,303.8195011615753,304.1194989681244,dot,"[0.1, 0.1, 0.1]","[[-0.5146926175193707, -0.1020878543590466], [-0.05525960834559518, -0.4415195573254356], [-0.15200040705352186, 0.44258816481764185]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,863,863,863,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,864,864,864,,,304.80024814605713,304.5194389820099,304.81942915916443,dot,"[0.1, 0.1]","[[-0.4351252629560477, 0.12685769523648543], [-0.4065168672883601, 0.41380293087986253]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,865,865,865,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,866,866,866,,,305.5002520084381,305.2194080352783,305.51940417289734,dot,"[0.1, 0.1]","[[0.4394397862245182, 0.35784472910182674], [0.49451066542651934, 0.0022873577776248433]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,867,867,867,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,868,868,868,,,306.2002830505371,305.9193971157074,306.2193920612335,dot,"[0.1, 0.1]","[[-0.2597569511269015, -0.3026052299483481], [-0.2599955024999501, 0.5325636599963832]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,869,869,869,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,870,870,870,,,306.9002809524536,306.6193790435791,306.9193630218506,dot,"[0.1, 0.1]","[[0.2933462497370021, -0.25736117482262905], [-0.11571570088434696, 0.03188257493007418]]",standard,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,871,871,871,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
