num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,397,397,397,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,398,398,398,,,141.70023393630981,141.42034196853638,141.7203369140625,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.2862646775366264, 0.011188640332203348], [-0.5702662648980659, -0.015153918844889508], [0.5742800982624479, -0.06890708097438314], [0.29019027661978813, 0.47912944414208847], [0.03067569509428736, 0.3470113163355253], [-0.17683398066287342, 0.5128166382587293], [0.19479508835844106, -0.27452064160420725], [0.47031801972870557, -0.3238906405650791]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,399,399,399,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,400,400,400,,,142.40025305747986,142.12036299705505,142.42032289505005,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.5255433972388048, -0.09459393436282232], [-0.3060916778146544, 0.25137263746733873], [-0.33017452115867896, 0.48255482234391633], [0.40809731958737316, -0.09996132412976755], [0.47183466422910514, 0.3719074556304246], [0.060308760115762694, 0.3953943957028372], [-0.24013610750732595, -0.1866832639010792], [-0.0025897412480652138, -0.30505645940688264]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,401,401,401,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,402,402,402,,,143.10025095939636,142.82030487060547,143.12027096748352,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.5540960182660253, -0.07096875732566005], [0.5295189957597681, -0.06344112856732775], [0.357945494244711, 0.4183384467598675], [-0.3537552207279919, 0.2769197718385078], [0.03741223017561002, 0.10308151887907013], [0.5003259359857342, 0.2355013546577493], [0.20624909381391987, -0.4160949085226319], [0.04230942202924759, 0.5867630163754312]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,403,403,403,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,404,404,404,,,143.80025100708008,143.52024698257446,143.82025003433228,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.43199506745492977, 0.43034037978931344], [-0.358361842025584, -0.0785892500532046], [-0.33631436952593835, 0.28874598495070036], [0.3344827196246465, -0.13362259078280708], [0.1375389095867583, 0.13792777706518655], [-0.2776438732315236, -0.46193966736153846], [0.5494493261048781, 0.22962219783934484], [-0.0006083836392525299, 0.4612250374436425]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,405,405,405,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,406,406,406,,,144.500235080719,144.2202389240265,144.52022194862366,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.016266039216222827, -0.540851617515626], [-0.6067711798565141, 0.026254266611658097], [-0.45063008318735287, -0.25395525924686324], [-0.37985514580884294, 0.34892072112788636], [0.4794192197073832, 0.17048645115982547], [-0.3106266421325522, 0.05730397225677519], [0.09803766533697611, -0.08049302355732169], [-0.22461061669702514, -0.1845001837130238]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,407,407,407,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],white,0,408,408,408,,,145.20023894309998,144.92024302482605,145.22021102905273,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.4475183149656716, -0.19331956177354442], [-0.2133316743291117, 0.13843728804867483], [-0.13777469573963413, -0.30685506416714603], [0.23727586370286757, 0.30233444361427175], [0.027988364652662523, 0.36711095618439116], [-0.18234329876740712, 0.5536749558617231], [-0.6071219377021185, -0.03745419051034178], [0.2907294567265274, 0.5352857270696162], [0.4301410484010044, 0.15780648081899173]]",constcirc,white,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,409,409,409,,,,,,,,,,,1,144.99212384223938,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,410,410,410,,,145.9002320766449,145.62113499641418,145.9202060699463,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.1676769167272557, -0.37139182729567954], [0.48786667528818417, -0.26617913286302736], [0.58831428588658, 0.021646767866492694], [-0.03971507139239072, 0.13992370134834664], [-0.39555264414276803, 0.32137747501877945], [-0.553445564836892, 0.07309374674035357], [0.26514235472859493, -0.29101240288300917], [0.17477530862341595, 0.1692633143186284], [0.41654157097277467, 0.003332837134347899]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,411,411,411,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,412,412,412,,,146.60023498535156,146.3202018737793,146.62019085884094,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.4429649587262283, 0.30806559352177215], [7.332073360866165e-05, -0.06154521577878769], [0.10159781732135786, 0.16958828788466107], [-0.33503881538731445, -0.3702455709942303], [0.5773212749369234, 0.031004256083922266], [0.2670181838951551, 0.26371034736871146], [-0.4989269307940586, -0.12397855744421307], [-0.17559732191824962, -0.13351178078590364], [-0.13035963214641566, 0.1664498359197235]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,413,413,413,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,414,414,414,,,147.30023097991943,147.02015686035156,147.32017302513123,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.5838151143868544, -0.11854878124882151], [-0.05473596182695639, -0.32056379623149545], [0.07116466431689983, 0.18147749041638783], [0.2634523491852043, -0.4076889348508066], [-0.03235793023007283, 0.003589474470536147], [0.44997353782823213, 0.419713732133035], [-0.45693127110117604, -0.004439683514619319], [-0.027398801272381368, 0.40554997755049005], [0.5738534993169349, 0.17610004353130318]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,415,415,415,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],white,0,416,416,416,,,148.00023102760315,147.72015190124512,148.02014994621277,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.3969233261619487, -0.15816354518136022], [0.17477550766032057, -0.4544604904945322], [-0.6141966721661056, 0.020032236727293685], [0.29420341808976525, -0.295067367078776], [-0.5508048877043186, -0.20799624456016402], [-0.2885346630860808, -0.4354950640101326], [0.11776056055648176, 0.45381131405338826], [-0.27567935044049147, -0.12045957314056077], [-0.050707974029204905, 0.013715482394068057]]",constcirc,white,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,417,417,417,,,,,,,,,,,1,147.79744791984558,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,418,418,418,,,148.70024800300598,148.4201419353485,148.7201669216156,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.3833803304090204, 0.05997438970230684], [-0.5716888931742973, 0.20941550864581288], [0.14272945940182102, -0.021229052170951612], [-0.2663680823405527, 0.15676859585842662], [0.3931437780487044, -0.3873668786041981], [0.414226497129073, 0.4471996019759812], [-0.3375312570021418, -0.27036009629100105], [-0.49439342295057553, -0.15586616328832445], [0.6153709280064024, -0.015451323713591727]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,419,419,419,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,420,420,420,,,149.40022492408752,149.12014389038086,149.4201169013977,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3887424922337561, -0.018537195818998375], [-0.005435566302608996, 0.25725084776987817], [0.03740362077851289, 0.4919189786292242], [0.05727217419763997, -0.5746938013304532], [0.3224332492404749, 0.08642252102784598], [-0.3963211091006381, 0.24319313925596542], [0.4548999492670348, -0.35661665643172114], [-0.07407685262680819, -0.3782095042553316], [0.2272392472562509, 0.4620233965194558], [0.13562701391230358, -0.38160886444836273], [0.5596564757075494, -0.15463783006543114], [-0.5937790285379037, -0.11219442329427234], [0.2822458610836436, 0.2767900869150467], [-0.22187969750874958, -0.1634475269930678], [-0.08259128905477897, 0.0079136918480468], [-0.2766087732841331, -0.5369054008988116], [0.560230779587399, 0.1308676777240228], [-0.43310761062218217, -0.2345843647049497], [-0.263040814347581, 0.4518369423447519], [0.148980044215984, -0.12302806962613988]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,421,421,421,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,422,422,422,,,150.10024094581604,149.82011699676514,150.12008094787598,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.07658469609007412, 0.0767158238012694], [-0.2195548371170874, -0.4524379392471358], [0.6019893680496836, 0.024127988401609887], [-0.4722932061662269, 0.3207721270828896], [-0.5834640288011861, 0.14929447784170957], [-0.5168050458385223, -0.12070607773029346], [0.1762861528970422, 0.1593589406422662], [0.0876408472548953, -0.3383696040340436], [0.2774403546295092, 0.5289785505076572], [0.2829011577663574, -0.15040353865374545], [-0.32343990424905833, 0.09983565996398969], [-0.01719633175748969, 0.3765722225012965], [-0.3960605950149365, -0.2690361386396158], [-0.20557281111201553, 0.25244110290198796], [0.40875232714878706, -0.35990865976991987], [-0.13058650572085578, -0.24456955044937934], [0.44777627069398107, 0.3556611639812857], [0.2556806791533144, -0.5183934328612007], [-0.23244075070100617, 0.4596817702671364], [0.3881888880303249, 0.09496286539617982]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,423,423,423,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,424,424,424,,,150.80024600028992,150.52010989189148,150.82013297080994,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.37403763089316855, 0.33832073659182915], [-0.3585487849849048, 0.44086324052946], [0.3446320299325003, -0.437093471974855], [0.08760421565446463, 0.35485378474495854], [-0.017366707460414466, -0.20431737629465518], [-0.5455085347711819, -0.04557061834216461], [-0.08179772203426694, -0.5711485445394014], [-0.3268333147784573, -0.2832388999451503], [0.2683052371516693, 0.07637582811874066], [-0.025040545342095655, 0.5674275841030058], [0.46847859466611863, 0.06687370998796849], [0.5014486468032701, -0.19454562436722145], [-0.10021264923921702, 0.053014895440486764], [-0.5075445975038392, 0.29852537154700265], [0.32391945521104026, -0.11499988002775757], [-0.19806572499112002, 0.2764043718120802], [0.136463315846721, -0.3542510874036231], [-0.3049376404725813, -0.09130595027946614], [0.16280153809025222, 0.5403317862608613], [-0.3875422076873605, 0.1269045163646465]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,425,425,425,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,426,426,426,,,151.50023794174194,151.2200629711151,151.5200469493866,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.521365516562729, 0.24194212043529073], [0.3441872870559983, -0.0395663731329694], [0.004569836456743137, 0.20785675203753595], [-0.6033701578336208, -0.0022675878425930385], [-0.002207214613468844, 0.412541945347059], [-0.4974371201049991, 0.26222247577388796], [0.19691822240499568, -0.4454567383088976], [-0.3392220543973382, -0.2909058280132465], [-0.2690506496546244, 0.026460059487400156], [0.09208716432553765, -0.07934497928345918], [-0.30662601347362783, -0.48471550183970513], [0.3959695177691539, -0.3297443133708966], [0.29380610233363413, 0.236985337656196], [0.5524904293889129, 0.009220802039165421], [-0.20804773332863363, 0.3433939044571219], [-0.08594573809420891, -0.3858480614578354], [0.03426091767185224, -0.5620589075635626], [0.23400405871768382, 0.5035621731992093], [-0.1506452420065173, -0.1682294893631599], [-0.17514113491318228, 0.5350922453621009]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,427,427,427,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,428,428,428,,,152.20025205612183,151.92004704475403,152.22004103660583,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4723442329818601, 0.08315264196840022], [0.5110113711895973, -0.18645908125591595], [0.3833372521761803, 0.11151934821621245], [-0.44823283893097476, 0.29612808139737307], [-0.3064314583381623, -0.05588988040542214], [-0.04876087515050953, -0.308135492572059], [0.36012597520272804, 0.3363636731432167], [0.26608422132160303, -0.485279149063965], [-0.23556441311275989, 0.3300949233071582], [-0.011987985568867598, 0.5224729196734836], [-0.08360201011771196, 0.06065568238874486], [0.20792356869041595, -0.2095507751773235], [0.5839258071132717, 0.1390582551582591], [-0.2843326231289321, -0.4897812285351475], [0.09070993472357125, 0.33705510645796355], [-0.3958215989263709, -0.29167724218769125], [0.21749932424375984, 0.5274189527015994], [0.1596719107434179, 0.059409124557971094], [0.37652573166067727, -0.3235109864096041], [0.05424597073836113, -0.5879744521256236]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,429,429,429,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,430,430,430,,,152.90025091171265,152.62005496025085,152.92002296447754,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.06685913839688606, -0.08867866591073092], [0.525578525291868, 0.09698815763696755], [0.27218609450487674, -0.31335897011845715], [-0.5301794496413524, -0.2075170496179029], [0.20096146167869433, 0.310726047401214], [0.23241561912273723, 0.05490003745203209], [-0.3901181686331837, -0.4439087270422147], [-0.27416107987179617, 0.0820661576838374], [0.42677735112703463, 0.2775147665308388], [0.09865061607833936, 0.470286757434931], [-0.30667813998075244, 0.4461549474232146], [0.41690162171373435, -0.1786805567881221], [-0.24318382286310486, -0.24441597393350945], [-0.1920020400918523, 0.28195209755970596], [-0.089884929286705, -0.39456423481769104], [-0.5400687942642024, 0.05648327543412074], [0.13231627570699933, -0.5519973814821516], [-0.5100963099231968, 0.29980243942018453], [-0.10494211270136267, 0.5770081674325377], [0.06288835757346944, -0.27322443916579475]]",constcirc,white,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,431,431,431,,,,,,,,,,,1,152.71102285385132,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,432,432,432,,,153.60022687911987,153.32000708580017,153.62000608444214,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4456497843320685, -0.280106493757304], [-0.027189814262591372, 0.15709045389279996], [-0.01245652400527908, 0.48165722566949865], [0.11326209617823346, -0.241939528307681], [-0.21710550249944882, -0.3410715886709495], [-0.2578382528855019, 0.40467952293693543], [0.2524098194855805, -0.4563454739808771], [0.433611431701579, 0.24810797093474785], [0.42782486148786003, 0.0260686699782835], [-0.31560032507490215, -0.1454656573077358], [0.1548552306335338, 0.32720338325390963], [-0.21389607994799748, 0.07738404037888391], [-0.06817221975712695, -0.594248251360312], [-0.5502403981623489, 0.20153322610217855], [-0.04781634067486751, -0.11233871264569495], [0.19978903557942784, 0.5558086702312481], [-0.510506424410835, -0.2653416323632204], [-0.5805876538988733, -0.07000412295998934], [0.5944664493687971, -0.06591377700656412], [0.20824668096203625, 0.12014063897744431]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,433,433,433,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,434,434,434,,,154.3002529144287,154.01998901367188,154.31997895240784,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.023546633053832755, 0.10077787589046727], [-0.3773419015508589, -0.3321348547895986], [-0.12466766714480099, 0.3586497348087998], [-0.5076092758522107, -0.08104892778840639], [-0.17604426474497514, -0.017531747675735176], [0.009140494557176138, 0.5681326408138149], [-0.4726864624704308, 0.3287986797432181], [0.2299801160593452, -0.3191286636582774], [-0.20955309454098392, 0.18049684247729425], [-0.015749074931772022, -0.4909819110394874], [-0.22667201786746238, 0.5479363801080946], [0.4078429301091794, 0.015163704634275021], [0.4951236847459509, 0.27762123837213504], [-0.11903340881104268, -0.25276538012072464], [0.46706079051830585, -0.20686752415314863], [0.1168258920419819, 0.4000408923463188], [0.5986398480475049, -0.06468491869383351], [0.36013385940088705, 0.4620748758329735], [0.1986436568800084, 0.10051224365348832], [0.08861212291549403, -0.08491369802772197]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,435,435,435,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,436,436,436,,,155.00023007392883,154.7199809551239,155.01996207237244,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4735465168686419, 0.35353117472255574], [-0.04558384953182404, 0.2871109363518285], [-0.3031345545478187, -0.3644731080944493], [0.32374876136364716, -0.13381131846392536], [0.16772443745587118, -0.24959325955300066], [0.30807701727975156, 0.5169393589727975], [-0.43048133563075086, 0.08286125870577288], [-0.1368418544982445, -0.22395061319617232], [0.19539576961780103, 0.015536285280405071], [0.07701860402274041, -0.4222806180485871], [0.5657039827762208, -0.1340742269602055], [-0.4695697555119534, -0.2324678286967203], [0.35383269563368736, 0.21923932785321937], [-0.6052031477790848, -0.009173245075548467], [0.4668204087448825, -0.32094696490934804], [-0.1442206429629091, 0.12341506516436895], [0.35671965226067115, -0.4861391843887473], [-0.09314853720502192, -0.5612695044734365], [0.5359418177694143, 0.1407495591441077], [-0.2818250626009724, 0.5219999142452229]]",constcirc,white,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,437,437,437,,,,,,,,,,,1,154.75325989723206,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,438,438,438,,,155.7002239227295,155.41994190216064,155.71998000144958,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.2189677722622782, 0.4293029012797499], [-0.24695673255341527, -0.5184181923406312], [-0.05783537533727656, 0.028269271838444188], [-0.41309602725037337, -0.34660431097101846], [-0.4690338488479661, -0.04719628130019321], [0.50695729214159, 0.07248679851125367], [-0.21645767801642246, -0.11294579891008799], [0.038004594527420665, -0.17326649321171195], [-0.5274275135982083, 0.24664658122523148], [-0.056628308998411425, 0.5759048727650136], [0.29195746509822473, -0.38695944093016077], [0.09744051431277256, 0.24155250632076308], [-0.10862880150907062, 0.26450406269275306], [0.5118880511427298, -0.22212062143107153], [0.22291935234979354, 0.016977677764840826], [-0.0516233232301907, -0.35270309436536174], [0.04528029857739324, -0.5160285447443348], [0.24183515583965254, 0.40917207237381736], [0.3466482364495732, 0.23893637625386577], [-0.3045999049217804, 0.1557371203960144]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,439,439,439,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,440,440,440,,,156.40023803710938,156.11996388435364,156.41992497444153,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5840629268972608, 0.09658236503372353], [-0.28798932532885024, 0.28556758403656135], [0.2313875903881708, -0.18999633078160183], [-0.38204198717604526, 0.029899936078248868], [-0.1665529587305794, 0.03172434962341675], [0.20830462240632708, 0.02306828841353381], [-0.21034616084876118, -0.5170787569780108], [0.0985752202001231, 0.34469121469095987], [-0.09391926413185703, 0.5580264669950157], [0.4218537305743536, 0.16393830308417068], [0.036569541649145054, -0.48477333826599595], [0.03215588383185031, 0.11384408740025886], [0.5330496771377148, -0.2027205682393049], [0.4555775662790388, 0.3595945880585189], [-0.09293541970392116, -0.29572082992709625], [-0.48895016231488975, 0.26433329172305975], [-0.3224691269992477, -0.1652612100621047], [-0.5232951646488591, -0.18725964692618774], [0.15777025589116223, 0.5439048258926966], [0.38809504959832986, -0.42356732722927964]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,441,441,441,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,442,442,442,,,157.1002368927002,156.81990694999695,157.1199128627777,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5424128933111004, -0.20919589939922464], [-0.19706648489369621, 0.4629227374480337], [-0.1762569606009075, -0.49714340915883715], [-0.42436371846478965, -0.19037362411582895], [0.6047004052333583, 0.01386237334189044], [0.02448586516412421, -0.4797410187971556], [0.3545024500855296, 0.42163261845823063], [0.036473639088184906, -0.012792576608886441], [0.21838252905004152, -0.4038420922275522], [-0.3834336797084254, -0.40037518810144895], [-0.5503940800300916, 0.16482602690107961], [0.35840865311072934, -0.024799185435177284], [-0.05252052426030174, 0.19634942374586162], [0.19493649606238572, -0.18489766457893647], [0.045477285282766955, 0.45679963161970827], [-0.35059119402885663, 0.22277646931006317], [-0.24090987182532253, -0.14119705357848078], [-0.07033921193813453, -0.26312026537258865], [-0.5970968390476541, -0.05044692711139069], [-0.1784288264677813, 0.042530585446863056]]",constcirc,black,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,443,443,443,,,,,,,,,,,,,N008,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
