num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,555,555,555,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,556,556,556,,,197.0002498626709,196.7124469280243,197.0124328136444,dot,"[0.3, 0.3]","[[-0.0075634596951510424, -0.4331261644344046], [0.306805033111093, 0.08558615061718239]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,557,557,557,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,558,558,558,,,197.70025992393494,197.41243696212769,197.7124228477478,dot,"[0.3, 0.3]","[[-0.2984309118758294, 0.3310801700190837], [0.22216706924862295, -0.20579841809699329]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,559,559,559,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,560,560,560,,,198.40026688575745,198.11241483688354,198.4124038219452,dot,"[0.3, 0.3]","[[0.314884239950345, -0.14828434118846048], [-0.1644089646154836, 0.44247337416331173]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,561,561,561,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],white,0,562,562,562,,,199.1002538204193,198.81239795684814,199.11238479614258,dot,"[0.3, 0.3]","[[0.21454511395560427, -0.35747127237338483], [-0.40240388481463907, 0.2914554760444617]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,563,563,563,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,564,564,564,,,199.80027294158936,199.51238799095154,199.81236100196838,dot,[0.6],"[[-0.21905805881789117, -0.23183934956728292]]",constcirc,black,1,199.54116892814636,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,565,565,565,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,566,566,566,,,200.50026679039001,200.21240782737732,200.51240301132202,dot,[0.6],"[[0.32004728617953326, 0.08521756237138345]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,567,567,567,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,568,568,568,,,201.2002558708191,200.912348985672,201.21234679222107,dot,[0.6],"[[-0.26405212229134295, 0.0718780249160729]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,569,569,569,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],white,0,570,570,570,,,201.90026593208313,201.6123387813568,201.9123249053955,dot,[0.6],"[[-0.2177122042446216, 0.16548028194502507]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,571,571,571,,,,,,,,,,,1,202.02329182624817,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,572,572,572,,,202.60025191307068,202.31235885620117,202.61234593391418,dot,[0.6],"[[-0.23354555730225834, -0.037211356722153505]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,573,573,573,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,574,574,574,,,203.30026388168335,203.01228499412537,203.3123037815094,dot,[0.6],"[[0.25492220354247097, -0.004397708543899398]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,575,575,575,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,576,576,576,,,204.0002658367157,203.7124149799347,204.01232385635376,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5284672302236845, 0.09358184056493579], [-0.16397234971337327, -0.10396709367814178], [-0.25548804823067406, 0.07806719038716758], [0.24398997377031306, -0.0944514442699051], [-0.5274259392403166, -0.12709502349000898], [0.3168328340135331, -0.3042564743069095], [-0.4913293290782092, 0.286646731522137], [0.5689274172712809, -0.09957466373705307], [-0.19420996033324406, -0.434223812818726], [0.05504240616767753, 0.18644550850259478], [-0.41637236769078445, -0.29206952122458674], [0.14564184393958113, 0.4514005502315962], [0.4728166872806637, 0.23114895888730652], [-0.09514893641297195, 0.37530537597792946], [0.3485681169254876, 0.45072903521884783], [0.13748909424323374, -0.5486059511349349], [-0.005187625324812872, -0.3896574099120164], [-0.017244784600031426, 0.5622569860405204], [0.05130267873169414, -0.03579140720503027], [0.2630517209349915, 0.22404016713752806]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,577,577,577,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,578,578,578,,,204.70025992393494,204.41228580474854,204.712327003479,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4418230506371491, -0.3365226769344256], [-0.03881384630163076, 0.06509049153419377], [0.4662560109424291, 0.06875864210303817], [-0.5745472056943397, 0.143965105444867], [-0.014073802044641925, -0.5250056922168457], [-0.2538473209461023, 0.2320405589771367], [-0.1355221595400261, -0.22258220408877416], [-0.5173964134914171, -0.2892746741394835], [0.59351627875312, -0.11095444874501771], [-0.48900805639831163, -0.091201646115884], [-0.07369790060923487, 0.49148983272463564], [-0.3232778473969791, -0.4018041360454912], [0.27632786165078727, 0.5087300760688747], [0.21894610009894167, 0.0015231222282025003], [0.1550664886168902, 0.25520700569759136], [0.13280507055088453, -0.29022972429831634], [0.49347996910116454, 0.2940872144592168], [-0.20781688510682322, -0.5547227958717421], [-0.037569239554343103, 0.27989852348290634], [-0.25872124200543467, 0.0065311456179775185]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,579,579,579,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,580,580,580,,,205.4002559185028,205.11242079734802,205.4122178554535,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.24515546985630476, -0.4690161731337874], [-0.395662318002744, 0.01840018616133987], [0.4366117254966543, 0.36418081808867103], [0.06267753844874024, -0.15738463716009826], [-0.26424964502734294, -0.1986758648843427], [-0.18809555767581837, 0.27649694752484366], [0.47726138160683373, 0.06101132898464945], [0.16337902017571015, 0.5016564041128903], [0.14482935238959938, 0.2107816667632494], [-0.022411476644489614, -0.40600126079011867], [0.27538856862551586, -0.1901835007820003], [0.4380177732460263, -0.40124554691992187], [-0.5260415365790706, -0.17828020794214078], [0.558674240727382, -0.1592322703334712], [-0.021582148910615162, 0.40203560264320715], [-0.5518861180013126, 0.1345069528515131], [-0.1312864538604277, -0.03212591054824565], [-0.4351780309480302, 0.3321544926755961], [0.16721545815408922, 0.021081978871587026], [0.15766978608598725, -0.5145167223304004]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,581,581,581,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,582,582,582,,,206.10024881362915,205.81220388412476,206.11220288276672,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.24603934740461864, -0.2705752708483676], [0.33782993805477546, 0.26487329783133107], [-0.3146408044525326, 0.5076451173758748], [0.061739821108539816, -0.5621829462515393], [0.29519709344057776, -0.43959193277819514], [-0.5016866528782852, 0.23860527628139727], [-0.05966577755491276, 0.5613676431473895], [0.009560635644558113, -0.2981839176977036], [0.4793394385020774, -0.2843439686935964], [0.02372922908269326, 0.3223443032011104], [-0.0851462779414891, -0.0399593169241419], [0.1451825157075215, 0.15481686809692874], [-0.4356037655072795, -0.338194416061557], [-0.43875670762953795, -0.07879195350364887], [0.5917845742110398, -0.012937421423170989], [0.11943734834259478, -0.04997531819495327], [-0.10705209013161787, 0.14932484981304817], [0.15904396133844767, 0.5796548623485563], [0.35515404699355957, -0.1228309203341445], [-0.2275791416772181, -0.5564283174068487]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,583,583,583,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,584,584,584,,,206.8002429008484,206.5122048854828,206.812246799469,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.007564555200317957, 0.2109903722664035], [-0.3127586168548328, -0.43349209800269556], [-0.5061099916750235, 0.1263708968303522], [-0.053898407471562604, 0.48133641713208297], [0.26664192923245467, -0.30573715559998704], [0.45007276716497524, 0.38242799122583565], [0.2696902698642678, 0.1620614750957834], [-0.10002409014668323, -0.0652779780122198], [-0.4807577697944607, -0.19112170644385684], [0.5709390688363792, -0.01565612498981722], [0.23811340436743234, 0.5270235572330009], [-0.20785190745587895, 0.30328168329929706], [0.0904978129525772, -0.19761727845696742], [0.507734656358089, -0.1958871278990834], [0.4267081621593217, -0.4154509484498035], [-0.0469968095811385, -0.40115101907064293], [0.3640834804390932, -0.0061671667662842045], [-0.3346813064637915, 0.44519533918255594], [-0.2024551403054209, -0.2719706019375828], [0.13671094303155318, -0.45966467437328595]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,585,585,585,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,586,586,586,,,207.50025391578674,207.21222400665283,207.51222586631775,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5230388620591501, 0.17094930868573205], [-0.01049093445067073, 0.49738201397845516], [-0.39560236043450764, -0.2027452573375122], [-0.6042052940579384, 0.029649556317459032], [0.5430235964166842, -0.25560736546200274], [0.4441864521153204, 0.3899712182562944], [0.5678834686577326, -0.05752050552355731], [0.3048135417082327, -0.5033930242844067], [0.11809900659884698, -0.14608485555610534], [-0.3861681327068429, 0.41092890071597904], [0.28874992852096504, 0.2324880582405553], [-0.08623430110631458, -0.2697878966942256], [-0.0853343917310968, 0.25139203286580514], [0.1933440565470934, 0.06361068357410471], [0.3284824950987346, -0.31104070122931404], [-0.13955670811008697, 0.060067782442351225], [-0.5113253085288205, 0.227370128270666], [-0.10369658562528405, -0.5376313186315312], [-0.3888885322859351, -0.0007924865197613817], [0.341449653920491, -0.11618388857992246]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,587,587,587,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,588,588,588,,,208.20026898384094,207.91221284866333,208.21217393875122,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.016601759342503852, -0.43589354112716894], [-0.5695885960811691, -0.13082655412935063], [0.10791325797350282, -0.06688996307942319], [0.47374168993099797, 0.15421175840833823], [0.2586779819908578, -0.5209846929584014], [0.1282785194333128, 0.4087364534413582], [-0.4693253409821537, 0.3371462430392574], [-0.33562773224721953, 0.01681991001121197], [-0.20577351879073852, 0.30106254355117334], [-0.3004985602702116, -0.45079383803463735], [-0.07433088682032196, 0.12189338228862634], [-0.5682502341881941, 0.16380450673759528], [0.437622849609797, -0.047137369021208686], [0.32508437132475065, -0.32520531088279014], [-0.08524129262948432, 0.49971276316037494], [-0.3876241236751824, -0.272453867396725], [0.24679809047518952, 0.1483865404725545], [0.3085270983851399, 0.48910027829207325], [0.5324392964614605, -0.2464849366341884], [-0.12829469019124495, -0.24863338323465617]]",constcirc,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,589,589,589,,,,,,,,,,,1,208.3301179409027,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,590,590,590,,,208.9002649784088,208.61215901374817,208.9121389389038,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.47000998484820034, 0.14033684978923489], [-0.46024231789991754, -0.3343395746351782], [0.37512715163035704, -0.4645329395643342], [0.4426140751295101, -0.2631976044406329], [0.06617860094770545, -0.5353887566322133], [-0.3735749142436715, -0.10088316778819773], [-0.41338121745368295, 0.26537829852548905], [0.3608689350755663, 0.3449406974020358], [-0.27223425551216296, 0.437341677241474], [0.1902712941111323, 0.5522390003498804], [-0.25201713221969085, -0.3806175980666172], [0.12406845990171778, -0.2882156952579554], [-0.015473528320676722, -0.1476035680672001], [0.3199214101864035, -0.08550981597112817], [-0.21868069041086047, 0.045538313364340444], [-0.028029075604587894, 0.16146637524579666], [-0.06402679939564115, 0.5424563742266858], [0.5894591107845409, -0.05582499016364054], [-0.5719316708617688, -0.057687114021780866], [0.15915022497615505, 0.062147716814444864]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,591,591,591,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,592,592,592,,,209.60025095939636,209.31215381622314,209.6122269630432,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.41650508138633013, -0.4243414626755919], [-0.04247676915481846, 0.42900874661855926], [0.4216434527685943, 0.3512532708621448], [-0.33077765136432513, 0.20101340833657466], [0.15864531119847902, -0.21950804062580737], [0.13050205858763098, 0.5448380666500312], [-0.18483488246326207, -0.34243136619109804], [0.11396707776815829, 0.039104824061831356], [0.573371929743303, -0.1065486305650772], [0.4118878725889804, -0.3557092051092274], [0.07860689643060637, 0.24657387615213366], [-0.3285306857062718, -0.018751506254484684], [0.3247589090943319, -0.08291518400739706], [0.5448632007276663, 0.13825412445948637], [-0.5189962841813118, -0.039581857584360836], [-0.5436260239016971, 0.25150962089420303], [0.06470970622298955, -0.5721945219715525], [-0.0960744583947144, -0.14324434422838533], [-0.3645179436454593, 0.4815760920718195], [-0.5144345609085796, -0.25732963619517424]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,593,593,593,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,594,594,594,,,210.30024194717407,210.01211190223694,210.31208992004395,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.3121274189189339, -0.0570768550206226], [0.39067699621800145, -0.41564840449996776], [-0.189301647470274, 0.2382217598802282], [0.18926796050883754, 0.5403000889340527], [0.6007460276816318, 0.047274988251113884], [0.1933566865681462, 0.2692218553038258], [0.012315640216277846, 0.4280037794345938], [0.03502340363453971, 0.03071449112075586], [0.08236157566805469, -0.3959250901088982], [-0.5791102665243665, 0.10672765378339527], [0.38280517421914506, 0.22878643884419558], [-0.042522777575521364, -0.24934319742539618], [-0.33895271317725156, -0.2665887215729421], [-0.40074382039877554, 0.3690653880376217], [0.5086499244654444, -0.18498181838988328], [-0.23028074322161168, -0.5237748786578751], [-0.2269391243306652, -0.031074988266735937], [-0.20045987193354298, 0.5547122038106289], [-0.4212551497781575, -0.06847324404036809], [0.24302771384621635, -0.29508135497994376]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,595,595,595,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,596,596,596,,,211.00024795532227,210.71208691596985,211.01207780838013,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5328117068411949, 0.16453010343890057], [0.1770294744608497, -0.0595410835221416], [-0.07798883436743687, -0.049495865967048025], [0.4595014198120887, -0.0784722992476089], [0.38688573224814493, -0.2711614446773494], [-0.11397110440153696, -0.3910361680592893], [-0.2170700620756838, 0.18783780284854568], [0.32742301977107047, 0.21856763733820495], [-0.557494353914914, -0.025415339059509157], [-0.26064306634931683, -0.2386559866108513], [-0.16986824538406126, 0.5336157126924227], [0.19700614433096064, -0.4561360933099211], [-0.5028941999800568, 0.2434724507070808], [0.0485879197859711, 0.2691748690900949], [-0.5053336593506186, -0.32840892479937356], [0.2027181420890748, 0.4281994818550414], [-0.28374831952983653, -0.011108426662716275], [-0.24882597080121083, -0.548396836409037], [0.4254781683242953, 0.41141207093973153], [0.024585835882090845, -0.5837976838012858]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,597,597,597,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,598,598,598,,,211.7002398967743,211.4120638370514,211.71206498146057,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.553601219032737, 0.18662393021005477], [0.5702773095600012, -0.11597555780065189], [0.012698171572888883, -0.29972622545951144], [0.08531818371447197, -0.05774621053438478], [0.03744745730019805, -0.49104310621324804], [-0.5776874699283138, -0.15970300203875426], [0.3729360567669291, 0.26732186514394807], [-0.3142784734692853, -0.4117481978949711], [-0.29322514720804205, 0.4822069664316586], [0.2923510358528415, -0.23356087450026985], [0.31845259988651997, -0.023989293622556696], [-0.1491928523445648, 0.1211277962390932], [0.0890512930626024, 0.5477010712831402], [-0.10392216326892834, 0.4986751054159535], [-0.16383968939821741, -0.5343626515463861], [0.5317149861940423, 0.12352868969428255], [-0.4679055995318524, 0.38353481510355014], [-0.3879965902777752, -0.19420467600617453], [-0.15036563554312354, -0.11203088185555071], [0.4934841429276732, -0.3022863011527814]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,599,599,599,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,600,600,600,,,212.40023183822632,212.11204981803894,212.4120388031006,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.558156250130616, 0.09555940590789733], [0.3632163656073113, -0.3940499028407085], [0.24481887842201766, 0.2259316455750423], [0.035002658487550464, -0.17884104338112516], [-0.006598068333188878, -0.5691888635334371], [-0.30383424677812604, 0.330657266497713], [0.10957190737358158, 0.05812292367314109], [-0.40690630964401553, -0.08592544077265729], [0.4961842297945799, 0.07289351664804411], [0.508602689168799, 0.2991508415434808], [-0.26662995772233017, -0.47790406608581626], [0.16317854730768966, 0.4561899622625196], [0.41556917210358846, -0.1708676761744643], [-0.22687002629556868, -0.20140321493365482], [-0.004109834963290981, 0.36407031914111754], [-0.4962284793300679, -0.262518954666135], [-0.23130215565824463, 0.12316585211543585], [-0.05221699873032615, -0.37628204627874867], [0.22597669665869757, -0.1506835151458169], [-0.03386414758915712, 0.5591174120884479]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,601,601,601,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,602,602,602,,,213.10025191307068,212.81205677986145,213.11200881004333,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.27710683228229993, -0.09170886526006866], [0.5034185496649733, -0.32121345013678326], [0.25076990257134035, -0.28742306595699624], [-0.03214933406041187, -0.5037703299118402], [-0.09482660781674979, 0.2864526828730536], [-0.510910561774805, -0.053229322222034636], [-0.11047444754987573, -0.13091963543560386], [-0.41510348212352094, 0.40937131339456295], [-0.3256801796386474, -0.4554914309343337], [0.35116501746881124, 0.274705820020623], [0.43282275194126185, 0.07819543177620242], [0.22288116335518882, 0.10239435696417531], [0.2558171976771486, 0.5134855696350802], [-0.24193138252720053, 0.10924259196427055], [0.5752850250755849, -0.14541941309085646], [-0.06800316476097934, 0.5583605641678886], [-0.3213040676267241, -0.23324254276487988], [0.16265830642383716, -0.4624891119899946], [-0.430797033973482, 0.13425425138394703], [0.3588751613026895, -0.4604597927457334]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,603,603,603,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,604,604,604,,,213.80026292800903,213.51200699806213,213.81199383735657,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5160986730141052, 0.004551390926841148], [-0.17157662343636654, -0.1964920997821168], [-0.16277040958273126, -0.5669537402517013], [-0.47875477880375583, 0.030870749531800468], [-0.18728239555713572, 0.31827559420632456], [0.3098955791776927, -0.29366428724140103], [-0.3532973050334247, -0.12269620621038146], [0.24698266528022328, -0.5266952319096914], [-0.23718969021528946, 0.08475599947791723], [0.44542215884752034, 0.3961540179847676], [0.2933135845991107, -0.05790066697298196], [0.17375518298891646, 0.4029675923543652], [0.03725624248993764, 0.13860960033135772], [0.09116143463459381, -0.30687977478389195], [-0.5569358806726177, -0.1652845629947899], [-0.4762263326386763, 0.22236855834963848], [-0.18078699692775885, 0.5376892253914038], [0.5106235782050424, -0.311617317349972], [0.32713979946358185, 0.23100636149127607], [-0.3159708548231661, -0.4433310896212146]]",constcirc,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,605,605,605,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
