num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
20,dot,0.3,['dot'],['standard'],black,0,744,744,744,,,262.8002700805664,262.52414894104004,262.8241629600525,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.38994787322892244, 0.4154626167976442], [-0.37643588547342727, -0.26084390080409087], [-0.5242362543822311, 0.04523306007771849], [0.5219752279924111, 0.096816614962011], [-0.05700319516329666, 0.5707327518606663], [0.07357720902877762, -0.15308235445855561], [0.5233550768375209, -0.18628609244754163], [0.32834582891208486, 0.03342786061810388], [0.47365662205479364, -0.3730271736667326], [-0.10965834209843617, -0.532282834885357], [0.17489788535248874, -0.3739732970453463], [0.2636780068744403, 0.24955659530113772], [-0.3130023264795376, 0.098643313960329], [-0.36558933454270315, -0.46029605735492524], [-0.09852747462166955, 0.059799857194731576], [0.2661501583766127, 0.5340277142152471], [-0.04408820472224606, 0.32516375695938016], [0.4605073899665576, 0.3887104258557726], [-0.5058878375923476, 0.26362145127037967], [0.13106705934446072, 0.06035559984483885]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,745,745,745,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,746,746,746,,,263.5002489089966,263.2241439819336,263.52412390708923,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3011880500039263, -0.27674037898326626], [-0.17779531532100834, 0.019056574243984437], [-0.5406520489495528, 0.09537395846205643], [-0.17566027680215457, 0.4457263804514585], [0.1776235576967209, -0.5672943061880904], [0.33672808910515617, 0.14780466335438713], [0.15143121739410526, -0.3395517053380863], [0.38440903423891337, -0.23529030679879506], [0.38121794011130805, 0.3558127331603596], [0.005991456851029198, 0.1040159343820285], [-0.10513781321165472, -0.3218786821062717], [-0.3211787822955188, -0.4898290039302911], [0.5547992950615243, 0.07479697978937236], [0.15749447392566707, 0.3020532190677321], [-0.5621408450985802, -0.15681243427126548], [-0.4847635397530638, 0.32186298561652843], [0.1687575438713701, -0.044971472619456], [0.3884671432359973, -0.4628552435459492], [-0.05069484094117227, -0.12344371271205407], [0.004894651476477718, 0.5757308477277653]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,747,747,747,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,748,748,748,,,264.2002799510956,263.92412209510803,264.224317073822,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.0366347523561209, -0.4754573697830163], [-0.31528903107830764, 0.20888491808011256], [-0.5488794220653127, -0.18925062979288537], [-0.2700101449122099, -0.3424230805214088], [0.5284340409477822, 0.06186202566473176], [0.0178264953839804, 0.46526614117877163], [0.27017376820424643, 0.257718953073816], [0.4716955686096772, 0.2756005677834794], [-0.19829172626488945, -0.1425282816782797], [-0.4763846525276855, 0.06948407013119423], [0.10053073739510798, 0.09456432246475344], [-0.34572677564519, 0.4608210749462954], [0.24196480071930626, 0.5411002075854893], [0.04917610407166095, -0.2456143327873649], [0.5628830874366048, -0.13555759749946672], [0.27237548674291434, -0.17719552788848697], [-0.054556037921427714, 0.23777738504763957], [0.328082150700418, 0.07092361318298801], [0.3045647715859474, -0.4751094510170746], [0.4341335818950097, -0.3214943152839218]]",standard,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,749,749,749,,,,,,,,,,,1,264.245484828949,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,750,750,750,,,264.90024399757385,264.6243209838867,264.92409205436707,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4537343206615555, -0.19256566042905346], [0.07056290994114178, -0.3543535927035671], [0.058566826761696444, -0.5641445576367887], [-0.5598595750204283, 0.11454908078790257], [0.36899860070436963, 0.24292592296925353], [-0.357327355417325, 0.12322223397096377], [-0.4319504277319719, -0.28562979378792164], [-0.10732631516298063, -0.16478458675415397], [0.48183596462277756, 0.0012640285091151116], [0.2760060933963743, 0.41635848109535545], [0.2607139558099769, 0.004208838276998805], [-0.06281577600075261, 0.38548285449024144], [-0.4979903729256656, 0.3004896000284074], [-0.32361714442145356, 0.43301025211215727], [-0.24041013843239845, -0.5097552946075387], [0.36669781247583, -0.4130881534214813], [-0.20781352103266099, 0.2611163102002727], [-0.03721156582875351, 0.16547621143101854], [-0.5151904828304972, -0.07023366976704021], [0.2174697032907742, -0.21201825402149443]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60025095939636,265.3242259025574,265.62407398223877,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.04421656736513169, 0.26353862874458756], [0.251777534842584, -0.31929096323710976], [-0.25207223660662487, -0.2858347790671114], [0.17701336501525922, 0.3996479124760751], [-0.4484480355624958, 0.006260115832168289], [-0.06942332983202137, -0.5420526310494345], [0.2710302079231126, 0.18386038898360835], [0.023474161886136935, -0.32985634618249443], [0.5168763381034828, 0.2785776513963527], [-0.4475997757856094, -0.24993350003087414], [0.53792891804625, -0.22032561560865496], [-0.4687949251268291, 0.3696261059185249], [-0.1871015951605678, -0.03193515999372465], [0.16385875292741003, -0.11469601482215486], [-0.04383061823392853, 0.5203361876603395], [-0.25800781616614404, 0.24498083172110552], [-0.3760714787681503, -0.44661858511614383], [0.4088050895644154, -0.051804242988355564], [0.5517394131129042, 0.08026465346942047], [-0.23891758881943193, 0.5265452947014647]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.30027294158936,266.0242350101471,266.32406187057495,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.37166616325625146, 0.3161495164321184], [-0.2164135087840829, 0.2016290966641181], [-0.004986427587584719, 0.266131658973645], [-0.3309537893764625, -0.044350304748801084], [-0.049127219748282824, 0.46002150396265984], [0.2536316208915348, 0.048834858616312427], [-0.01422771993359162, 0.028486534387099027], [0.41892945868334197, 0.3003810469230685], [-0.5529455177106966, -0.1884541918992944], [0.05680538253499612, -0.26312203395800254], [0.1919452093952495, -0.44627448634276823], [0.5695390105464867, -0.1609998456672236], [-0.2800785962991806, -0.44459116287698597], [0.36253914108724594, -0.2736457277669703], [0.2849228295762304, 0.4730870983517578], [0.6036230968856339, 0.033288853123812634], [-0.1377759711225457, -0.23503100707199426], [-0.5921595897991037, 0.08692331893999844], [-0.23313984327822584, 0.5155035433605026], [0.2099233073128718, -0.14245635892107678]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,756,756,756,,,267.0002429485321,266.7240319252014,267.02400302886963,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.08205350617367346, 0.1713843760864746], [0.2228261619342501, 0.5498086350932605], [0.3384543706282809, 0.016067002285013454], [0.5499128779365462, -0.005316541749255388], [-0.13569433368498335, 0.1650655498125264], [0.3363243288057417, -0.42853957488824157], [-0.028077393496650394, -0.57738943311361], [0.007692288227980737, 0.5952030934592374], [-0.2380303297230048, -0.0846402412898436], [-0.004855231986734543, 0.3977848230548362], [0.24374998659150793, 0.33645693624029605], [0.4768875615171905, 0.3520335541940685], [-0.5785539781092475, -0.0022026534860437597], [0.16019687052033071, -0.16814166154114757], [-0.2272248379600152, 0.5315295337803037], [-0.5072564381611987, -0.2554745946348979], [-0.31771847999732483, -0.4635327683802865], [-0.025604513205342516, -0.1310182066790948], [-0.3712658731317031, 0.14411853763809912], [-0.11541199571632421, -0.33125946324236843]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,758,758,758,,,267.7002489566803,267.4241750240326,267.72416591644287,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.14174818237440961, 0.40174771461315517], [0.4470919871131306, 0.3722594160820616], [-0.019187364819013064, -0.36497192950520346], [-0.4013473252183504, -0.20136201017486555], [0.17379274413666113, -0.48442028590954], [0.021835486262515524, 0.22119304148482022], [-0.5648309239624063, 0.008135071930012644], [0.24566047687752057, -0.1456319590894385], [0.4363060291554005, -0.028223671513756987], [-0.5045001142511774, 0.2801723252149575], [-0.38498520147298754, -0.42419063540968793], [-0.3494232571913849, 0.03422305878536408], [0.09043361585563503, 0.43447172606887074], [-0.3704905456484132, 0.4778960186318573], [0.5748864984336707, 0.17211810549892226], [0.06365087615738396, -0.0360673387452064], [0.23836605756244778, 0.25230415869638967], [-0.18393318904845463, -0.24880117914802075], [0.33396147299351353, -0.34286966033764477], [0.5693096834012678, -0.18379495766222015]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,760,760,760,,,268.4002549648285,268.12414288520813,268.42412996292114,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3672008689585855, -0.475575238032649], [-0.005544412139708466, 0.028544578671816034], [0.4753401136642893, 0.1285535104570394], [0.35332763648949417, 0.48679746971914195], [0.30842890457450445, -0.27643816620716943], [0.005224634795913841, -0.4119813849331], [-0.5634864508052875, 0.21214691823289478], [-0.3794197551420237, -0.3242655183814309], [-0.19252443334121638, -0.21936523769420496], [-0.09891374709669487, 0.37253091382841685], [0.10848563216310136, 0.24122248943380376], [0.494813307074771, -0.11885306593506062], [-0.02178514108345886, 0.589607661401629], [-0.3021650192214948, 0.35308539827746355], [-0.4033556648877866, -0.07383509020899098], [-0.240793269051929, 0.1641912798837274], [0.16804412831980065, -0.5686334183593873], [0.14585907973704937, 0.43624770774165633], [0.143050763864229, -0.17842451870163661], [0.2702703573174746, 0.10181833519554018]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,762,762,762,,,269.1002790927887,268.82411789894104,269.1239879131317,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.22050767557645007, 0.338534190398165], [-0.5413822642104766, -0.11856270961012141], [0.2250593849517749, -0.4038815694064565], [0.037679033072995805, -0.5747432833900029], [-0.05902378670503827, -0.11632884560897078], [0.18569164253958248, 0.27085886534359127], [0.4296946448707656, 0.13871760594182958], [0.3632936331394304, -0.0604938566755725], [0.5959430961478563, -0.09513813718312991], [0.49092833595455876, 0.3278165458338704], [-0.4238512482618373, 0.2675051365609038], [-0.19513375617508372, -0.4785203734585131], [-0.45664820229500447, -0.32617672880115534], [0.034276393986024, 0.11083973414027726], [-0.5878005122167617, 0.09516941645430155], [-0.24607903423846977, -0.013970100445895639], [0.16193008794171893, -0.0531633190041525], [0.027162644004475767, 0.47935727669002526], [0.511036031038001, -0.29873134620575537], [-0.24765841270229566, 0.5445194579378229]]",standard,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,1,269.28890895843506,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.8002419471741,269.523964881897,269.82398986816406,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.31273528430357667, -0.005054374988262], [-0.5292752189371304, 0.08073068441799114], [0.3171377666870294, -0.3661482632273752], [-0.09352155470120305, -0.027480301670223084], [0.09932924865043702, 0.06490818763365191], [-0.0006543628400579315, 0.34935897110694003], [-0.4483763942581833, -0.3593457786509788], [-0.4239860755988727, -0.10802868017944861], [0.5045175454961911, 0.3033231023912612], [-0.22439936222440565, 0.17333217156254677], [0.5758530027604886, -0.05152657832776791], [-0.32797332010695884, 0.4229762902664159], [-0.12088009003604544, 0.5303747825413231], [-0.09595605015394892, -0.42146610701416753], [0.1915307380639193, 0.31104072001211613], [0.2170734414561859, -0.5340255089496737], [0.1361147177494234, 0.5696772135320924], [0.3416771519535481, 0.4564652902981219], [0.5034275879060651, -0.28717765183789984], [0.2504330961136755, -0.184604002937934]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.5002739429474,270.2239520549774,270.5239679813385,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.375053784362944, 0.39443697489372387], [0.16112768580736303, -0.42673723737934827], [-0.48694533327667044, -0.3008397820436767], [-0.183943936669418, -0.4028500415428671], [-0.5292874264144782, 0.04939412867698584], [0.11329031713326232, 0.06181901832104475], [-0.0013301286972302595, -0.15441224660324676], [0.29672402769418915, 0.35565373590606364], [0.5534172956242739, -0.033185197679913486], [-0.011064649344761035, 0.5464085638119994], [-0.10586026822609024, 0.052148503674299795], [-0.5075514844065299, 0.2427125974867882], [-0.2420375019075094, -0.13022452185117211], [0.30749669131522006, -0.23950999696791092], [-0.23067486173615864, 0.2321712082307651], [0.26825477984535984, -0.05035502236559075], [0.4904635247200574, -0.32822902354704214], [0.21195565280666595, 0.5500085500152166], [0.5475095375522784, 0.2414738053079758], [0.05129528805256367, 0.32502124933788923]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.20024394989014,270.9239339828491,271.224063873291,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.49632900161487303, 0.3041625759878002], [-0.27796351383623125, 0.48167812011085787], [0.4568689274694805, 0.015816074241790212], [0.3654839816128571, -0.21144557475129444], [-0.004813014291753515, 0.4944288795486299], [0.14561817856250803, 0.2715230449921633], [0.011997986619118772, -0.1495969383082874], [-0.35455200500474676, -0.46649143330958115], [-0.17213509266560795, -0.5701735879605561], [0.11759635078129327, 0.017733729924136465], [0.19489491785379287, -0.30075580792388024], [-0.28586203596676735, -0.262249045848679], [-0.1383662352015143, 0.32942744029187065], [-0.5317648712666173, -0.24834301347702373], [-0.5797141024557014, 0.14813543827405876], [-0.09210360311609689, 0.06429595072431049], [-0.3226570850712136, 0.054534397152604774], [0.3422297296188278, 0.4618127472562617], [-0.40141981931497545, 0.3089674761593717], [0.27193494698164933, -0.5189526194926506]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.90024995803833,271.62389302253723,271.92402505874634,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.324676024503192, -0.3317438367074695], [0.014369706801212079, 0.43881539396132196], [-0.10782373086674074, 0.16632978653532426], [-0.2183123378957742, 0.412898067282367], [0.3507577008928283, 0.02083743869683885], [0.13787456754878347, -0.461158584379738], [-0.5300765857815494, -0.023542181336331958], [0.09083035300054487, -0.08976660356909116], [-0.2781235883510285, -0.19847282139889377], [0.5414538533730539, 0.1437595993491269], [-0.054286767069432806, -0.3343971650378649], [0.2480151403988271, 0.34689292904019287], [0.5271666746958766, -0.27100196749895333], [0.09187341793602188, 0.16740374975380878], [0.1489070594462346, 0.5770655470567174], [0.5898129671175999, -0.06775225011130627], [-0.4519839860559609, -0.27668137313802976], [-0.45092930928843966, 0.15948057316018693], [-0.11691867185871535, -0.5854416107424585], [-0.49435990028523347, 0.34707563721646006]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.60026693344116,272.3239860534668,272.62402296066284,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.0010753049389838898, 0.2910261909442097], [0.2808052076722596, 0.12354421090004486], [-0.388564770591344, -0.3191305211106243], [-0.44759357274258604, 0.16436388640980704], [-0.061528948285766494, -0.23915857622703057], [0.2562987329792792, -0.4743444364423421], [0.47019195846421347, 0.04641071982768674], [0.14539908599853413, 0.5435401187509808], [0.45112886412563113, -0.290034387670797], [-0.5472654068509504, -0.165472955131244], [-0.16434165691324798, 0.5169471202363356], [-0.08618879555682812, -0.012953960353805583], [0.058693688515689124, -0.6005534068601056], [0.2871869197140158, 0.3458350087130324], [0.2932354385804762, -0.07042548699545986], [0.4845207495701168, 0.3185065835471547], [-0.6017644840875722, 0.0179553660347114], [-0.1935716119258215, -0.41106758824069], [-0.36520183356345165, -0.0629735045824591], [-0.23383850362418512, 0.270359923831583]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.3002688884735,273.0239861011505,273.32388401031494,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5141756610378462, -0.12593320911506142], [0.29315743043160125, 0.14587128718295106], [-0.23234001750832906, -0.36101044891015754], [0.09776827048531278, 0.5582262065162297], [-0.05398473707329188, 0.20956644853126571], [-0.3619718802649929, 0.3644135681593975], [0.012801101368334566, -0.24398489043339705], [0.1776278696830743, -0.5608871423934887], [-0.5226434137120676, -0.18616896599512622], [-0.1531211177168898, -0.1401468856585939], [0.19133675648515924, -0.3160146266485614], [0.43843717167333607, -0.39157518592299523], [0.5465028638779009, 0.23709083071336667], [-0.3696899985183948, -0.00842631887598605], [0.3887394773258812, 0.38907839540782146], [0.17628878307750695, 0.3251614665571846], [-0.531911330042255, 0.16478976356053393], [0.18472756654109768, -0.1095813748433947], [-0.12712942075185785, 0.47581772193995253], [0.025350992570891573, 0.016303184003778948]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.0002501010895,273.72396206855774,274.0239429473877,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5695924101929205, 0.15634217469008777], [0.4333115064588081, 0.2679310459592997], [-0.09377116814627084, -0.031418955727022024], [-0.21491048273281194, -0.5508211582175838], [0.15655334376040475, 0.4437478530647673], [0.12590302512439944, 0.23040279615066173], [0.01200156891496107, -0.31886860704743053], [0.569048937434058, -0.048803818207832056], [0.04222209012913514, -0.536826971684551], [-0.0872998414253594, 0.5767200642408147], [0.30643140940402114, -0.49955425185237384], [-0.5463722436845871, -0.13490334355691305], [-0.16254631239871187, 0.36429476239300274], [-0.30065305273254184, -0.026439506221173414], [-0.3124478311148223, 0.17190391346080247], [-0.38477098579113445, -0.308609543720692], [-0.1725734191321019, -0.22839473390328713], [0.13697309083099451, -0.17322054237608192], [-0.2959046192802028, 0.5048534651109862], [0.35841082857017725, -0.22617695192609283]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.7002558708191,274.42381405830383,274.7237710952759,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.27654919449367765, 0.2485940470792466], [0.060611931694650734, 0.4784672110611039], [0.3415345745409033, 0.4379139560737368], [-0.0009621687240648491, 0.16783267966057336], [-0.11706567053589373, 0.3460371011871478], [-0.23274233232886726, 0.5538705941615555], [-0.5747184866860857, -0.1866453654762218], [0.22139062493171713, -0.03465385963649459], [0.06566845344949312, -0.1673277884262485], [-0.32694761097589586, 0.12115159080789095], [0.35744729256875596, -0.2007454697675496], [0.5916071306264076, 0.09768054378898289], [-0.5809857332463021, 0.052063480505568416], [-0.2534347857884513, -0.20347382060085417], [-0.39721876493972474, 0.3975231549802144], [-0.047660432683242715, -0.36477450133163464], [0.07477763382063951, -0.5240498210674186], [-0.18039283235521192, -0.507839598366235], [0.29098300477518946, -0.4348600084479864], [-0.39389103094710054, -0.4456854162579059]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.4002640247345,275.1072750091553,275.4239299297333,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3843157101540497, 0.16177324484138889], [-0.13645816033056657, -0.5538440703339981], [0.4253570896620721, 0.420377768220941], [-0.019838888855025827, -0.1109225619328848], [-0.2653320319142365, -0.05585130988755577], [0.06932555550452746, 0.46676580102281673], [0.1993898230559148, -0.3299853021851835], [-0.15719943589209012, 0.49893544086150743], [0.42676811381112445, 0.18594334331873985]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.10027599334717,275.80725598335266,276.1239171028137,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5368999641222282, 0.18348161581526679], [0.33064614618728505, -0.20020280847694], [-0.10832665395885571, 0.2663394469886826], [0.024684873407243457, -0.4551971149825806], [-0.3300676291798375, -0.4251679955917178], [-0.43255785483289183, -0.0033646443038377605], [0.3075962295780269, 0.27234322098349384], [-0.09228338489898236, -0.20972838429855972], [-0.43170441987338903, 0.28990733103828603]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
