num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,263,263,263,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,264,264,264,,,94.80023407936096,94.51864194869995,94.8186628818512,dot,"[0.1, 0.08, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.06, 0.1, 0.06, 0.06, 0.1, 0.06, 0.06, 0.08, 0.1, 0.1, 0.1, 0.06]","[[-0.40968540103200307, 0.35610538312260137], [0.1914131690907247, 0.20623196320920922], [0.41241851745055647, -0.22228059889264584], [-0.11392974552112956, -0.5835545972228112], [-0.04544509357024307, -0.33413042814942256], [0.5879227065359426, 0.07301237785423778], [0.4204457436789616, 0.3196093769221108], [0.15904793328998623, 0.008321537356282493], [0.05445465730210919, 0.39749221254062905], [-0.2525000176621074, 0.1525236623790498], [-0.10270496086472825, -0.04515270912778657], [-0.5973989855097723, 0.09305958143181496], [-0.5771409487643064, -0.16714850505282908], [0.3931865718696478, 0.09485931646480839], [-0.3648748791132586, -0.419740975844941], [0.16302436367084394, -0.4741697333038193], [-0.1240842873828839, 0.5889500809999679], [0.21758998500768012, -0.285653954811479], [-0.4071232422034815, -0.07557915376744379], [-0.027062715182044395, 0.22642543119472247]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,265,265,265,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,266,266,266,,,95.50024199485779,95.21866703033447,95.51861500740051,dot,"[0.1, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1, 0.08, 0.1, 0.1, 0.06, 0.1, 0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.06, 0.06]","[[-0.2968076123989127, -0.30897724528454407], [-0.07595557087929639, 0.2825044452469445], [-0.1720154116111522, 0.4955073085269778], [-0.5132701593657082, 0.25770452345942146], [0.19160782894975315, -0.5539912544589887], [0.3983124922793525, 0.06859820708389996], [0.08351709554594677, -0.21985025310724204], [-0.47261633547558946, -0.13809782970695417], [0.5146799789905238, -0.17670136795992814], [0.5260007472497527, 0.215052241015592], [-0.16871503339094474, -0.16457188407789253], [0.19996143778576414, -0.042254360372258604], [-0.11504733538359568, 0.07050012111737813], [-0.3364276983451856, 0.37027351192434166], [-0.09901620016015689, -0.3899767741591443], [-0.3923130529745641, 0.0919877356305786], [0.10881045123775757, 0.19303846503894573], [-0.011951411711538351, -0.6009393490009749], [0.3017095284446959, 0.2932030371103027], [0.3391061477193512, -0.431457089767911]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,267,267,267,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,268,268,268,,,96.20023393630981,95.91849207878113,96.21860599517822,dot,"[0.1, 0.06, 0.06, 0.1, 0.06, 0.08, 0.06, 0.1, 0.06, 0.1, 0.06, 0.1, 0.08, 0.06, 0.1, 0.08, 0.08, 0.08, 0.06, 0.08]","[[-0.18073122461599855, -0.5731855165237236], [-0.14379447130929152, 0.27183733388874554], [-0.3893203672092048, 0.3968564058656059], [-0.4714178015415421, -0.33016849362409373], [-0.17242879827501106, -0.03031389117718375], [0.04274824963367452, 0.21417716199450165], [0.32907542432632386, 0.24031349981359773], [-0.5465751836908824, 0.11359798925453285], [0.558759410400936, 0.09214144417725101], [0.3138521989056011, -0.44108638362138136], [0.030213075172634718, -0.5457281981822281], [0.0256301551317073, -0.22035852407201706], [0.3112419522366111, -0.1498659199233187], [0.5890231579882145, -0.11990037336552864], [0.1269363551527738, 0.028455280149099815], [-0.19673461658886632, -0.33012642549840776], [0.20270688979561013, 0.4298881058697678], [0.015935258642329142, 0.4618820427970636], [-0.40999945119625003, -0.145672072361539], [-0.3592074197951407, 0.17458469573048357]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,269,269,269,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,270,270,270,,,96.90024590492249,96.61858487129211,96.9185700416565,dot,"[0.1, 0.1, 0.08, 0.08, 0.06, 0.1, 0.08, 0.06, 0.1, 0.1, 0.08, 0.1, 0.06, 0.1, 0.08, 0.06, 0.06, 0.06, 0.1, 0.1]","[[0.5085646356141255, -0.25708759587603536], [-0.2651462986355654, -0.13571723643115213], [-0.29805949640006824, 0.06948626194273], [-0.057952164939717554, 0.27714855706388286], [-0.17286430396703933, 0.5616595867992298], [0.32884968077557464, 0.3580636015577746], [-0.5145376671455333, -0.05812553569091172], [0.11378940795230341, -0.5775143021034608], [0.4228651232366033, 0.14623166621224948], [0.5791550368900661, -0.07779017595029897], [-0.528637940946904, 0.2675222465662201], [0.01504121207756548, -0.2550686667582962], [-0.3282045961617449, 0.44223126230126686], [0.00383878985110242, -0.04874834717641707], [-0.45268723414034095, -0.33532170832355057], [0.241838835713022, 0.06946681889874906], [0.17058741963909518, -0.38608761224928634], [0.17340189264019945, 0.5488025513015327], [0.2326437066885737, -0.20610380777125203], [-0.2715687102459398, -0.47504228105728874]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,271,271,271,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,272,272,272,,,97.60024499893188,97.31855893135071,97.61854290962219,dot,"[0.06, 0.08, 0.06, 0.06, 0.08, 0.06, 0.08, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06, 0.06, 0.08, 0.08, 0.1, 0.08, 0.1, 0.08]","[[0.08506221627506516, 0.5235021426525055], [0.30160931671081037, 0.196774064090263], [0.3130361306357977, -0.45161342097619583], [0.226313783190367, 0.39015631276317564], [0.467617690122628, 0.3217167739141523], [-0.37948676459150854, 0.10626636168084597], [0.06662378196946173, -0.505703442764179], [-0.22925123628092137, 0.489174976652905], [-0.4041404027488592, 0.3064371676745525], [-0.18737590016632188, -0.1549276993868518], [0.5221701108525963, 0.13826416150649512], [0.14312559640457367, -0.2623413625112884], [0.5824271400880908, -0.047373205335634966], [0.4788803399039926, -0.28034996891475605], [-0.5961556215003552, -0.09295782255371085], [0.37185878626472935, 0.016485211549815193], [-0.2728966103323428, -0.4499965231765265], [-0.46480800115032994, -0.3049520329756214], [-0.04479825299241613, 0.13939522903319856], [-0.00172844628083213, -0.07873484689773413]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,273,273,273,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,274,274,274,,,98.30023097991943,98.01840090751648,98.31852293014526,dot,"[0.1, 0.08, 0.06, 0.08, 0.1, 0.08, 0.06, 0.1, 0.06, 0.08, 0.06, 0.06, 0.1, 0.06, 0.1, 0.1, 0.1, 0.06, 0.08, 0.06]","[[-0.4326716932124003, -0.19865174734658736], [0.10359380902411253, 0.1238084168735063], [0.3150755564964818, 0.08880138754543554], [0.2314421725452862, 0.2935867676196865], [0.21026991211192736, -0.1882555298244249], [-0.10729152382495205, -0.592163990439335], [0.47578852002523153, 0.26253487951986704], [-0.19948786314513223, -0.19081006358769276], [0.5230352575513556, -0.07092592815015311], [0.36557352299046064, -0.36069430434935346], [-0.5738762412332312, 0.00821628435928437], [0.08074104837574059, -0.3428029046502069], [-0.3565072823272276, 0.41771611752091925], [-0.38373491141644084, -0.38841286661255053], [-0.15903778122397466, 0.12463501024056944], [0.1598399623470621, -0.5487673381786152], [-0.0032687512721447654, 0.5910692068782352], [-0.005539913300754318, 0.31388157954276485], [0.19175605429029097, 0.4837520911483617], [-0.4518778011044498, 0.15565837271379412]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,275,275,275,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,276,276,276,,,99.00025987625122,98.71851801872253,99.0184600353241,dot,"[0.08, 0.08, 0.06, 0.06, 0.1, 0.08, 0.08, 0.06, 0.1, 0.1, 0.1, 0.06, 0.06, 0.08, 0.06, 0.08, 0.08, 0.08, 0.08, 0.1]","[[0.36212880616920506, 0.29901448679355525], [-0.2206709162732401, -0.31008982386010725], [0.3076264785697401, -0.20962085975016204], [0.1683819271476804, 0.08686513671146989], [0.05411529590847408, 0.5494650393854771], [-0.10302342280764876, -0.5757967283054983], [0.5086415196052437, -0.2970941601008121], [-0.30761125618883667, -0.5040820622711506], [0.2257728969531969, -0.4918933909068715], [-0.5433328212362779, 0.051016014861522296], [-0.14643415100116058, 0.533419786286068], [-0.20923984151797048, 0.08740211950086219], [0.04885677745396377, 0.34645082402355143], [0.5460959522511631, 0.06842915481024592], [0.03006114351221889, -0.2919043176949529], [-0.4923816985578246, -0.23425626084475337], [0.2601826063716204, 0.5046636729584519], [-0.263418298052902, -0.1162057032408092], [-0.24973856002966877, 0.2852587326148823], [-0.013513173061128314, 0.15529975024207698]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,277,277,277,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,278,278,278,,,99.70025396347046,99.41840887069702,99.71841406822205,dot,"[0.06, 0.08, 0.08, 0.1, 0.1, 0.06, 0.1, 0.06, 0.1, 0.06, 0.1, 0.1, 0.1, 0.08, 0.06, 0.1, 0.08, 0.1, 0.1, 0.08]","[[-0.13563928952854803, 0.5254951718533136], [0.09966251793044789, -0.02601273417388683], [-0.4133330504211664, -0.34214917186890587], [0.5083932552798823, 0.12681459918378646], [-0.5600056132926396, -0.016246095059386706], [0.600128953998405, -0.05425695630771826], [0.1925881235885002, 0.25568968578795337], [-0.3276865780132116, 0.11674294846782207], [-0.017940886985686633, -0.43019245263917927], [0.3725619975406438, -0.3067043863913187], [0.37587794090435467, -0.0451234523800661], [-0.40058084952427286, 0.41048117131670653], [-0.5518424433322029, 0.21711753039676648], [-0.21621888214822177, -0.3811232245265367], [0.06853555506806563, -0.2181648969029203], [0.4299524553015154, 0.39582529717430803], [-0.1254161259448816, 0.20851235981436822], [-0.32503210860763265, -0.11951128798602784], [0.1229806169124893, 0.49687611044576063], [0.19431508883489945, -0.37159701208510576]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,279,279,279,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,280,280,280,,,100.40023803710938,100.11844396591187,100.41847705841064,dot,"[0.08, 0.1, 0.08, 0.1, 0.1, 0.06, 0.08, 0.08, 0.08, 0.06, 0.06, 0.1, 0.08, 0.06, 0.08, 0.1, 0.06, 0.06, 0.1, 0.06]","[[-0.25749038952184594, -0.42780792351336927], [-0.0009802213043256236, -0.4654043289133273], [0.3330037151743821, 0.04193441464268677], [0.0851938333339689, -0.28490616818988507], [0.40434069946124407, -0.42330410369298244], [-0.4528724698483219, -0.11772507412375338], [-0.006128245819811529, 0.0074459322784513615], [-0.46142815112937574, 0.3578022745704765], [0.5435144504342856, -0.19669735429817606], [-0.4674284196989765, 0.15382667637285402], [0.419232483091159, 0.35893979124034836], [0.23504732177594334, -0.5486436679372346], [0.3229466529801349, -0.2513841477268293], [0.5644949881736668, 0.04384868472806225], [-0.18651203351459683, 0.20346065910959188], [0.2836794520557959, 0.502974230310229], [0.14767785317277027, 0.14854531876276], [-0.056447593282900166, 0.3598548158817274], [0.0009100105135630976, 0.5867828739256796], [-0.24663159511410604, -0.06373341986945241]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,281,281,281,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,282,282,282,,,101.10025787353516,100.81847405433655,101.11833691596985,dot,"[0.08, 0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.1, 0.08, 0.1, 0.1, 0.08, 0.08, 0.08, 0.08, 0.06, 0.06, 0.1, 0.1, 0.06]","[[0.3689606668608457, -0.44246224481115465], [-0.5982902418148047, 0.057383882427956], [0.19980525332680155, 0.004457895996281214], [-0.05884466162589286, -0.4722922175440278], [-0.04574978580782041, -0.08120636563665018], [0.02852366495196801, -0.27374300636199633], [0.5201043703208418, -0.20481945061435242], [-0.480110650729425, -0.3487320389513103], [-0.1335460852663976, 0.3251128999585925], [-0.392024257333906, 0.13255964579202167], [0.4847653008944314, 0.06072908777992603], [0.16678030107634767, 0.4528957695724417], [-0.37450612656961185, 0.4249724033951299], [0.424088286833915, 0.29120958889389553], [0.05798906983529262, 0.27685188161597174], [0.10795584513097023, -0.5648263531750508], [-0.3255575382367648, -0.17013780878009688], [-0.110101659498965, 0.5549595391063491], [-0.19494159167700964, -0.3388516194675132], [-0.12811225421211458, 0.10549325957902134]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,283,283,283,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,284,284,284,,,101.8002359867096,101.51832389831543,101.81840801239014,dot,"[0.06, 0.06, 0.08, 0.06, 0.06, 0.1, 0.08, 0.1, 0.08, 0.1, 0.06, 0.08, 0.1, 0.08, 0.08, 0.06, 0.06, 0.1, 0.1, 0.1]","[[-0.41749628841759606, 0.04336006504677681], [0.571908010132825, -0.17561137621532494], [0.1901386417816362, -0.25543336428498603], [-0.46735178802757016, 0.37265686781544016], [-0.5850531248869215, -0.0919288590555933], [-0.09046827642526356, 0.17984356777695087], [0.03187647227291224, 0.4013880996440906], [0.24405483199547962, -0.4567968811784734], [-0.10621174635478386, -0.4884357352845486], [0.564634129210967, 0.06303707041687448], [-0.406918462533877, -0.23041431979859447], [0.47490799945809836, 0.24895103513396438], [0.28709985043853725, 0.32014795235553406], [0.07829305007923049, -0.06334770875019524], [-0.15438892446134284, -0.05509066417688446], [0.3517792130464864, 0.0039738915790357154], [-0.19006529118728793, -0.27900663157708483], [0.19278240839932037, 0.5493542973672245], [-0.3368990084510442, -0.48849925363917845], [-0.24337192279724124, 0.3103461651550018]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,285,285,285,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,286,286,286,,,102.50024890899658,102.21844100952148,102.5182900428772,dot,"[0.08, 0.08, 0.08, 0.06, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.1, 0.08, 0.08, 0.1, 0.06, 0.08, 0.08, 0.1, 0.06, 0.1]","[[0.33894800836049477, 0.021059616184506025], [-0.36720641822901917, 0.20788299233788743], [0.2652300629370986, -0.18320954558367758], [-0.08768150030376765, 0.35778899912094686], [-0.4030323458018916, -0.43498205990285793], [0.3686622016071903, -0.44095164187884717], [-0.3644002102655799, -0.10951297956917255], [-0.5922999745107883, -0.10737767902329332], [0.6036141828529437, 0.021441611481580483], [-0.08605698254170091, 0.054306206050123706], [-0.5712924212492326, 0.1491218674148077], [-0.32568906479911547, 0.5010434330863949], [-0.13487134950444607, -0.28436351952685296], [0.5676920821253361, -0.19026482517765275], [-0.0400259363221277, -0.591862446112322], [0.08362064900619226, -0.05049574825913239], [0.07417895605998803, -0.36104002769488164], [0.29997088606206246, 0.32782196623469917], [0.12966542795597458, 0.527057012982769], [0.49524327477563224, 0.24205157434594254]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,287,287,287,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,288,288,288,,,103.20025587081909,102.9182779788971,103.21840405464172,dot,"[0.08, 0.06, 0.08, 0.1, 0.1, 0.1, 0.06, 0.08, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06, 0.08, 0.08, 0.08, 0.1, 0.06, 0.08]","[[-0.057142727129854354, -0.06412058825478839], [-0.07094450562510346, 0.3353308578456111], [-0.2581438396247902, 0.2745417382383102], [0.33176820912675975, 0.2867378905298966], [0.07823466955433389, 0.2066140187670622], [0.5117460848534884, 0.2202007705205311], [0.1657338255490579, 0.48074652503275817], [0.5022985118493238, 0.008826479575236412], [-0.4732141624511454, 0.3592623204720501], [0.20786444429836415, -0.06912944464874954], [-0.37002712236133845, -0.160606699838223], [-0.5866394208748841, -0.0572446912029836], [0.5085558207953241, -0.3192859819727726], [-0.04372640229286506, -0.4698662495486491], [0.029236442050818434, -0.2559899235169219], [0.32402383560419157, -0.23430829207703407], [-0.5319956127171636, -0.28172598798974435], [0.0017817060697881137, 0.5994875037090014], [-0.46658896043041165, 0.14112718499022014], [-0.33707897662549896, -0.4515173595575676]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,289,289,289,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,290,290,290,,,103.90024209022522,103.61839604377747,103.91838908195496,dot,"[0.06, 0.1, 0.1, 0.1, 0.06, 0.08, 0.06, 0.06, 0.06, 0.06, 0.08, 0.06, 0.1, 0.08, 0.08, 0.08, 0.1, 0.08, 0.1, 0.08]","[[-0.30310577088844803, -0.0625403863589521], [-0.5236879012662826, 0.1729738252652842], [-0.002086434487885591, 0.13334567707624767], [0.4492544683774403, 0.14811268170637787], [0.25730697354225285, 0.18554098804524632], [0.30174269554011235, -0.15585188306514658], [0.46218151709975064, 0.36834822705576503], [-0.422079675700811, 0.4246985606293407], [-0.42774135677720293, -0.2730209864144069], [-0.22200294978662694, -0.26320348538833727], [0.208761170980172, -0.35908394609121763], [0.5539647504376749, -0.01035523351764947], [-0.3207283518485776, 0.20370613863772358], [-0.19212952479075673, 0.40211326150134397], [0.06842283347608047, 0.5165591450941286], [0.028839162984493738, -0.14383687314064914], [-0.297717871281126, -0.525320237881397], [-0.06508434321436196, -0.4663542587832762], [0.4595683905570179, -0.36942612900432187], [-0.6049652542040964, -0.0037054355505085103]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,291,291,291,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,292,292,292,,,104.60025787353516,104.3183798789978,104.61837100982666,dot,"[0.1, 0.1, 0.1, 0.1, 0.06, 0.06, 0.08, 0.1, 0.08, 0.1, 0.06, 0.08, 0.06, 0.1, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1]","[[-0.08132362843458452, -0.21230123889366986], [-0.5035010154802456, 0.11374093638191018], [0.16219438299864308, -0.31375092213623246], [0.08436604608518328, 0.5748930607479303], [0.49945987062106656, 0.29775132971423807], [0.4504496082115038, -0.15743667616072557], [-0.32483085923977756, 0.48348448138176137], [-0.4604883124331585, -0.3572507315004692], [-0.10355254040747108, 0.3358505235211232], [-0.04582181550482434, -0.4393342611635097], [-0.3170080594894865, -0.19800531823009115], [-0.02770903960530624, 0.023886722581055064], [0.27681221980126924, 0.1837062105839875], [-0.22619774670556875, -0.5035587795868739], [-0.4875941673073075, -0.08480174120041883], [0.39577147185047823, -0.421008277062342], [0.07823124447261876, 0.1980979094303561], [0.5904539880537273, 0.07126359701175153], [0.24722388346554836, -0.13259416069909302], [0.2905106429695611, 0.394177642453045]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,293,293,293,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,294,294,294,,,105.30023908615112,105.01835489273071,105.31834292411804,dot,"[0.06, 0.1, 0.1, 0.08, 0.1, 0.06, 0.06, 0.1, 0.1, 0.06, 0.1, 0.06, 0.06, 0.06, 0.1, 0.08, 0.08, 0.08, 0.08, 0.08]","[[-0.5867826362689349, -0.0017814568113138918], [-0.1040192600048333, -0.46537232533437756], [0.0643946595410192, 0.5746649225792909], [0.44679582868487444, 0.26691512275753415], [0.5576967240095528, -0.19313233942822444], [-0.3188384058776238, 0.03241202748597072], [0.23833065227563044, -0.05417225006465343], [0.11850290159546795, -0.3842558664419406], [-0.3545383247264353, -0.29077057582614185], [0.1324583603666487, 0.28650992649525553], [0.4924539222272294, 0.06831404332172525], [-0.3275554833886445, 0.3134173145671203], [-0.06320257856603273, -0.19653617370004095], [0.38641593083827463, -0.4227251919644298], [-0.27669194618259124, 0.5297364838277557], [-0.09867354571010123, -0.0018584299180398611], [-0.09884903870483441, 0.3720425414467877], [0.19711010114314442, -0.5633401378836075], [0.30089959316141823, 0.461210249249828], [0.2910891061432047, 0.14195157965424476]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,295,295,295,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,296,296,296,,,106.00023698806763,105.7182469367981,106.01833605766296,dot,"[0.06, 0.1, 0.06, 0.06, 0.06, 0.06, 0.1, 0.1, 0.06, 0.08, 0.08, 0.08, 0.08, 0.06, 0.1, 0.06, 0.06, 0.06, 0.08, 0.08]","[[-0.46870312681213044, 0.0037295317131405548], [-0.12862530558152946, 0.5239593763123065], [0.13594036331379622, 0.10555195459373046], [-0.28413843829118257, -0.5120829698708746], [-0.06905548958865904, 0.01936527125672427], [0.11335200651609012, -0.5419767812278445], [0.2840443845066368, -0.3330522536863691], [0.4621145447412841, -0.05539289544210957], [0.27755390737510055, 0.5060432004952612], [-0.24744221566832597, -0.2832302737262335], [0.057848312209335395, 0.4126049833799371], [-0.34192912489568583, 0.41864081102987355], [0.548747339694912, 0.2258176607625994], [-0.1017802809225713, -0.45501167951068844], [0.17518041221757719, -0.10463471506351574], [0.017645041012830376, -0.2585066652532336], [-0.4645229702485667, -0.21635726501096583], [0.3166668571707335, 0.31889069294799344], [-0.2307340275069839, 0.141190098776117], [0.5273609735145347, -0.24088502799473144]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,297,297,297,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,298,298,298,,,106.70025706291199,106.41833400726318,106.7181658744812,dot,"[0.08, 0.06, 0.06, 0.06, 0.08, 0.08, 0.06, 0.06, 0.08, 0.1, 0.1, 0.1, 0.06, 0.1, 0.1, 0.08, 0.06, 0.06, 0.08, 0.06]","[[-0.40973849137352, 0.30056315626270347], [0.42549875799678805, 0.3630959447111002], [0.350653440444315, -0.23532330198784623], [-0.1274030159312322, 0.17391693511736406], [-0.3715200236637882, -0.410828875188595], [0.25702231448404045, -0.45212410235600053], [-0.22218715707598796, -0.1125603289506742], [0.15354194285312694, 0.4554497105104376], [0.10393593741753315, -0.1270479409928043], [0.45783897196306256, 0.030179149129281768], [-0.5949138624076905, 0.08443406785293686], [-0.23172164616409185, 0.5235208401701507], [0.5707863169372648, -0.1373423467581703], [0.15789608090572638, 0.16719285048483346], [-0.07676640449375227, 0.4080514834658654], [-0.513544023973755, -0.09597536294734091], [-0.11766952384760837, -0.5626898377729816], [-0.3965959008299097, 0.11110926990805764], [0.039507963996270545, -0.3219635931021546], [0.26304982299831225, -0.0168364320463269]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,299,299,299,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,300,300,300,,,107.40025496482849,107.11816596984863,107.41815495491028,dot,"[0.08, 0.06, 0.06, 0.06, 0.06, 0.1, 0.08, 0.1, 0.08, 0.06, 0.1, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.06, 0.08, 0.06]","[[0.137714549565231, -0.08891787780168159], [0.44486628775013914, -0.21856851280899278], [0.46854978052922236, 0.3794843817972441], [-0.1508841743067723, 0.5396722364730959], [-0.5388676501842996, -0.06379901612555355], [0.2590341183136662, 0.2791380418384136], [-0.16271016069558553, 0.31349798629386605], [-0.2507273858911454, -0.042003779931106044], [-0.526147658711646, 0.2516178651186674], [0.09276528855659616, 0.3952234651039591], [0.20578336125477292, -0.348687361284557], [0.25684628690425526, 0.5087454968813478], [-0.2547237123356878, -0.40931397820030474], [0.5688474841207908, -0.0316055130696031], [-0.44184870371174906, -0.26552770928042957], [0.015624897544495142, -0.48961777270299056], [-0.38829461336508087, 0.44788090316455126], [0.35411876577610046, -0.044136017264537086], [-0.03641792843005642, 0.04220999064890574], [-0.08606176162006629, -0.26192169658537257]]",density,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,301,301,301,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
