num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,pos,fonts,size,button,answer,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
8,digit,0.3,['dot'],['small_2'],black,0,1030,1030,1030,,,362.90030002593994,362.6202530860901,362.92022609710693,"[[-0.32708313647227877, -0.005961192164095616]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1031,1031,1031,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1032,1032,1032,,,363.600310087204,363.32021594047546,363.6202039718628,"[[0.251036477530987, 0.17918608765433847]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1033,1033,1033,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1034,1034,1034,,,364.30030703544617,364.02021408081055,364.32019305229187,"[[-0.03646177508410192, 0.11495633977351832]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1035,1035,1035,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1036,1036,1036,,,365.0003011226654,364.7201910018921,365.0201680660248,"[[-0.05599319073793452, -0.018065077049735034]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1037,1037,1037,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1038,1038,1038,,,365.70027709007263,365.4201591014862,365.72014808654785,"[[0.29779776004645087, -0.13615126068742037]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1039,1039,1039,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1040,1040,1040,,,366.40030908584595,366.1201419830322,366.4201319217682,"[[-0.3070965755081035, -0.12060336820158792]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1041,1041,1041,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1042,1042,1042,,,367.10030603408813,366.8201289176941,367.12011790275574,"[[0.08015817681758386, 0.33903665100249425]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1043,1043,1043,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1044,1044,1044,,,367.8003079891205,367.5201029777527,367.82010412216187,"[[-0.21161634482423997, -0.007877750314325138]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1045,1045,1045,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1046,1046,1046,,,368.5002920627594,368.2201089859009,368.52009892463684,"[[-0.3376995477053693, 0.012557202727230835]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1047,1047,1047,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1048,1048,1048,,,369.2002959251404,368.92007994651794,369.2200770378113,"[[0.2169512168184552, -0.2651342055472263]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1049,1049,1049,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1050,1050,1050,,,369.90032505989075,369.62004804611206,369.92005705833435,"[[-0.29422827586053857, -0.017986123188229064]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1051,1051,1051,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1052,1052,1052,,,370.60028290748596,370.32003903388977,370.62002897262573,"[[-0.09410550886664215, -0.22322081408442007]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1053,1053,1053,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1054,1054,1054,,,371.30039405822754,371.02000999450684,371.32002210617065,"[[0.036795049486919085, -0.19361907326039476]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1055,1055,1055,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1056,1056,1056,,,372.00044298171997,371.7199890613556,372.01998710632324,"[[0.3364878583911235, -0.08822965183628467]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1057,1057,1057,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1058,1058,1058,,,372.7003951072693,372.41997599601746,372.71998596191406,"[[-0.17496757906084906, 0.20955892247205132]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1059,1059,1059,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1060,1060,1060,,,373.40039801597595,373.11995911598206,373.419958114624,"[[-0.34342333892971433, 0.021178951592279033]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1061,1061,1061,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1062,1062,1062,,,374.100359916687,373.81995391845703,374.1199450492859,"[[0.26628914916401947, -0.17339347099884997]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1063,1063,1063,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1064,1064,1064,,,374.8003799915314,374.519926071167,374.8199210166931,"[[-0.022496994651028, 0.32063854191364927]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1065,1065,1065,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1066,1066,1066,,,375.5003969669342,375.21990299224854,375.51988911628723,"[[-0.2005525919528299, -0.18807215261804525]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1067,1067,1067,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1068,1068,1068,,,376.20038509368896,375.91987109184265,376.2198669910431,"[[0.20704902746429865, -0.12274318544555216]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1069,1069,1069,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1070,1070,1070,,,376.90037989616394,376.61985993385315,376.91984391212463,"[[0.3084464795103342, 0.13805276007536893]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1071,1071,1071,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1072,1072,1072,,,377.6003510951996,377.3198490142822,377.6198389530182,"[[0.08236212896016809, -0.31022198956761776]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1073,1073,1073,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1074,1074,1074,,,378.3003430366516,378.0198221206665,378.31980991363525,"[[-0.0426579427551656, 0.06307650887892108]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1075,1075,1075,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1076,1076,1076,,,379.00033807754517,378.7198050022125,379.0197949409485,"[[-0.0940039167585433, 0.269339131548641]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1077,1077,1077,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1078,1078,1078,,,379.7003149986267,379.4197881221771,379.7197790145874,"[[-0.12981809491512394, 0.3087515937194387]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1079,1079,1079,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1080,1080,1080,,,380.40028500556946,380.1197741031647,380.41975688934326,"[[0.26344357303373667, -0.16942250904582806]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1081,1081,1081,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1082,1082,1082,,,381.1002929210663,380.8197419643402,381.11973810195923,"[[-0.04463124384224443, 0.18276512341273338]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1083,1083,1083,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1084,1084,1084,,,381.8003120422363,381.5197310447693,381.8197250366211,"[[0.32490627124574545, 0.05906130120329822]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1085,1085,1085,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1086,1086,1086,,,382.50031304359436,382.21971011161804,382.5197010040283,"[[-0.09031486872493993, -0.3317235346114332]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1087,1087,1087,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1088,1088,1088,,,383.20027899742126,382.9196979999542,383.21967792510986,"[[0.16617421009040323, -0.049056129122821424]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1089,1089,1089,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['small_2'],black,0,1090,1090,1090,,,383.90030789375305,383.6196699142456,383.9196650981903,"[[0.22818040054032007, -0.25478700699827617]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1091,1091,1091,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1092,1092,1092,,,384.60030007362366,384.31966495513916,384.6196689605713,"[[0.1252989913506753, 0.1322621628024509]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1093,1093,1093,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1094,1094,1094,,,385.30030608177185,385.0196430683136,385.31964898109436,"[[0.3276634196876371, 0.08855956121404572]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1095,1095,1095,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1096,1096,1096,,,386.0002748966217,385.71963810920715,386.01962208747864,"[[0.15548025548630096, 0.06217498472509164]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1097,1097,1097,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1098,1098,1098,,,386.7002980709076,386.4196140766144,386.7196009159088,"[[-0.14650189139731654, -0.2388888942867029]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1099,1099,1099,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1100,1100,1100,,,387.40027809143066,387.1195979118347,387.41958498954773,"[[0.13132377778582144, 0.24045509622631173]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1101,1101,1101,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['small_2'],black,0,1102,1102,1102,,,388.10029911994934,387.8195729255676,388.1195809841156,"[[0.20043674479846763, 0.019321473347329587]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1103,1103,1103,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['small_2'],black,0,1104,1104,1104,,,388.8003120422363,388.51954889297485,388.81954193115234,"[[0.2437589239952932, -0.05006727148763493]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1105,1105,1105,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['small_2'],black,0,1106,1106,1106,,,389.50031208992004,389.21953892707825,389.5195219516754,"[[0.11437069121317273, 0.09276804230990127]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1107,1107,1107,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['small_2'],black,0,1108,1108,1108,,,390.2002909183502,389.91954493522644,390.21950507164,"[[-0.2998570966246237, -0.10059402565052286]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1109,1109,1109,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['small_2'],black,0,1110,1110,1110,,,390.90031909942627,390.61948800086975,390.91948103904724,"[[-0.18633485820762608, -0.15737846858717236]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1111,1111,1111,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['small_2'],black,0,1112,1112,1112,,,391.6002950668335,391.3194839954376,391.61947107315063,"[[-0.0850758331110204, -0.02738772515372695]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1113,1113,1113,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['small_2'],black,0,1114,1114,1114,,,392.3002860546112,392.01946902275085,392.31944489479065,"[[-0.18734175952880466, 0.023902339260374272]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1115,1115,1115,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['small_2'],white,0,1116,1116,1116,,,393.00028896331787,392.71943402290344,393.0194420814514,"[[0.0011937511895470099, 0.17935150647031717]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1117,1117,1117,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['small_2'],white,0,1118,1118,1118,,,393.700306892395,393.41941499710083,393.71941089630127,"[[-0.12554850773152693, -0.19128367365899018]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1119,1119,1119,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['small_2'],white,0,1120,1120,1120,,,394.4002990722656,394.11939001083374,394.41939210891724,"[[0.226461636626626, -0.2091985842898187]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1121,1121,1121,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['small_2'],white,0,1122,1122,1122,,,395.10028290748596,394.8193910121918,395.11938190460205,"[[-0.10222675004389051, -0.08033778759402233]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1123,1123,1123,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['small_2'],white,0,1124,1124,1124,,,395.8003149032593,395.5193679332733,395.8193669319153,"[[0.2799727261123134, -0.14281859962944088]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1125,1125,1125,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['small_2'],white,0,1126,1126,1126,,,396.5002980232239,396.2193410396576,396.5193440914154,"[[-0.29146650084101267, 0.1318965533448792]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1127,1127,1127,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['small_2'],black,0,1128,1128,1128,,,397.2003080844879,396.9193329811096,397.21930503845215,"[[0.0682490649438271, -0.07084595051724407]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1129,1129,1129,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['small_2'],black,0,1130,1130,1130,,,397.9002950191498,397.6193120479584,397.9192910194397,"[[-0.2890025742260185, 0.12543993647736915]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1131,1131,1131,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['small_2'],black,0,1132,1132,1132,,,398.600289106369,398.31928610801697,398.61927795410156,"[[0.17060695128338932, 0.11378939797967297]]",['Noto Sans'],[0.6],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1133,1133,1133,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
