num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,247,247,247,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,248,248,248,,,89.20022702217102,88.9083399772644,89.20828795433044,dot,"[0.1, 0.06]","[[0.3859848860398513, -0.03650274153894256], [0.5613034441480618, 0.06134992989862206]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,249,249,249,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['density'],black,0,250,250,250,,,89.90023708343506,89.60829305648804,89.90830898284912,dot,"[0.06, 0.1]","[[-0.15001882639889116, 0.48719053997247297], [-0.1736568080125972, 0.28835755901726084]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,251,251,251,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,252,252,252,,,90.60024499893188,90.30824494361877,90.60824489593506,dot,[0.08],"[0.4230572171255965, 0.15564154118015242]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,253,253,253,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,254,254,254,,,91.30021810531616,91.00826692581177,91.30822896957397,dot,[0.06],"[0.4420174282329864, -0.3383815273201445]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,255,255,255,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,256,256,256,,,92.00022101402283,91.70825409889221,92.008220911026,dot,[0.06],"[0.0038807231877187303, -0.2777732366953785]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,257,257,257,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,258,258,258,,,92.70022106170654,92.40823602676392,92.70823407173157,dot,[0.06],"[-0.30422713965878023, 0.0739284850406325]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,259,259,259,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,260,260,260,,,93.40024709701538,93.10820198059082,93.40816807746887,dot,[0.08],"[0.43730911014729085, 0.38068286015665653]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,261,261,261,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['density'],black,0,262,262,262,,,94.10023808479309,93.80816698074341,94.10813689231873,dot,[0.06],"[0.5668064281626585, -0.020013277593342628]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,263,263,263,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,264,264,264,,,94.80021905899048,94.52483797073364,94.80823707580566,dot,"[0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.1, 0.08, 0.08, 0.08, 0.08, 0.1, 0.1, 0.06, 0.06]","[[-0.13438234630863294, -0.27000952257062855], [0.47507158834246466, 0.35527952359764603], [-0.5838056016383335, -0.04458586346699399], [-0.07231773024216215, -0.5673953231873669], [-0.33820394734069603, -0.05350647394003688], [0.07291067923408101, -0.35210685424605426], [0.013670435866791286, 0.27567216665717276], [0.33962498637477057, -0.15497792253939496], [0.5285452897271367, 0.0403567303982576], [-0.25325500545658164, 0.4236303346011051], [0.06347574928364386, -0.1531731331278584], [0.21037768007716295, -0.5578860505362407], [-0.497071279416385, 0.1495757261827948], [0.13730779187161835, 0.044522093838651466], [0.22059391719370913, 0.46853753012036736], [0.5342364146502748, -0.22007505258985843], [-0.13999773930858833, -0.07876947621756702], [0.29991695479871994, 0.14381097478437788], [-0.04103322910713325, 0.5719373023497444], [-0.2904405764236235, -0.4469554804823062]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,265,265,265,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,266,266,266,,,95.50022101402283,95.22481298446655,95.50811409950256,dot,"[0.06, 0.1, 0.08, 0.08, 0.06, 0.06, 0.06, 0.08, 0.06, 0.06, 0.08, 0.06, 0.1, 0.06, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08]","[[-0.31137177040091935, 0.4606738298619347], [-0.31153298628184106, -0.2361892341958638], [-0.1111203490002845, -0.5079124619905577], [0.27885534244527765, -0.23254726591800756], [-0.5572215706457925, -0.23048912265378074], [0.09804843883532155, 0.2936429778006986], [-0.018305907901560725, -0.11758628830402129], [-0.27513518178966584, 0.2262922457696056], [-0.5502945020815817, 0.2025060013179602], [0.5334562548560063, -0.1278405216248919], [0.06369307410219338, 0.49693009958706846], [0.2516493792829717, 0.5477394841600448], [0.5126954558630136, 0.22255078799678996], [0.26002864826071626, 0.10070623455957606], [-0.19415159981030505, 0.03460192009007568], [0.03225710050417385, -0.3336134508315201], [-0.47844831558305506, -0.017695845093888385], [-0.4075421708738953, -0.44727527627341584], [0.3510950554271832, -0.4914988642618051], [0.34527198144398275, 0.3732675964532137]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,267,267,267,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,268,268,268,,,96.2002420425415,95.9247739315033,96.20809507369995,dot,"[0.1, 0.08, 0.08, 0.06, 0.1, 0.06, 0.1, 0.08, 0.08, 0.06, 0.1, 0.08, 0.06, 0.06, 0.06, 0.06, 0.1, 0.1, 0.1, 0.06]","[[0.34029370686396443, 0.3723005239063415], [0.040713067661836244, 0.4425063583810599], [-0.31004017511051846, -0.03707159990655284], [0.5879588135324357, -0.013959330252692193], [0.19778967700888517, -0.539271008315769], [0.17919969554546944, 0.22475763398889226], [0.49527124193547956, -0.33545009933063774], [0.11928288960290223, -0.28042198270308644], [-0.38469947094602464, 0.3551108629201952], [-0.5590875933028853, -0.056374454748508024], [0.017703362402213596, -0.11341935167404665], [0.3120815568790597, -0.11269531194108023], [-0.12418958792383217, -0.24530577067875342], [-0.09064111615093251, 0.13664128641843354], [-0.3360004650480687, -0.40150611894236243], [0.2997767040055933, -0.34617632697657963], [-0.3928078330764305, 0.15158360858057401], [-0.15184475482208942, 0.4882009072018034], [-0.5111945592594223, -0.2803596955661774], [0.5271276794022545, 0.2913846960324296]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,269,269,269,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,270,270,270,,,96.90024995803833,96.62476396560669,96.90806603431702,dot,"[0.1, 0.06, 0.08, 0.06, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1, 0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.08, 0.1, 0.1, 0.06]","[[-0.3162950476801031, 0.26890879445814464], [0.3546191249223827, -0.22390785355043086], [-0.32963929215662774, 0.012537841698452956], [-0.0737093520521388, 0.17654946561842966], [0.5587229103540269, -0.1151327215761018], [-0.1640938624149454, 0.48548150493937403], [-0.555257747173502, 0.002374220476374339], [-0.4625248923572718, -0.37460044403379344], [0.23790398204009688, -0.3778802548664527], [0.5715495092663888, 0.140383182699508], [0.10928926613704293, 0.03960088740285839], [-0.10623652006092765, -0.5158197388658375], [-0.28805273479450433, -0.21743354628044015], [0.14017737767098915, 0.3210611902670045], [0.3493163676874179, 0.3049398423872525], [0.13662498790754118, 0.5156618895242687], [-0.2656062944668034, -0.4095907477547456], [-0.061686178284545035, -0.1106522140996491], [0.02765081059855612, -0.36876241242350694], [-0.5538971957868766, 0.20686614957345234]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,271,271,271,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,272,272,272,,,97.6002299785614,97.32492804527283,97.60833811759949,dot,"[0.1, 0.08, 0.06, 0.06, 0.08, 0.06, 0.1, 0.1, 0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.08, 0.08, 0.08]","[[0.34122949645907363, 0.07047915444656944], [0.04003406849997959, -0.18605550821272], [0.30827520275468323, 0.4498275556555845], [0.28681197577986584, -0.19341839712907227], [-0.5436255356676933, -0.012341454063151902], [-0.03913409916958044, -0.4262348179031708], [-0.28727285805514063, -0.39491362240873673], [0.5249805842318928, 0.19961749735120976], [-0.1338997863283961, 0.20818330122687667], [0.15054806016411604, 0.24183916733947697], [0.001966984032883201, 0.4510831911955703], [0.06165355510965531, 0.007250170541651668], [-0.4731195044257932, 0.26893185800634284], [-0.21321506223652992, -0.049960349399406634], [0.3862792452373881, -0.41081469984728597], [0.6048475816177267, -0.0055233846679434186], [-0.47706439816285096, -0.2492164144253846], [-0.25412559609545277, 0.5374241685968189], [0.15631634951106133, -0.5139695950024591], [0.5564432436944741, -0.203298136489865]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,273,273,273,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,274,274,274,,,98.3002290725708,98.02477097511292,98.30806803703308,dot,"[0.06, 0.1, 0.1, 0.06, 0.06, 0.1, 0.1, 0.06, 0.06, 0.1, 0.08, 0.1, 0.1, 0.1, 0.06, 0.1, 0.08, 0.06, 0.06, 0.06]","[[-0.4242096216454976, 0.039544633648400995], [0.12415643505241591, 0.4586199968467122], [0.37191036226086527, 0.022403567048762174], [-0.20434281119925574, -0.39483440944087334], [0.19059194883802388, -0.3315758399202858], [0.5362787768922833, -0.1747773332112662], [0.5503625646591922, 0.16925937768621885], [-0.26209523251248873, 0.42470897300190724], [0.27177601821381625, 0.25410304783337645], [-0.201559906490136, 0.18244484317737208], [-0.376258160178656, -0.2698518053339134], [0.337189598712042, -0.478867245815615], [-0.44889616299523694, 0.2693205798027502], [-0.14672226738441185, -0.1745658484319727], [-0.5613018169977586, -0.16000804012522415], [-0.04797321552690359, 0.34135636845792705], [0.4374305668730264, 0.37230868264165473], [0.0253262705563424, -0.017954093647882252], [-0.06312915817094877, 0.5706310262506019], [0.11936288094473735, -0.5118418758190525]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,275,275,275,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,276,276,276,,,99.00024795532227,98.72487092018127,99.00802707672119,dot,"[0.06, 0.06, 0.1, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.08, 0.06, 0.1, 0.08, 0.1, 0.06, 0.1, 0.1, 0.1, 0.1]","[[0.04541544061494507, 0.10984189064080174], [0.12167571981739833, -0.13525228726745342], [-0.2515048165602214, -0.3822886412492715], [0.23210068629094627, 0.3270413993766418], [-0.5737604874940718, -0.0532976397335376], [-0.10443534525743925, 0.36191485884955177], [0.041061650894605894, -0.3134810311585854], [0.3966204644242525, -0.3234350409522899], [-0.12184365589083312, 0.5726350450306139], [-0.5110766961815141, -0.29419396759164806], [-0.3691747594523374, -0.051103352910775446], [-0.37523510309235386, 0.27245894587771957], [0.45769527947471167, -0.049941793281216895], [-0.16543156211167265, -0.21117239962245565], [0.1983054879752032, -0.4574194077165453], [0.4661627809437724, 0.2115983392611988], [-0.21317545553038425, 0.07366699818358913], [0.0013861016198634113, -0.5902619698945263], [-0.5421701392368328, 0.13375917151080902], [0.24641084493008458, 0.08423951404022023]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,277,277,277,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,278,278,278,,,99.70024609565735,99.42471408843994,99.70802402496338,dot,"[0.06, 0.08, 0.08, 0.1, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06, 0.06, 0.1, 0.1, 0.1, 0.1, 0.06, 0.1, 0.1, 0.06, 0.06]","[[-0.37370843437053247, 0.005177647368714899], [0.4327451217848296, 0.0025286842281878052], [-0.5874098556441576, 0.02401195191529326], [0.0992788891246763, -0.3678776740594565], [-0.5118406281972967, -0.21515522949294505], [-0.2552766016995166, 0.27616145084201726], [-0.14966650081109423, 0.4487427843330185], [-0.3140478999515116, -0.5049340122897504], [0.35327565094257196, 0.3743036514207756], [-0.2682636237561581, -0.2825762400308866], [0.05472966755533937, 0.23012564174205485], [0.33461427822092626, 0.17045254797433573], [-0.4529847853819964, 0.3672542593854465], [0.04575354437974455, -0.12663905464582953], [-0.057241693921143644, -0.5873486707354331], [0.23767073888032209, 0.5350242942456057], [0.32818707756975296, -0.4419097199170315], [0.22424652436009895, -0.0578694805580201], [-0.09572513356097045, 0.006390702428492934], [0.5406707168902612, -0.15318018305306935]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,279,279,279,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,280,280,280,,,100.40023899078369,100.12465596199036,100.40797305107117,dot,"[0.08, 0.06, 0.06, 0.1, 0.08, 0.08, 0.08, 0.06, 0.06, 0.06, 0.1, 0.1, 0.1, 0.06, 0.08, 0.1, 0.1, 0.06, 0.1, 0.1]","[[-0.3560304615637425, 0.47801670346442143], [0.4709558163727595, 0.31209644313065876], [0.20451501901054903, -0.0677249972635261], [-0.44357377265863335, -0.20467657866484623], [-0.5329254034787452, 0.2863094878516712], [0.3205844478974471, -0.4724371595286558], [0.6003197174189646, -0.051471427456788066], [-0.10509704519167384, -0.5719559788524018], [-0.17286680316628988, -0.26266580421555213], [-0.24057871251003488, -0.0040641749033876184], [0.03301466586760393, 0.3253727341137368], [0.12983370560919927, -0.2423919467501251], [-0.008748218274443942, -0.04610332271441009], [0.13737498574472662, -0.5639147352103776], [-0.14425628067408247, 0.4355062204428348], [0.4003278866168948, 0.057310862347126845], [0.23026519539413537, 0.3963750078460977], [-0.5448984226111859, 0.06284092122056667], [-0.3222205399106912, -0.4092795383964397], [0.12659111951291535, 0.11326960061934677]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,281,281,281,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,282,282,282,,,101.10023498535156,100.82466506958008,101.10797595977783,dot,"[0.1, 0.1, 0.06, 0.06, 0.1, 0.06, 0.08, 0.08, 0.08, 0.1, 0.1, 0.1, 0.1, 0.06, 0.1, 0.08, 0.08, 0.08, 0.06, 0.1]","[[0.17275118678966006, -0.03133373919679672], [-0.40106287626978687, 0.034500624312116646], [0.1718600180568921, 0.2718202094183899], [0.5369919048000263, 0.2296702630100278], [-0.08437058255933183, -0.5875581222017265], [-0.3854696805500727, 0.3883114946814214], [-0.4782580901081208, -0.3564000488366093], [-0.06300261019276776, 0.4706541055814556], [0.097015986006034, -0.4981227305630886], [-0.29672809495813623, -0.4332554726331573], [-0.529681006267332, 0.23014511816182204], [0.1608782543175481, 0.5156864298452909], [-0.07108859115041744, -0.16256320535092667], [0.14352158973321516, -0.3128007437127087], [0.5169355538299659, -0.04123609744214696], [0.43850731808863774, 0.4081565484813312], [-0.028906989560164575, 0.28115828808146226], [-0.023923283491963376, 0.06788434920038822], [-0.5948267213129768, -0.0651240151473321], [-0.19687327673875316, 0.1902625271456886]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,283,283,283,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,284,284,284,,,101.80024290084839,101.52465510368347,101.80803298950195,dot,"[0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.08, 0.1, 0.08, 0.1, 0.1, 0.1, 0.06, 0.1, 0.08, 0.06, 0.08, 0.1, 0.1, 0.08]","[[0.08342988599320256, 0.25739584354844547], [0.16358569979076787, 0.5800057217390607], [0.5425104824240751, -0.16958750957484903], [-0.4277586276799469, 0.09645418994585031], [0.39090566549702566, 0.26078579099172167], [-0.15518642209075295, -0.06949418189528278], [-0.10634441749740658, -0.2837910946976132], [-0.2560608123717071, -0.5297716214230003], [-0.4565057826907952, 0.32328802334506596], [0.3345427422967595, -0.3198736961108166], [-0.09306080488139234, 0.3592563031275754], [0.09271829144287025, -0.5106639493102718], [0.5255756601078795, 0.125518632523482], [-0.5296287691666111, -0.2555879712965088], [-0.39433052768838, -0.11636216646608483], [0.09548303773001876, -0.31632554677406993], [0.2715415460904037, -0.03605226721363597], [0.36560992388930524, 0.4803906575515292], [0.05572080063526352, -0.03704421010803194], [-0.037992791201729825, 0.5812279592370254]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,285,285,285,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,286,286,286,,,102.50023603439331,102.22463202476501,102.50796794891357,dot,"[0.06, 0.08, 0.06, 0.08, 0.06, 0.06, 0.1, 0.1, 0.08, 0.1, 0.08, 0.1, 0.08, 0.1, 0.1, 0.1, 0.06, 0.06, 0.06, 0.06]","[[0.11234189701631991, -0.2628680835313529], [0.5623487963846535, 0.1361625621418691], [-0.21557060195481453, 0.3359432184834704], [-0.41947433939505735, 0.13394814811095596], [0.2383668481833644, 0.49935994357612035], [-0.14074939044269058, -0.10816122577473714], [0.5000129353266173, -0.25410187117731653], [0.5048505511428053, 0.3184978052431478], [0.011490122461115249, 0.5370203315663905], [-0.231938853775097, -0.5454760932667865], [0.14743980161938375, 0.23948337015971366], [-0.44167767901700833, -0.3946005432432434], [-0.5206469895287794, -0.08815706630365774], [0.19026134141547868, -0.49039320070597947], [-0.479417065064091, 0.32993840560895515], [0.3250713449634568, 0.019417247174804975], [0.0002776619914556244, 0.071799756908837], [-0.05478231503878117, -0.47190175411378443], [0.29740508512745345, -0.22084951297889588], [-0.2208016154122759, -0.29533984206777986]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,287,287,287,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,288,288,288,,,103.20024490356445,102.92464208602905,103.20797395706177,dot,"[0.08, 0.08, 0.08, 0.1, 0.06, 0.1, 0.06, 0.08, 0.08, 0.08, 0.06, 0.08, 0.1, 0.06, 0.1, 0.08, 0.06, 0.06, 0.08, 0.1]","[[-0.3929054065715363, 0.13115114637307185], [0.36402318701028713, 0.3725375980779086], [0.35853217958792927, -0.295751834276767], [0.09247520695921085, 0.47044267860044275], [-0.3376491671547407, 0.43721991089159207], [-0.31214109232885223, -0.20411008360328337], [0.009586407975885947, 0.09812214765540284], [0.017275305582612588, -0.40421640644937623], [-0.17851570900834474, -0.4336832784063269], [0.20064241683565864, 0.10218722359704735], [0.4671646854786883, -0.1201499092171221], [-0.5927338526296974, -0.056626721098267066], [-0.18468246384339548, 0.5523123160714848], [-0.3949082573487928, -0.39672799607235604], [-0.13461684376999183, 0.23018547492293395], [0.4255343389911609, 0.12808629455175086], [0.14276387404751467, -0.5610676347528691], [-0.030953815905054527, -0.14481470047148437], [0.14279792846040085, -0.2512501397223812], [-0.535406107053752, 0.26691868592563994]]",density,white,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,289,289,289,,,,,,,,,,,1,103.29753684997559,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,290,290,290,,,103.90023589134216,103.62457203865051,103.9078459739685,dot,"[0.06, 0.08, 0.1, 0.1, 0.08, 0.06, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.06, 0.06, 0.1, 0.06, 0.08, 0.1, 0.1, 0.1]","[[-0.13931242289181417, 0.3402823559611522], [-0.28044636404151696, 0.16655416210528784], [-0.5741801315361572, -0.0581603486896968], [-0.5369004895725941, 0.2567864462314419], [-0.2108821748137366, -0.3744631076232666], [-0.3496486723827604, -0.13779985810294698], [0.29287371857199895, 0.2441270960614439], [0.5568015589838012, -0.018532309219635668], [0.1266932433473008, 0.5821235972503435], [-0.12261019525039457, 0.5427344199115973], [0.052769676304862734, -0.5538700771854312], [0.4183818311687483, -0.2174026300247163], [0.04575347124345752, 0.27087062850091725], [-0.035559991414485514, -0.14429863355076233], [0.2038449696740423, -0.1562891578723407], [0.18357205525966203, 0.05255832791167836], [-0.516258860915227, -0.28635875200296196], [0.5553386914710253, 0.18211512105804326], [0.25811449345527593, -0.34297624407920546], [-0.05309503513406677, 0.07052302105431263]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,291,291,291,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,292,292,292,,,104.60022711753845,104.32456398010254,104.60793590545654,dot,"[0.08, 0.06, 0.08, 0.1, 0.1, 0.06, 0.08, 0.06, 0.08, 0.1, 0.1, 0.06, 0.1, 0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.1]","[[-0.10384299573838396, -0.496114541636388], [0.5799574277577692, 0.1010028687342138], [0.3549317387773506, -0.08641319561004579], [-0.26352018739075533, -0.125686121215757], [-0.13375601847087576, 0.5696544109400089], [-0.48733003048203194, 0.19815050199527706], [0.23128485793915143, -0.38659206277607305], [-0.6049103345011188, 0.012213737285413848], [0.029986994930355282, -0.029467748575406016], [-0.3336734968398513, -0.487333293707217], [0.5068431936257739, -0.3216525170154676], [0.58824118657701, -0.09908346470671511], [0.15697135345123636, 0.28684080300957115], [-0.09518665585106911, 0.30863481387574176], [-0.2310027494975302, 0.07928284039073075], [0.18918523618741945, 0.5239580763027866], [-0.47093752666008304, -0.34369341016960375], [0.21353092800453222, 0.0907027542428035], [-0.3370300202106918, 0.4612698337358919], [0.45155435933029053, 0.25657063094993765]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,293,293,293,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,294,294,294,,,105.30024409294128,105.02457809448242,105.32455205917358,dot,"[0.08, 0.08, 0.08, 0.08, 0.06, 0.1, 0.1, 0.1, 0.06, 0.06, 0.08, 0.1, 0.06, 0.1, 0.1, 0.08, 0.06, 0.08, 0.06, 0.08]","[[0.4141751458326358, 0.0887700053411341], [-0.16565494695734523, 0.23643612458133345], [0.26431497358814826, -0.13927847943132798], [0.2892353172665535, 0.3203092066483725], [0.400064974540978, -0.28165144762768035], [-0.41020933863797693, -0.18816106852671138], [0.12125137058741631, 0.03712328733258219], [-0.37755232806378636, 0.17183570354440952], [0.058272714415287585, -0.45602135293176094], [-0.06931578564903029, -0.1292403655867373], [-0.5878480347295187, -0.09393347599623603], [-0.13592346599644473, -0.3629907668759531], [-0.5860106090452122, 0.11148270000990909], [-0.1084912534187169, 0.4340053377816777], [-0.4663957180891083, 0.3782965486727924], [0.5746787575153008, -0.1326624527058563], [0.2508991562809727, 0.5067708021676143], [-0.4194774410934631, -0.42018756552021486], [0.2774636427995012, -0.4565438451358773], [0.5360287684272088, 0.24881260475398642]]",density,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,295,295,295,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
