num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
6,dot,0.3,['dot'],['constcirc'],black,0,374,374,374,,,133.30025601387024,133.00614285469055,133.3229329586029,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.4634221061625666, 0.377300331821751], [0.28531406571705376, 0.49898868089087745], [0.16354894105321882, -0.27513362924231016], [-0.4607641333918733, 0.10422801186665487], [-0.0047102987363703, -0.02609647137059168], [-0.3690705446034216, -0.13693623387156778]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,375,375,375,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,376,376,376,,,134.00024485588074,133.70610094070435,134.02274298667908,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.25727274849066706, -0.20550194724909487], [0.31693227741417906, 0.1756387825857495], [-0.12688370895758694, -0.06450010627753822], [-0.008860937843454875, 0.3043556618527675], [-0.1533621194986835, -0.5781152572600193], [0.3175325701414232, -0.44682661320402123]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,377,377,377,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,378,378,378,,,134.70024299621582,134.40615487098694,134.7227430343628,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.39860944043723334, -0.06216305083037482], [0.5107837414285589, -0.2686582055895656], [0.3289834301376048, 0.21694381775607652], [0.584776907057127, 0.07104593176010415], [0.07971286210477324, -0.028024322694130244], [-0.35014340897006135, 0.38375559726455916]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,379,379,379,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,380,380,380,,,135.40025687217712,135.10603594779968,135.42269086837769,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[0.2235825172112904, -0.5414598501530944], [-0.0607568927791986, -0.34685391129012827], [0.03743916054695484, 0.33025795741408936], [-0.5759040366913856, -0.16718269379309736], [0.5551759064568681, 0.21137361002120483], [-0.39431023320086, 0.08569002398940262]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,381,381,381,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constcirc'],black,0,382,382,382,,,136.10025691986084,135.8060109615326,136.12268495559692,dot,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]","[[-0.3865756253046293, 0.03866611839808132], [0.15723177847267478, 0.45573751497591986], [-0.29260083138232124, -0.2528032703618605], [0.38653643843317753, -0.4454973521647203], [0.002254989884699632, -0.280683988624277], [0.2787532188958619, 0.2570191102857885]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,383,383,383,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,384,384,384,,,136.80023503303528,136.5060269832611,136.82269096374512,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.3301611498445124, -0.07166978463033385], [0.11291210738743496, 0.0684958384756098], [-0.34203617140424103, -0.49711338097610414], [0.361293086555152, 0.30143872190646787], [0.08198003844459789, -0.23743854306104878], [-0.09377989770495976, 0.5776575652370404], [0.39406025553717705, -0.023963086764589192]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,385,385,385,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,386,386,386,,,137.5002589225769,137.20606899261475,137.5226550102234,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.32346793737156726, -0.4307215119917477], [0.4054659854577949, 0.005100745052033728], [0.49117765173535144, -0.26611430345482234], [0.2478195141495385, -0.2464420901824776], [-0.22116752589361444, 0.2829812364838663], [0.15293582561302455, 0.04750765753570996], [0.013613972987316036, -0.5540391458928577]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,387,387,387,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,388,388,388,,,138.20026683807373,137.90595483779907,138.22269988059998,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.027326079524932045, 0.42334785860127766], [-0.11980462862817942, -0.31151800158347], [0.2793560072166924, -0.2012240636940249], [0.5520017548263361, 0.06719179709285072], [0.47089960465546965, -0.18277201960719278], [-0.40837327725058925, -0.2580445658622271], [0.28278137059482544, 0.12702855515553202]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,389,389,389,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,390,390,390,,,138.90024304389954,138.60699701309204,138.92264199256897,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.0820150431162312, 0.11655324028623981], [-0.3417262457026299, 0.3620396129747204], [0.5257473381082265, -0.2569340392182149], [0.07647049543147444, 0.599678037248342], [-0.24257105506127163, -0.06568612247615796], [-0.19613921189388855, -0.4498351923874024], [-0.36285560370189285, -0.31387907806967563]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,391,391,391,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,392,392,392,,,139.60023283958435,139.3061079978943,139.6225938796997,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.5738828109303508, -0.047001627839417304], [-0.08509909224453027, -0.1594815031243509], [-0.48589672144347423, 0.3380270279246318], [-0.08915789204045499, 0.053793339280234], [0.37155621886528556, -0.32081920176220236], [0.14235203654194806, -0.01985359994649527], [0.4640668849404388, -0.13820928290395923]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,393,393,393,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constcirc'],black,0,394,394,394,,,140.30023288726807,140.0059678554535,140.32254695892334,dot,"[0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.08571428571428572]","[[-0.062592959193843, 0.1915073673657609], [-0.13879949214995713, 0.5554860537286809], [0.42428081554386576, -0.25752382708815147], [0.07267484820691594, 0.3367476589242473], [-0.0650206215565009, 0.0005425027113943326], [0.38693917306620584, 0.11458078148327988], [-0.2608581900730462, -0.1619340816725623]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,395,395,395,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,396,396,396,,,141.0002338886261,140.7225480079651,141.0225329399109,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.38185470164375246, -0.3724215821739495], [-0.3668847713822725, -0.07463063260755953], [-0.5929388020004411, 0.014709242619286855], [-0.08551889720121597, -0.4468815131403433], [-0.24442151334366952, 0.495121315889531], [-0.5147010847349683, -0.24326719097372101], [0.1598091108633627, -0.006158813809645558], [0.4662106846869909, 0.18962821740815805]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,397,397,397,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,398,398,398,,,141.70026183128357,141.4225389957428,141.7225329875946,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.10538240784255226, 0.005310119981641215], [-0.5187237542952827, 0.13922495969925774], [-0.04797294125413121, 0.37425841606441945], [0.05956598958069537, -0.2917967082710967], [-0.3619007784112925, 0.2314204922873755], [-0.17295093176106824, 0.18206816672928894], [0.1972293772529019, 0.00020524376784014642], [-0.5693965535634921, -0.2178634509800273]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,399,399,399,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,400,400,400,,,142.400249004364,142.12251901626587,142.4224989414215,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.08135237325523736, 0.3534489898484028], [0.31621009405836953, -0.2254278329277391], [-0.472141664797757, -0.37785060363011486], [0.0745839134371572, -0.5872738846157458], [0.04483059961011371, 0.5366067016117239], [-0.29149047485512464, 0.3145434564982357], [0.5601377586501595, 0.1412435713263391], [-0.604509890766121, -0.08049850379713674]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,401,401,401,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,402,402,402,,,143.10024189949036,142.82249903678894,143.12247586250305,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.40732920910970255, -0.3810226510758764], [-0.5698816259129136, -0.08553678618117086], [0.3445430222270427, -0.4003246935008007], [0.3498447737485405, 0.20220425331253666], [0.07675899634687122, 0.04727584175376465], [0.5553916777618644, 0.20088628848818546], [-0.3816890477711101, 0.41872141364597903], [-0.5210280806855595, 0.27389364784300774]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,403,403,403,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,404,404,404,,,143.8002438545227,143.5224769115448,143.8225359916687,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[-0.3270074627739929, 0.07362449248783476], [0.12065906682026395, -0.16521438940148409], [0.5772952625000569, 0.04243470860674825], [0.30357829500911226, -0.3312100447191261], [0.3123118276417225, 0.46175905419680463], [0.4444367343303566, 0.22998459219152084], [-0.3557867762061078, 0.4811480091293358], [0.3603004298261927, -0.05590586441433759]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,405,405,405,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constcirc'],black,0,406,406,406,,,144.5002589225769,144.22247290611267,144.5224678516388,dot,"[0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075, 0.075]","[[0.13638542833440503, -0.42441807615037286], [-0.46095715988150565, 0.05821362438739286], [0.2637977627721724, -0.13467019083161763], [-0.48584677822135675, -0.15688813017434175], [-0.3731049655577573, -0.47824680593082036], [0.0726625650069832, -0.09442683749811298], [0.44442847160063703, -0.2254145952988474], [0.4267860822188616, 0.1324832184655262]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,407,407,407,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,408,408,408,,,145.20023798942566,144.92249989509583,145.222501039505,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.17872132608995556, 0.23111178673733035], [-0.46979123281142854, -0.06789972968149893], [0.4916326584018609, 0.18400927719814947], [-0.5218427310486632, 0.20232888002401528], [-0.13896197403876004, -0.15938221699846655], [0.2842344774315466, 0.5291470003638609], [0.027901091311227533, -0.588543722583982], [0.41689226140857105, -0.05201279579040541], [-0.17097894187930368, -0.40662442111769626]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,409,409,409,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,410,410,410,,,145.90024590492249,145.62242984771729,145.92241501808167,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.4187597880001225, 0.08570453128283223], [0.21107042853459357, 0.13839664767460091], [-0.16224477669559662, 0.11391685880831015], [0.5417256221710913, -0.21874164159558396], [0.27000642714687473, -0.5433691083067772], [0.49881467245869615, -0.046122156083374666], [-0.5420115873240333, -0.2630852716163785], [-0.022791988941819663, 0.3118753920145646], [0.5890834360266193, 0.09973254523621561]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,411,411,411,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,412,412,412,,,146.60025095939636,146.32239985466003,146.62240386009216,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.370994094118159, -0.2540918887360154], [0.3163469551406477, -0.42762370522436666], [0.03663982953356304, -0.3976764462831806], [-0.527520375922593, 0.11323341018338201], [-0.47774416074906656, 0.34281892056018826], [0.594671801486625, 0.15895229765454513], [-0.083626245019642, 0.18024815157405027], [-0.4008409650550352, -0.4445291197125472], [0.1032282396746429, -0.5705033231376199]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,413,413,413,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,414,414,414,,,147.30025100708008,147.0224049091339,147.32248091697693,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.12516921751818855, 0.28792007941563724], [0.2693274602762119, 0.07285760103713634], [-0.2682945406848075, 0.5272962550293542], [-0.15629874756641904, -0.1667676070796682], [-0.2711674706264151, -0.5024351210532302], [0.5951082058933475, 0.0074824191628095615], [0.2067875311976678, -0.14996536270426342], [-0.48363812753021657, 0.20932478939004345], [0.43949337681167777, -0.06701570766011428]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,415,415,415,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],white,0,416,416,416,,,148.0002429485321,147.72236895561218,148.02241802215576,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.1570341838503258, -0.5047661361983387], [0.49751014282352823, 0.33901544188505706], [0.035355579528438597, 0.38296629536903004], [-0.12265536911267322, -0.3204952261965914], [0.5792354339440118, 0.18809537467671023], [0.5798225810227013, -0.02004754885979565], [-0.015307398207910161, 0.21026594387297814], [0.27215996402962805, -0.4766394299961524], [-0.1502815334673882, 0.4760776650298515]]",constcirc,white,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,417,417,417,,,,,,,,,,,1,147.74455189704895,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,418,418,418,,,148.70023393630981,148.42250800132751,148.72239589691162,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.1171470362108688, -0.2102870125833578], [0.25601592270964524, -0.3863023153541784], [-0.4182777696865061, -0.41183636806839125], [0.565542002997127, -0.1854348673089513], [0.39428963823275787, 0.27143218834289673], [0.597222407916066, 0.07093390842093289], [0.030713747317295814, 0.31044893785912153], [0.032751302732235144, -0.33505685842622046], [-0.1692130342661735, -0.04357456188542541]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,419,419,419,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,420,420,420,,,149.40026187896729,149.1224009990692,149.42237997055054,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.30675936311208396, 0.38211104484012937], [-0.20253729019117545, -0.569845280744407], [0.03465327660690143, -0.5278601990449843], [-0.2899697618003613, 0.08674832963435097], [-0.10030112013338766, -0.24609812406306425], [-0.1556800291161463, 0.3083908285577892], [0.3645153045170493, -0.3451975911111675], [0.10931949944471231, 0.4161696242140335], [-0.5107996879423194, 0.17555427958629943], [0.19074404997333072, 0.13222999074139474], [0.46690683321948223, 0.18877081242835186], [-0.43463087273941214, -0.1585590156209547], [0.22292598533528518, -0.12013401961069714], [0.5624433247378909, -0.07215127855435255], [-0.027955351032022513, 0.01595133102411872], [-0.2830603845098746, -0.3257062018050283], [-0.2137955027644981, 0.5547016241256121], [-0.5800210771666062, -0.03591004248990179], [-0.3920790870590193, 0.35987828581103337], [0.27158596111163813, -0.5397921999068367]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,421,421,421,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,422,422,422,,,150.10024785995483,149.82241797447205,150.12233185768127,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2640589477543396, 0.20412594076659718], [-0.02226210656363814, 0.336288330862347], [0.5051673093717725, 0.044964147832671275], [0.10098814650666366, -0.14185886596320002], [-0.17332095866675512, -0.23702155743126446], [0.18110695350324613, -0.31846709557766034], [-0.2908495921528527, 0.45273523345111877], [0.4709501602278586, -0.14775231903874886], [-0.02150174592503351, -0.5033018652784613], [-0.4836163375141063, -0.16780811153624062], [-0.3327644342051645, 0.09340608543614748], [0.22597452858337308, 0.40775736393194495], [-0.41120346142647457, -0.4137693922087993], [-0.1468448045798617, 0.18130760298183124], [0.18290294544477492, -0.538340366330771], [0.3960996987589628, -0.36092960306143423], [0.45995879077981383, 0.2759784370839382], [0.06510556087569075, 0.0558815638114879], [-0.03385542502860772, 0.5693523576409263], [-0.6023616479561951, 0.04686708913482285]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,423,423,423,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,424,424,424,,,150.80025482177734,150.52233982086182,150.8223729133606,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.04216595672747703, -0.4096024421765907], [0.578920417158126, 0.1701408806251041], [0.10898479716544573, 0.2770894777568682], [-0.3816406883811904, -0.3845075163433618], [0.5914019030695413, -0.027252415503053337], [0.24534254507508957, 0.536197239862431], [0.3338115192687021, -0.2730786555010585], [-0.4170348518574306, 0.3380443448676261], [-0.2351393930866882, 0.14076912987423318], [0.2479208076902265, -0.0246749239357702], [-0.5124069682355729, -0.08081010717090387], [0.30039234972719664, -0.4717081535380701], [-0.16202566776459315, -0.08284106646444256], [-0.22358878765618928, 0.4129025091216436], [-0.5844084274858252, 0.13828438590896447], [0.13910439740058478, -0.2094907603895183], [0.3311439037946219, 0.1467014524429905], [0.4082606267438459, 0.4129234045717416], [-0.05193047024739883, 0.55009321438375], [-0.1829950770426778, -0.5177902613004889]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,425,425,425,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,426,426,426,,,151.50024104118347,151.2222809791565,151.52226996421814,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.005116329420209231, -0.5352495186961355], [0.48162297097737083, 0.3564255566258321], [-0.35150969710490665, 0.049745211650930155], [0.5090326609329138, -0.2907432998054131], [0.2913421808041965, -0.45193813711533537], [-0.426641069215813, -0.28280449445646305], [-0.11532000886631188, -0.03030675507106828], [0.19242382895094923, 0.47177275556136], [0.28444859847992976, -0.013837158122517401], [-0.02065746178803285, -0.28930788820040865], [-0.540996385085089, 0.16803608598692116], [-0.033337768749374885, 0.3162827989499618], [-0.22306597880341933, -0.24664033892698212], [-0.4189343904994792, 0.33059069459505336], [0.5865826469346281, 0.10408360151524695], [-0.0073235418216908155, 0.589698584586487], [-0.25839494345695724, -0.4996736369724165], [0.0709929989249376, -0.1231123044130496], [-0.3038650481834173, 0.49677158761345563], [0.1979527044319569, -0.2736597416592646]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,427,427,427,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,428,428,428,,,152.20024490356445,151.92226004600525,152.2224898338318,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3214794395010224, -0.48223477367447426], [0.37438277560046385, -0.18904976883022284], [-0.2617161169755794, 0.093332603660371], [0.5999577304380849, 0.04644628212491944], [-0.01396277771259502, 0.5645729452575025], [-0.20698906402750256, 0.40130790478701117], [0.45022446886340617, 0.2331527687063274], [-0.6029833657104039, -0.005620057093153004], [0.1729343855748411, -0.25377494762858777], [-0.3442150791110593, -0.20818938149704297], [-0.08073476263796597, -0.49276220110982627], [0.2660721039240649, -0.5342958822894768], [-0.03798174570315882, 0.20148016371948707], [0.12080946553599115, 0.010015013709401055], [-0.5586286108700369, 0.1915773346219811], [0.2054992887813788, 0.33192409450236504], [0.5658627194736149, -0.17865428191555327], [0.4274585858742329, -0.3863241844697443], [-0.40753399724420114, 0.32397429035494035], [-0.10025479395787074, -0.2516567626965092]]",constcirc,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,429,429,429,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
