num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,557,557,557,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,558,558,558,,,197.7002420425415,197.40946912765503,197.709459066391,dot,"[0.3, 0.3]","[[-0.42978955571971766, -0.09780245568300538], [0.03159062310445404, 0.1130000565312212]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,559,559,559,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,560,560,560,,,198.40025401115417,198.10946416854858,198.40943312644958,dot,"[0.3, 0.3]","[[0.34023375534251177, 0.1530297260157122], [-0.023845894609028417, -0.49151533543876896]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,561,561,561,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,562,562,562,,,199.10025310516357,198.8094379901886,199.10942220687866,dot,"[0.3, 0.3]","[[-0.06672419632266058, 0.36127218440293646], [0.32656027408602095, 0.16397712190742525]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,563,563,563,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,564,564,564,,,199.8002450466156,199.50940918922424,199.80941700935364,dot,[0.6],"[[-0.2697924268258017, -0.12007862654208322]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,565,565,565,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,566,566,566,,,200.50023007392883,200.20940804481506,200.50937914848328,dot,[0.6],"[[0.08588934089217948, -0.317307605162887]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,567,567,567,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],white,0,568,568,568,,,201.2002420425415,200.9093840122223,201.209379196167,dot,[0.6],"[[0.18181371967685134, 0.03572112161332369]]",constcirc,white,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,569,569,569,,,,,,,,,,,1,201.32858109474182,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,570,570,570,,,201.9002501964569,201.60935807228088,201.90936398506165,dot,[0.6],"[[-0.2719107283003536, 0.09875984742472149]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,571,571,571,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,572,572,572,,,202.60022902488708,202.30936002731323,202.60934805870056,dot,[0.6],"[[-0.2309511716883161, -0.2189225985826306]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,573,573,573,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,574,574,574,,,203.30023908615112,203.00934219360352,203.30933499336243,dot,[0.6],"[[-0.17825175323136908, -0.13222048194299504]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,575,575,575,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,576,576,576,,,204.00025701522827,203.70923614501953,204.00931406021118,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4846017807592288, -0.070232536938727], [0.3153990713439695, 0.10831453356064091], [-0.23608071694584937, 0.013792707038019048], [-0.5102196477888556, 0.06991964521303184], [-0.5142308916230269, -0.1299152361306623], [0.11468994369792562, 0.38481868408552133], [-0.09416020565413252, 0.5355262832104448], [0.03836052251898081, -0.05882911904797128], [0.43209096469690744, 0.26549773344859146], [-0.06769681363346536, -0.5572690081200143], [0.0545153941210873, -0.26651915284239686], [-0.2792823643837106, 0.4613586608567847], [-0.19636098357324133, -0.2731108308714836], [0.000336369570297812, 0.1799613223887987], [-0.5098135571482693, 0.3222727912133612], [0.13267958119705037, 0.5802676289011229], [0.21347894391107214, -0.5002386554384283], [-0.3309152509102689, -0.4824239597701057], [-0.29249693771846647, 0.26790077144958413], [0.3939197354200703, -0.30646329710463177]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,577,577,577,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,578,578,578,,,204.700257062912,204.40929198265076,204.70928716659546,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.1814906589061504, -0.4891292311806927], [-0.5762531496283876, 0.035994027671798184], [0.43804514935751027, -0.21423646736245675], [0.5866787926675682, -0.06781421209971053], [-0.05132092740238947, 0.21197304533071926], [-0.19157161017815127, 0.011711752362447814], [0.21184824604305075, 0.4506942491576852], [-0.23632104788153618, -0.2468054795970011], [-0.5540634759695039, -0.20570000453424245], [0.0812396121948269, -0.17407614931649518], [0.466508505344816, 0.11650114257482902], [0.27051767483380385, 0.13845282099721679], [0.45441456895184806, 0.3392478858450306], [-0.3136631381496099, 0.17170302546157212], [-0.352342850763035, 0.4456797254196258], [-0.5108994297251109, 0.27259552346384247], [0.022457168780131043, -0.5166947149939773], [0.2721557266518333, -0.4745918695161955], [-0.007269219960712725, 0.45473325357988215], [-0.37125369274654774, -0.4345929955661328]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,579,579,579,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,580,580,580,,,205.40025520324707,205.1093020439148,205.40927410125732,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.04421656736513169, 0.26353862874458756], [0.251777534842584, -0.31929096323710976], [-0.25207223660662487, -0.2858347790671114], [0.17701336501525922, 0.3996479124760751], [-0.4484480355624958, 0.006260115832168289], [-0.06942332983202137, -0.5420526310494345], [0.2710302079231126, 0.18386038898360835], [0.023474161886136935, -0.32985634618249443], [0.5168763381034828, 0.2785776513963527], [-0.4475997757856094, -0.24993350003087414], [0.53792891804625, -0.22032561560865496], [-0.4687949251268291, 0.3696261059185249], [-0.1871015951605678, -0.03193515999372465], [0.16385875292741003, -0.11469601482215486], [-0.04383061823392853, 0.5203361876603395], [-0.25800781616614404, 0.24498083172110552], [-0.3760714787681503, -0.44661858511614383], [0.4088050895644154, -0.051804242988355564], [0.5517394131129042, 0.08026465346942047], [-0.23891758881943193, 0.5265452947014647]]",constcirc,white,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,581,581,581,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,582,582,582,,,206.1002299785614,205.80931901931763,206.10925698280334,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.15259529071644362, -0.508095121195871], [0.5636768475261552, -0.045055700307969515], [0.005326168764374195, 0.5176744914979556], [-0.4433838150628493, 0.2928264626504019], [0.5049896381768294, 0.31503606332827233], [-0.6038568108539054, -0.018772802738275546], [-0.05271108387973544, -0.27028554316862924], [-0.2732076508289975, -0.4134633381932642], [0.27718502684093105, 0.24764052620480814], [0.003332038474156751, 0.292456714806552], [-0.21599197386070645, 0.37410725467976924], [0.3127375763064947, -0.3893260157674962], [-0.2289289973690532, 0.048295188639221553], [-0.40273425464490353, -0.10674876905240249], [-0.20268422580521028, -0.1434816573588874], [0.21207139702729583, 0.5425462272656215], [0.4748591549668614, 0.12616099208840215], [0.3962137364528934, -0.201910424496615], [-0.4771068032251697, -0.32791852261600346], [0.03507638236328192, -0.052174284506990465]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,583,583,583,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,584,584,584,,,206.80022716522217,206.50925302505493,206.80923509597778,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.156773037740765, -0.12261738590800603], [-0.4606985202177405, -0.010610381571672434], [-0.2576259944816673, -0.41670022779563665], [0.36541665828812553, 0.02114202673175475], [0.5870027365994622, -0.10610903660379042], [-0.1798664449814102, 0.3767320176115131], [-0.5056167417284403, 0.18419550612448998], [0.1760789052614723, 0.41651473544512496], [0.24146540268773165, -0.44116910087822614], [-0.04017164022703712, -0.3974681275686338], [-0.1916468669875887, -0.19183032222914986], [-0.009857551461218694, 0.2082862466569364], [0.4516179437830411, -0.34272547645089935], [0.44498218599453565, 0.2573029049693791], [-0.01882634023337182, 0.003026344310574358], [0.15951262943610311, 0.0860367005810817], [-0.574894440447597, -0.1791573126559406], [0.008494195739225607, 0.5699734391734801], [-0.3765542440583973, 0.4487916847693002], [-0.12158635741348811, -0.5908335217827699]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,585,585,585,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,586,586,586,,,207.50023198127747,207.209242105484,207.5092170238495,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4332372247979439, -0.12703107064953817], [0.4155261902905768, 0.17393446862491113], [0.4465919777172108, -0.16788208936711427], [-0.2169257149074708, 0.4269010382072841], [-0.06932943300752603, 0.5823963841462182], [-0.28463459982986933, 0.07153615945768821], [0.0912983196494741, 0.009954187461976516], [0.5735591441608213, 0.053618434515320945], [-0.040139797894264584, 0.18234327827229346], [-0.0878001502613428, -0.07772006382411623], [0.19103412747558923, 0.5186574112515812], [-0.25192275425472543, -0.33127218255759816], [-0.01464496233003365, -0.5083869258579263], [0.2869886601709294, -0.5118282775851092], [-0.55377510940989, 0.2113343051330787], [-0.49372812082593664, -0.343640010586301], [0.15979106783414654, -0.28492332609851756], [0.4481047796329959, 0.3959073208311598], [-0.37843428557586273, 0.29784134744583934], [-0.6023068458835187, -0.02313091961931609]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,587,587,587,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,588,588,588,,,208.20024013519287,207.90913701057434,208.20919108390808,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.40573374706180354, 0.29403545082356775], [-0.14081225330084762, -0.4652129428096731], [0.06991739799130703, -0.38501711879687883], [-0.00743883442136839, 0.498577006616713], [0.3439977432331556, 0.4823365392081217], [-0.22475549965223912, -0.17946154618684407], [0.32752281710951225, -0.016914554529359804], [-0.6004109728238686, 0.031939706642464524], [0.5981108374297258, -0.010512758931637181], [0.08667526314808205, -0.12047558562352406], [-0.4392080557532917, -0.16905915140862132], [-0.2547928686479921, 0.2695789714616965], [0.009709056215017164, 0.24093355461075872], [-0.14132239785882122, 0.02431286179636627], [-0.3886528358128559, -0.39682648821987976], [0.4712629917600283, -0.27711147998459734], [-0.4322675884742605, 0.17104597979987546], [0.37323029672017394, -0.45847082330822686], [0.2689563938271825, -0.29915000482542775], [-0.25928674977457655, 0.5428089442459347]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,589,589,589,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,590,590,590,,,208.90022897720337,208.60921812057495,208.90920209884644,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2299934765068996, 0.2946357259316996], [-0.19881881420657915, 0.3409737581196054], [-0.5523266354508756, -0.2361496594928624], [0.48040490009082426, 0.07607670441621867], [-0.45333855439376236, 0.1885924294441857], [-0.2135422961158241, 0.563576124105915], [0.021940815500008037, 0.10628690604151303], [-0.38079457905650993, -0.07013874465650699], [-0.15146561912181594, -0.24271242473345533], [-0.21081151807130688, 0.11307494378092453], [-0.5724091388079606, -0.039150373772229186], [0.022030750963867085, -0.34742894049688844], [0.2282249482654225, 0.04241526652250349], [-0.3003487051330457, -0.4874364089297516], [0.5153798326788203, -0.2843406099287774], [0.4377554008910628, 0.3169133566777321], [0.09488593316945537, 0.5650624020699253], [0.2427740685739811, -0.4850865200940038], [0.23354718530572027, -0.15953636469198784], [-0.346690753085575, -0.28467639490828667]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,591,591,591,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,592,592,592,,,209.60025119781494,209.30921912193298,209.60917019844055,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.22602349201040212, -0.22623302569391673], [0.06941981502053507, -0.20214783900272443], [0.07289104623599107, -0.500876615997065], [0.2118069387202558, 0.5001838022679995], [0.1511343529216299, 0.1676402674737444], [-0.3393647353327935, 0.4307127349681068], [-0.42606533577761346, -0.3210966526145647], [-0.5896526271654549, -0.07516940527495711], [0.3077583322213123, -0.029173885933775123], [0.48306704503194686, -0.3609890455112244], [-0.10992373032644792, 0.18219181363777126], [-0.5410179047422827, 0.21193726947897285], [0.5523204588361174, -0.07615865800005242], [0.3583874663609201, 0.3614200763407589], [0.46286188467143996, 0.09899661677218669], [0.021425740464989462, 0.5417801370998293], [-0.39166959738975765, 0.09201758144908151], [0.29010510037371817, -0.35915276398888063], [-0.28278769596173337, -0.5310050379591661], [-0.17934741939946403, 0.5619389220793648]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,593,593,593,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,594,594,594,,,210.30025720596313,210.00907802581787,210.3091540336609,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.45164940336699, -0.02758853884626067], [-0.4068312680147061, -0.39052224436277483], [-0.06271468159251414, -0.5570431421172655], [0.12858187785661712, -0.30274175929551034], [-0.32875702479909497, 0.2718090508052131], [0.5537542631307487, -0.1326716583291389], [-0.08825622561329649, 0.4097801381795966], [0.4137472447278695, 0.41553374356990613], [-0.09712996940066954, -0.18114108058463974], [0.5896669998539622, 0.086956336034089], [0.16770557426032828, -0.09364107776172015], [0.19188454113445663, 0.27089641147214594], [0.17789473715117476, 0.5298834714173786], [0.4353180654967955, -0.38216163407520853], [-0.5168528533854995, 0.3124966017136929], [0.3048830380980774, 0.10660573315126687], [-0.2630273075524238, -0.05808295393195112], [0.35794430530670995, -0.08400945175945457], [0.1370680618257224, -0.5862452559173477], [-0.5711645862647929, -0.1964449979423878]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,595,595,595,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,596,596,596,,,211.00023818016052,210.70916509628296,211.0091211795807,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5430966836096426, 0.2602353873222762], [-0.014887786063275787, -0.5640199479000103], [-0.5185887272049712, 0.12401813010197754], [0.05352588801718827, 0.18535795983188363], [-0.2747758573965027, 0.05776903089679686], [0.06872651600643487, 0.5347971240681393], [-0.4874456601449939, -0.19373487991595403], [-0.2939465114973819, -0.24733612744052674], [0.18088574102084887, -0.32221485550977486], [-0.34136102360832044, 0.2544126984356067], [0.1649086091560259, 0.3580355335217663], [0.4862752438207728, -0.14102391331498978], [-0.2558236102545434, -0.497893426057475], [0.2510362156472443, 0.11722254519964947], [0.20726086732194238, -0.12041561655775168], [0.3725491592178112, -0.4606642175121819], [0.35368627089725313, 0.42843687951370574], [-0.23062525043693916, 0.5577652339135337], [0.6041667257680455, 0.007968640383213835], [-0.05392938470619735, -0.08914210254169075]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,597,597,597,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,598,598,598,,,211.70023107528687,211.40904116630554,211.70910906791687,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5083754285412849, -0.23581938038645878], [-0.40664240221625814, 0.3971853507320517], [0.38509466971009954, -0.11946077544763661], [-0.5818403161544309, 0.04576471168361279], [0.21027158684181813, 0.2081798991614776], [0.1320557861103283, -0.15240292374618192], [0.1552996308501704, -0.5636741102659941], [-0.1215305956029169, -0.2807756339317144], [0.5110164981010862, 0.22044602612934755], [-0.27319192142620347, 0.15172504916802587], [0.07904549184590959, 0.48325279099259855], [0.008490308947935343, 0.2814069738205669], [-0.04785343614268156, 0.0011966135109445775], [0.5758780367537425, 0.013497865378403473], [0.3798876268017215, 0.43660871118451194], [-0.30829208342529413, -0.35942152189525467], [0.37630229960482386, -0.43920321075445967], [0.5682460583933681, -0.17909888507836072], [-0.05109852081225952, -0.5335635567456103], [-0.2093440563414568, 0.5047872933519376]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,599,599,599,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,600,600,600,,,212.4002320766449,212.12576818466187,212.4091010093689,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.3669726024817318, 0.4351121997743898], [0.2500093525001542, -0.42775426255536264], [-0.5129037734994513, -0.2366488749097062], [0.39851549346531645, -0.19224836395374278], [-0.2905311903436864, -0.21819027493226917], [0.34851299978995, 0.19495430458875146], [-0.2444542116660664, 0.27560249287456473], [0.08612395887235424, 0.299614629082794], [-0.5955518383129369, 0.030733193580075466], [-0.0410412550866226, -0.20311413416449442], [0.5876376690212722, -0.051625462687901955], [-0.32692599179560833, 0.08695876403355773], [-0.11600802117621684, 0.023347995574830582], [0.0531747672931161, -0.3973933650481994], [-0.3941724759623113, -0.3971295005308025], [-0.503065195213934, 0.26361937736692476], [0.5491141975694708, 0.21400117763134008], [-0.06830686753322046, -0.5788592972065703], [0.20093696019367657, -0.20065304771953585], [-0.3113627104324077, 0.45772839474750115]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,601,601,601,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,602,602,602,,,213.10026001930237,212.80900812149048,213.10907220840454,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.12392767430321777, -0.23427580069239856], [-0.18033856008307497, -0.03524305695990193], [0.19419686754374987, -0.1378556923720377], [0.23311854271327637, 0.5461122786568282], [0.5288079052761537, 0.2865635489708889], [-0.47982946600346965, -0.2574380055523539], [-0.5966435940610051, 0.10092185367062337], [0.43770539536322517, -0.3096979459905307], [-0.04244762589751816, 0.2364717484568587], [-0.03308877596481741, 0.43348175044837844], [0.12117525736989743, -0.5745816218088483], [0.25014288094799564, -0.38409660251484057], [0.505045975783955, -0.03949531315770677], [-0.03640903529730788, -0.41533085423247756], [-0.2749054839599758, 0.16084091229399744], [0.2953488117803147, 0.3511061481512979], [-0.295385028446247, -0.37009243564250127], [-0.32341784104196936, 0.3818813163828336], [-0.405000551838964, -0.007494467990202369], [0.3103330108893, 0.037905573413190785]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,603,603,603,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,604,604,604,,,213.80025506019592,213.50972318649292,213.80906105041504,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.010135128736534549, -0.24792657724233075], [0.25198757958380824, 0.06807774802463851], [-0.4624781082013957, -0.00832351541532833], [0.31403001331167824, 0.3334821891677846], [-0.002160839194860431, 0.05499431277587363], [0.39787028188661655, -0.32267607232957596], [0.05603098590436373, 0.24302031576943106], [0.0966994805111927, -0.4830984091646083], [-0.4221288901396846, -0.2574069700595598], [0.13056460484411958, 0.4260400750230534], [-0.20858032319530084, -0.4902309177920502], [-0.5844586010460924, 0.15663741987614513], [0.13429225474922368, -0.08329552849033184], [-0.2523888220917522, 0.2039250070857921], [0.4710075676932838, 0.14330932008947067], [-0.3153556202483586, 0.47919726132166873], [0.30126565491432467, -0.49983757446063026], [0.44547767067608357, -0.08040675485408494], [-0.48218389102390824, 0.3243275193132684], [0.008575620834744613, 0.6003001756482373]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,605,605,605,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,606,606,606,,,214.50026321411133,214.22571110725403,214.50904297828674,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.04623123442994592, -0.14013630819672712], [0.36391205715084407, 0.4754332676352076], [0.27979412767738554, 0.006640895103467992], [-0.035090680063721846, 0.5200265399548315], [-0.391764507714668, -0.3933204973199515], [-0.4876005293748351, 0.07955503842713313], [-0.31463595768334834, 0.3908748007253139], [-0.10462869831565547, -0.39470695336440187], [-0.06292065345854825, -0.5900802512453925], [-0.3668378171283554, -0.14405667902069186], [0.5341967200685981, -0.1930566386629194], [0.10457774069896464, -0.36857400618369807], [0.17887689051519484, 0.27979722236834803], [-0.5773636093933395, -0.13236757899442436], [0.17338773324968892, 0.47245272858124454], [0.08432008919940992, 0.08552343239142779], [0.539058341135615, 0.017775722507355984], [0.49726957448357856, 0.24673547845001004], [-0.14554276550143713, 0.033998196549994586], [0.45725630298086084, -0.3721275951600035]]",constcirc,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
