num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,273,273,273,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,274,274,274,,,98.30023288726807,98.01815295219421,98.31813883781433,dot,"[0.06, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.1, 0.1, 0.08, 0.06, 0.1, 0.1, 0.1, 0.06, 0.08, 0.1]","[[-0.13383553778505292, 0.2592834333296228], [0.550127212594241, -0.04827943205214691], [-0.5846294364239937, -0.07598552363870958], [-0.26459870507765054, -0.057979115499325384], [-0.539098374430818, 0.19625042787627234], [0.09706613922156782, -0.483672339105282], [-0.22914039491039512, -0.444810631766122], [0.55859269622438, 0.15480612941438693], [0.28417177462938636, 0.09332255867210337], [0.30553353160325214, 0.4475504649768255], [-0.44173418239561424, 0.40160869499424506], [-0.023928325182041243, 0.08311237259122606], [-0.40868858066928465, -0.25880432433918205], [0.4576082812729668, -0.2630119567172891], [-0.2671317244552457, 0.49594152889943643], [0.38495876951175645, 0.2720729230463508], [-0.04652427061691844, -0.1706819932747426], [0.2477839104942673, -0.17882478616577369], [0.06875845069168507, 0.4584051509617001], [0.3078989237854791, -0.3793793813445061]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,275,275,275,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,276,276,276,,,99.00022482872009,98.71829080581665,99.01813697814941,dot,"[0.08, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.1, 0.08, 0.06, 0.1, 0.1, 0.06, 0.08, 0.06, 0.1, 0.06, 0.06, 0.08, 0.06]","[[-0.4947642130341978, -0.05597490487720097], [0.5022821255515918, 0.29064547579696914], [0.16050181032011324, 0.4693010117579104], [-0.15827906897802485, 0.09196174703479909], [0.1706075939705316, -0.1679932620619934], [0.11561263868887772, 0.06367998524726637], [0.28770289334805743, -0.015869654333375394], [0.5366072876653426, 0.03832339223294079], [0.20970636104424722, -0.4111820836492703], [-0.11453898499991938, 0.35010944236192143], [-0.1511065327834063, -0.2688082018691327], [0.2918714355819546, 0.24743335695477153], [-0.3450161855981543, -0.474394187984508], [-0.14343814016316042, 0.5715661300143261], [0.4242269431159985, -0.39269551784690904], [-0.5340832814932068, 0.21741156170899095], [-0.4096048506612807, 0.3914844964350815], [0.5777170068773888, -0.174877736340361], [-0.14709432825065777, -0.5152276369167061], [-0.4709422953551019, -0.27647005920646234]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,277,277,277,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,278,278,278,,,99.70024085044861,99.41827988624573,99.7182400226593,dot,"[0.06, 0.1, 0.06, 0.08, 0.1, 0.06, 0.08, 0.1, 0.1, 0.08, 0.1, 0.08, 0.1, 0.1, 0.06, 0.06, 0.06, 0.06, 0.1, 0.06]","[[0.39706957436391777, 0.08959397598980412], [0.5077954152708847, -0.11833618012495742], [0.057142422377884805, 0.4116169186231782], [-0.5516037843585524, -0.23858911794553833], [-0.46557728801573844, 0.3808318711459152], [-0.10170787879425236, -0.3809196173405932], [0.3316436255343004, -0.4934999939042244], [-0.5939601722343821, -0.001523241290045746], [0.24756017059826485, 0.4483251962037047], [-0.18753355067998095, 0.540194597946962], [0.10524568513865062, -0.5181007770586591], [0.10259542958402146, 0.19009303744382078], [0.17024737154572078, -0.19017373918011055], [-0.42093743450037074, 0.08869100128172408], [-0.17716051813753458, 0.2557809400747396], [-0.3849812600236292, -0.42603560668609514], [0.6025246842534994, 0.052253967270586336], [-0.24467826929540193, -0.22629340812933763], [-0.11380955408160554, -0.022405125559859074], [0.48226838313782683, -0.352649341054586]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,279,279,279,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,280,280,280,,,100.40024280548096,100.1182370185852,100.41811895370483,dot,"[0.06, 0.1, 0.06, 0.08, 0.06, 0.06, 0.1, 0.08, 0.1, 0.08, 0.1, 0.1, 0.1, 0.1, 0.1, 0.08, 0.08, 0.1, 0.06, 0.06]","[[0.025468667311871362, 0.5493975196540026], [0.48661988031646486, -0.08774496874239818], [-0.07229686068663987, -0.35233746439694463], [-0.49240226066209336, -0.05568909772207137], [-0.28144302234296503, -0.49137034374341365], [-0.07697652375379516, 0.006221958150699258], [-0.21642173983627327, 0.5619784074911857], [0.3972612811167616, 0.32473423880036045], [0.08150426265427801, 0.19571422451420317], [-0.2760764615197499, 0.3201274166857385], [0.12778405775063184, 0.3836613952794884], [-0.5166970102717393, -0.2872745330542652], [0.2982650185464024, 0.15265333453944496], [0.15021465242013066, -0.10109224312448861], [0.5254151163295305, -0.2805426133007339], [0.19140384242391584, -0.3357183248380893], [0.5174194105523763, 0.12129357084580017], [0.033194772804019834, -0.5955200387241487], [-0.5049996309305068, 0.21833850291377144], [-0.2680656774156444, -0.12618113034204664]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,281,281,281,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,282,282,282,,,101.10021996498108,100.8182418346405,101.11811089515686,dot,"[0.1, 0.1, 0.06, 0.06, 0.06, 0.1, 0.06, 0.06, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1, 0.06]","[[-0.49571588144301204, 0.01790245011610292], [0.510521184065516, -0.0832634629967191], [0.5349694532824866, 0.18300492499835663], [-0.5496577264714166, -0.2222005075305582], [0.4010867772306924, -0.24786601289784269], [-0.4117940714083251, -0.4294143612441612], [-0.36131451817984384, -0.12706575039725543], [-0.23220697854122485, 0.18544935770370607], [-0.04947632923876444, -0.07244222484511909], [-0.03429672207125145, 0.4299555989714602], [-0.17335825476394567, -0.22050535072211658], [0.2606585303838954, 0.28961376154708995], [-0.1874728971091355, -0.47429534132150086], [0.12400001743095712, -0.396147631085173], [0.14104477774349522, -0.0006969205554505642], [-0.3907500814923524, 0.3650226185339619], [0.3319264127225089, -0.45354647546593424], [0.15912653961676815, 0.4789693481804139], [-0.010642301303133594, 0.11921293154179524], [0.31989642623037684, -0.06669247366462555]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,283,283,283,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,284,284,284,,,101.80023002624512,101.51806592941284,101.81806588172913,dot,"[0.06, 0.06, 0.08, 0.06, 0.1, 0.06, 0.06, 0.06, 0.08, 0.1, 0.06, 0.1, 0.06, 0.1, 0.1, 0.06, 0.1, 0.06, 0.06, 0.1]","[[0.19235778878292153, 0.10619732409277427], [-0.09308856152215139, -0.3137024589810796], [0.12055330432260536, 0.39336758605710664], [0.3967648602728905, -0.4072486118059846], [-0.27174985086995646, -0.19271211316649428], [0.33132467231958096, -0.1398286081914913], [0.48968691289624544, 0.16335079745563397], [-0.2769142860385664, 0.07627303620063253], [0.5732614002124566, -0.0464420829675537], [-0.531742589585363, 0.1481777377207819], [-0.5736651794010577, -0.15311378358084943], [0.320206167398145, 0.3408012198313476], [-0.04841613100737874, 0.11744047607628638], [-0.36828822221963253, 0.40239164326772314], [0.19071928198274435, -0.30854124110934994], [-0.17373319835270218, 0.41139921704677596], [0.20577115004300095, -0.5522635138419163], [-0.058546458983207095, -0.12348352441882005], [0.0015734421168657198, 0.5673346925554781], [-0.35078302375916365, -0.44576081010208823]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,285,285,285,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,286,286,286,,,102.50021195411682,102.21806597709656,102.51819801330566,dot,"[0.08, 0.08, 0.1, 0.1, 0.06, 0.1, 0.1, 0.08, 0.06, 0.1, 0.1, 0.08, 0.1, 0.06, 0.06, 0.08, 0.1, 0.08, 0.1, 0.06]","[[0.5728113664047964, -0.11373827169578989], [-0.2896842207812032, 0.3744924551823311], [0.42546235390094533, -0.26474936147278755], [0.02789244012176939, -0.5578128958945743], [0.3386003522047024, 0.4700405551539162], [0.25441807360019086, 0.026605885701446175], [-0.3139882612803328, -0.390164907358579], [-0.43700096888678097, -0.061030987882085], [0.15053119525828784, 0.5486545772791347], [0.4957847260432976, 0.2284132017607775], [0.08891889270137487, 0.26830788629921654], [-0.11938661375814674, 0.09077458700927099], [0.32475054590516816, -0.49646607525567044], [-0.10228032996746872, -0.19855763381105918], [-0.11041766770419897, 0.47158225396708975], [-0.38831268067447333, 0.173209450867451], [-0.18631034364347787, -0.5630421780882371], [0.15863093796025596, -0.2268789647335791], [-0.5107370886158439, -0.26857964258984923], [-0.5817387747934655, 0.14452837984004058]]",density,white,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,287,287,287,,,,,,,,,,,1,102.64795207977295,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,288,288,288,,,103.20022296905518,102.91803884506226,103.21817803382874,dot,"[0.1, 0.08, 0.1, 0.1, 0.06, 0.1, 0.08, 0.1, 0.06, 0.06, 0.1, 0.08, 0.08, 0.1, 0.08, 0.1, 0.1, 0.08, 0.08, 0.06]","[[0.10169036264018749, 0.1954679448940323], [-0.2538891261852241, 0.08653563198802483], [0.4066709714527622, -0.24824649845642224], [-0.4651931863623904, -0.13412778830159522], [0.565667158682836, 0.06895892295382156], [-0.43927313707359006, 0.21200974402835893], [-0.262218105718259, 0.4673963415023453], [0.3935441690619711, 0.3382247100750755], [0.17690462957204645, -0.14545451459590036], [0.03344617460711008, -0.33836673446570203], [0.24656019597906587, -0.48781305809423064], [-0.0779895941679506, 0.5669296998470134], [-0.3421292791597385, -0.4223826713566663], [-0.14371826328399917, -0.2514961145409851], [0.07019591896728694, 0.3854007694289301], [0.31027045460966707, 0.13685987540178357], [-0.08257475608904918, 0.2511833230226109], [-0.1705097152518918, -0.5361818820679463], [-0.6007995506164566, 0.050380137153577934], [-0.032051653455374085, 0.0018590865374127352]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,289,289,289,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,290,290,290,,,103.90023803710938,103.61800599098206,103.91813683509827,dot,"[0.1, 0.1, 0.06, 0.1, 0.1, 0.08, 0.1, 0.08, 0.1, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.06, 0.06, 0.1]","[[-0.01843588076187197, -0.03047204518464597], [-0.46342283515690724, -0.09822709388817741], [0.34858928261184563, 0.4320552108005893], [-0.4576461937816185, -0.31332390457750314], [0.4090491716599053, 0.11455328713880486], [-0.18803926309273733, 0.14896698439940836], [0.3296663083931133, -0.33511792389346207], [-0.12931614269231356, -0.29098164389333336], [-0.02015905829136766, 0.4496733641063074], [0.10768336367448739, 0.21507791978882018], [-0.2496382891061502, -0.05822730883741889], [0.02547853206270001, -0.5679083612481168], [0.5368264231431105, -0.05644681697793966], [0.18555450642905236, -0.15929596776619787], [-0.5234403517843631, 0.10320599737887404], [-0.21182869259340875, 0.5253062449740004], [-0.4361878535398964, 0.40595347148939837], [0.24350616990792884, 0.021324268661904733], [0.4991355451343079, 0.30004502774657993], [0.18551161231836333, 0.541911053858199]]",density,white,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,291,291,291,,,,,,,,,,,1,104.0099561214447,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,292,292,292,,,104.60023784637451,104.31799697875977,104.61797785758972,dot,"[0.06, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.08, 0.08, 0.1, 0.08, 0.08, 0.06, 0.06, 0.06, 0.1, 0.1, 0.08, 0.1, 0.06]","[[0.03981776193455966, 0.12317256985276215], [-0.4022181679792649, -0.44545084340669955], [-0.5680405042956181, -0.163258016320551], [-0.3744178112809247, 0.4165013400208741], [0.32807766860164245, 0.4617197145096693], [-0.2956280395462938, -0.10856631450714199], [0.5534442773206997, 0.2054716864261028], [0.3217124490608876, 0.2511853405742266], [-0.23156844068291554, -0.3187951914788735], [-0.21268345316384285, 0.11331862438787299], [0.12741194696159452, -0.22496296256328724], [-0.5908746097221449, 0.07000601927915787], [0.12044706193938204, 0.4371514114628827], [0.44024908104015215, -0.16360267121156552], [0.3115737302263466, 0.017799442273407795], [0.3494156525282015, -0.3955334910951963], [-0.09577006401558774, -0.06292340160179588], [-0.38135562490482905, 0.2163128195438208], [0.13114788134833633, -0.5391447225216311], [-0.04425996664130061, -0.4078811012467833]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,293,293,293,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,294,294,294,,,105.30024003982544,105.01812100410461,105.31810188293457,dot,"[0.08, 0.06, 0.08, 0.06, 0.06, 0.1, 0.1, 0.06, 0.1, 0.08, 0.06, 0.06, 0.1, 0.06, 0.1, 0.1, 0.1, 0.08, 0.1, 0.1]","[[-0.10503585685949768, -0.03566886055096041], [0.17850992774213414, -0.4507969969845136], [0.03341866313122133, 0.28620235911260705], [-0.27799550359557823, 0.1859835484700899], [0.36838848563992654, -0.38330976533195515], [0.4469095456853732, 0.230453734018577], [-0.26869737870997745, 0.45400440770614314], [0.4415885398316778, -0.038349320175221135], [0.1018031754842823, 0.09460777454210956], [-0.45828565154134204, -0.034861561004265684], [0.28869840200161156, 0.4138919751610217], [-0.39742127253933063, -0.3346358415405414], [0.3170443145962667, -0.1895163840723959], [-0.05652902897013967, -0.5345443474114823], [-0.5387187470450724, 0.19234923937731463], [-0.15607282037740933, -0.25827733343619347], [0.10355003982135291, -0.14058094498308882], [-0.11118470912949191, 0.5599104504772057], [-0.2514688098808661, -0.5488221134640019], [0.5881350599645864, 0.09977786503194638]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,295,295,295,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,296,296,296,,,106.00021600723267,105.71811985969543,106.01809883117676,dot,"[0.1, 0.1, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.1, 0.1, 0.06, 0.1, 0.08, 0.08, 0.06, 0.1, 0.06, 0.06, 0.1, 0.06]","[[0.06185180950106717, 0.49792693992917614], [0.2816776200842649, -0.43440680179549024], [0.5119766778621574, 0.2549883753503555], [0.3070625062713579, 0.11139697314815344], [-0.4725700852632987, 0.20119304097834356], [-0.2591521042961131, -0.4807371142473568], [0.19466720214467104, 0.27270999516812566], [0.08117868598513645, -0.1723467764899091], [-0.4451093306909574, -0.2697756398309147], [0.5648033801296722, 0.05152600366153079], [0.08166918090019692, -0.3714528465741007], [-0.5690971811174249, -0.03683030494049386], [0.2859684469320548, -0.15483230844499862], [0.5121919114619117, -0.3195253336909212], [-0.2917622661695089, -0.12011252146492446], [-0.15464290854615653, 0.3758517602994479], [0.010755247814028812, 0.12922572694097179], [-0.10151474190589793, -0.0842845258241659], [0.10404495928587087, -0.5631449386601087], [-0.22451233650597346, 0.17887988790721032]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,297,297,297,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,298,298,298,,,106.70021986961365,106.4180760383606,106.71790790557861,dot,"[0.1, 0.1, 0.1, 0.08, 0.1, 0.08, 0.06, 0.1, 0.06, 0.06, 0.1, 0.1, 0.08, 0.08, 0.08, 0.1, 0.08, 0.08, 0.06, 0.08]","[[0.10655806538869184, 0.35694401374617346], [0.022390323548120095, 0.08407997652186394], [-0.3969547846274294, 0.45278522147145706], [-0.5314873621764742, -0.12785600452851903], [-0.27824561981674045, 0.03293223023903635], [0.5779766112958681, -0.17061783149491933], [0.2629607178951815, -0.3218635095825853], [-0.15815803837105602, -0.5214222716988617], [-0.5139872241508482, 0.06454747716065934], [0.19302626641193266, -0.09540485338034971], [0.5558559728275135, 0.21866723406179753], [-0.196832296828296, -0.1710507270817343], [-0.10910154815511847, 0.48004821216936355], [-0.009119964342722442, -0.20123467203913692], [-0.4602808158898204, -0.3355959088294133], [0.37392261129168425, 0.4271228343263618], [0.2961209128689771, 0.16910390991115787], [0.04123248603136953, -0.4161289801160635], [0.1206655193162951, 0.5477035119355376], [0.4689697609482749, -0.3752376215203469]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,299,299,299,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,300,300,300,,,107.40023684501648,107.1180739402771,107.41806292533875,dot,"[0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08, 0.06, 0.06, 0.08, 0.06, 0.1, 0.08, 0.1]","[[-0.26844914012630455, 0.4862430722682016], [0.31884188388939794, -0.10379837797191749], [-0.020417859002773264, -0.5926253719108868], [-0.4467337813706588, -0.34150714689343753], [-0.5763701401323701, 0.06348386174580711], [0.3885064478900586, -0.33717424038797594], [-0.2700333308585595, 0.06434612391892836], [0.16378313432359615, -0.4047634292776068], [0.12584854080774077, 0.2441885372821193], [-0.09759959050929656, -0.1768298216637989], [-0.09051659289844793, 0.571320609154264], [0.41844940214628157, 0.3902858826651676], [0.07697668824734794, 0.012906948808786844], [0.5259541412206851, 0.07819026174483296], [-0.16437082829509908, -0.4311589632076672], [0.27457899126723584, 0.12641675754492288], [-0.459754279328025, -0.10693082597684123], [0.09756075216101623, -0.22294710705353782], [-0.21606016895656893, 0.262335582020056], [0.2504931640091811, 0.544963937119591]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,301,301,301,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,302,302,302,,,108.10022282600403,107.81804394721985,108.11804103851318,dot,"[0.06, 0.08, 0.08, 0.06, 0.1, 0.06, 0.08, 0.06, 0.1, 0.06, 0.06, 0.06, 0.08, 0.08, 0.1, 0.06, 0.1, 0.1, 0.06, 0.08]","[[-0.3188793441528796, 0.3817406812395614], [-0.012663306898791249, -0.01178671788572705], [-0.5836281210296926, 0.03567192192803839], [0.522230999481497, 0.04314861863118241], [0.012255660146883507, -0.5148268091796607], [0.41447879153344636, -0.1487385112450328], [0.37653771597279984, 0.331651331468391], [0.20556977581292735, 0.08608338242187419], [-0.526455822173475, -0.14837194984643243], [-0.33161578651490076, -0.1628837346122538], [0.19888166319509204, -0.4746980484088234], [0.15568266465351532, 0.2836219028194592], [0.23296359809010603, 0.4804522259603411], [0.10414385267583814, -0.2233082375675559], [-0.48119007909838674, 0.24563527591336054], [-0.03721424771543047, 0.5506147979290418], [-0.32568022814077346, -0.45640498653245676], [-0.044272715923523887, 0.2341110868134033], [0.463134224581223, -0.3413270374570427], [-0.3593825436343351, 0.06799113968692438]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,303,303,303,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,304,304,304,,,108.80023694038391,108.51786184310913,108.81806492805481,dot,"[0.06, 0.08, 0.08, 0.1, 0.08, 0.08, 0.08, 0.08, 0.08, 0.06, 0.06, 0.08, 0.1, 0.08, 0.08, 0.08, 0.08, 0.1, 0.08, 0.06]","[[-0.4655378891702491, 0.27496851637131886], [0.2811112248740988, -0.2676186178799897], [-0.4392218579905983, -0.007795447207380124], [0.023826749556197457, -0.25862286421764036], [0.570852244950807, 0.15117059099506985], [0.5264537240693915, -0.04324221428771241], [0.10173879753991244, -0.5561754436849659], [0.45708487755367544, -0.34786281860633134], [0.0743424134908599, -0.04653826310589082], [0.3721138138746555, 0.11226646189376127], [-0.19460769151854546, 0.5671912693550066], [0.31772667820060563, -0.4913878320215244], [-0.1469632216917291, 0.26973383417694974], [-0.12494422542590478, -0.049012541290425315], [0.05303802409477498, 0.5047001064041381], [-0.2912039825424425, -0.36412782535778454], [-0.0934893808523315, -0.5902247520995415], [0.36522240794399996, 0.3832805823425774], [0.14521828246379076, 0.2557793007844871], [-0.45787233980057684, -0.20706985294670072]]",density,white,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,305,305,305,,,,,,,,,,,1,108.90268516540527,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,306,306,306,,,109.5002338886261,109.21808099746704,109.51785588264465,dot,"[0.06, 0.08, 0.06, 0.1, 0.08, 0.06, 0.1, 0.06, 0.08, 0.08, 0.06, 0.08, 0.08, 0.1, 0.08, 0.08, 0.1, 0.06, 0.1, 0.08]","[[-0.14627227024154354, 0.4371292634411623], [0.5742287817069321, -0.05403734820527756], [0.18677129438817663, -0.37828918678670354], [-0.5046603669680713, 0.31870777531676703], [0.15763381239890317, 0.2670854350687516], [-0.5294027291119243, -0.22838219147802724], [0.23940710059050885, 0.5449279007215777], [-0.08409843036911946, -0.24994864401573313], [0.33997348260161153, -0.22899273534011566], [0.28346195137442753, -0.03386938693402064], [0.006158256197442702, -0.5736410338854389], [-0.2535750387276352, -0.5064382000183214], [0.36212460148365866, 0.1755748736469399], [0.05591734804444615, 0.08593888875415179], [-0.4545763817965701, -0.023260533274584994], [0.49296664435738335, 0.32188850570212946], [-0.29303620644514666, -0.2073452166455066], [0.4390411080720701, -0.4027613400620523], [-0.1554444311485071, 0.19521104142344725], [-0.10255901486841812, -0.05859684960464184]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,307,307,307,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,308,308,308,,,110.20024299621582,109.91808485984802,110.21809196472168,dot,"[0.06, 0.06, 0.06, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.1, 0.06, 0.08, 0.1, 0.08, 0.1]","[[-0.15993367737772785, 0.502939485757777], [0.30438665298360856, -0.19935831171474622], [-0.4334017845198421, 0.38515174122346013], [0.4589657872861813, -0.05351681467727809], [0.17049013749904007, 0.2637196493448728], [-0.4798648214665057, -0.28248430647577594], [0.19318258435938684, -0.04095531968646482], [0.4400473030806197, 0.16122115570178813], [-0.5623258483436969, 0.11155050565941119], [0.01122974889427919, 0.06307948450370904], [-0.15388518689077468, -0.17738312053084965], [-0.13321883530887252, 0.22191225133050096], [-0.3216559220363753, -0.07737154034590754], [0.3797368640090588, 0.39089411894995507], [0.09391794918221774, -0.26509054219063477], [0.0587041847785823, -0.5542963233313595], [0.10369273717984095, 0.5198759532464466], [0.42041772132263, -0.3693521858127051], [-0.5121339241014548, -0.09334447498455811], [-0.37355091529800344, -0.4639082834505454]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,309,309,309,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,310,310,310,,,110.90024089813232,110.61784386634827,110.91796803474426,dot,"[0.06, 0.06, 0.06, 0.06, 0.1, 0.1, 0.08, 0.06, 0.1, 0.06, 0.08, 0.1, 0.1, 0.1, 0.08, 0.06, 0.06, 0.1, 0.08, 0.06]","[[0.5503494293368633, -0.21872925213431685], [0.32740846505622856, -0.17010799293481227], [-0.5641881873292766, 0.13761630181144652], [-0.40330787873059415, -0.07897238223184416], [-0.29514509721172005, 0.47231260013286], [0.31635031319779006, 0.18461899944952942], [0.2739180535216489, 0.48575300318794634], [-0.4665771310316784, 0.31889280699932], [0.33613281966920594, -0.41885596168417955], [-0.14564678061838743, -0.3996521243020272], [-0.12702118592297934, 0.3123939144425466], [0.4264335680857906, 0.021174774053816403], [0.015555895876984138, -0.2955589464485125], [0.08776066902486579, 0.2177248667379832], [0.09298831516178252, 0.0041711308499863264], [-0.3108392637529096, 0.18349730130809683], [-0.07068499580686816, 0.5689194201307437], [-0.4242550780733457, -0.3112955779819089], [0.13672623224608682, -0.530164005968173], [-0.13049483829140296, -0.1695619534168077]]",density,black,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,311,311,311,,,,,,,,,,,,,D004,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
