num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,727,727,727,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,728,728,728,,,257.2002408504486,256.9196729660034,257.2196660041809,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15923204810375458, -0.03272702756318657], [0.21390416476917684, -0.4530191646584154], [0.5530243349734033, -0.01231143204269658], [-0.012029357667419638, 0.31403806149528224], [0.3144233760470334, -0.05868129656547916], [-0.46138195590833153, -0.3445728279224078], [0.03831328198710393, 0.5360586481676941], [0.09082625023572599, 0.02957762485111337], [0.42006657362393784, -0.4214396454089995]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,729,729,729,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,730,730,730,,,257.90026593208313,257.6196479797363,257.919636964798,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.45279180903192706, 0.137287889934042], [0.030405310030864774, -0.5639539735226211], [-0.24161650495483888, -0.27345400595193403], [-0.18600810789433792, 0.376645655306864], [-0.5750240985103875, -0.04450154400723122], [0.5785988323939447, -0.028621953374151382], [0.06622328244539388, 0.43042667242704935], [0.2716102712100599, 0.0418330411036657], [0.024282351500844457, -0.19987803014971867]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,731,731,731,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,732,732,732,,,258.600261926651,258.31962990760803,258.6196219921112,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.011185964743516519, -0.5964425770094419], [-0.09477409890260591, 0.5190660471791455], [-0.023591089390552655, 0.06454816265341423], [-0.24104074138452175, -0.3784439413963694], [0.30859962214318415, -0.16349331326798067], [-0.45587824054373294, 0.35152152956197447], [-0.3926753125863869, -0.2261363074925635], [-0.4923522664356159, 0.08974376248604043], [-0.13105450789969625, -0.18565711279735436], [-0.3212786413323175, 0.49385401592585276], [-0.27647918265740945, 0.23268455186061843], [0.27854862442662365, -0.3957518636538645], [0.5556254085660638, -0.1412765879151228], [0.5367269862142664, 0.23136436142863331], [0.1398385080849457, 0.17543593977921446], [0.3490862182263781, 0.03759975002724164], [0.0026250620650494216, -0.394924160952803], [0.4050074906347777, 0.4272760519773452], [0.20753963812209553, 0.3700642895281274], [-0.595873683599187, -0.09007451780690669]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,733,733,733,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,734,734,734,,,259.3002429008484,259.0196199417114,259.3197338581085,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.32983261623549376, 0.4182680080569616], [-0.2738560065155107, -0.4752156176387946], [0.4416554459579821, -0.0067600054551966715], [-0.19949255888388762, 0.25161366564563137], [-0.5211028840379127, 0.20870311586749057], [-0.2277791308415671, -0.047205421886888366], [-0.25434013724936605, -0.2620904883097721], [0.13753844813231164, 0.1093838501454395], [0.21361314930086972, 0.47555595677437956], [0.13946391799333102, -0.356874594336301], [-0.5720458872934485, 0.0017102538391955413], [0.40138512777512003, -0.4325154248619654], [0.3773190506114691, 0.3515113244204272], [0.2392472703934052, -0.54180082211415], [-0.038651736852753915, -0.006421139009175625], [0.011195518573381191, 0.521683309232599], [-0.47784497834825945, -0.2129150347114923], [0.31615231712897784, -0.21288640498778127], [0.045259413621540956, -0.6032243944820818], [-0.06925739729638702, -0.4011333294556376]]",standard,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,735,735,735,,,,,,,,,,,1,259.3871810436249,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,736,736,736,,,260.00027298927307,259.71958684921265,260.0195429325104,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5564581598005751, 0.23661415083392023], [0.23901957198078383, -0.5403617564005665], [0.20370015906762862, 0.27165209992617245], [-0.006594545812831143, 0.483297536468023], [-0.537121753590688, -0.09293767386441179], [-0.04325292151931359, -0.3470021945308499], [0.5180099776240311, 0.09328517028377992], [0.14217460486035982, 0.0318143442747123], [0.40762860224320707, 0.26550790170970007], [0.5313921067181903, -0.2687767092067055], [-0.44264593826093274, -0.2668288303923174], [-0.04316361110913536, -0.044924522495839336], [0.20183431948120878, -0.2101873633745429], [-0.1882424185134446, 0.2797931503388008], [0.3175772535804756, 0.46185583117804796], [-0.06567933773060453, -0.5696009644822547], [-0.23084999318991, -0.09125514978385563], [-0.30806299228331574, -0.45243199224339437], [0.37404801172801105, -0.06451424691946595], [-0.36712819269144753, 0.41722892314871846]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,737,737,737,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,738,738,738,,,260.70026087760925,260.4197437763214,260.7195568084717,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.376863953465228, -0.06540096764536668], [-0.10851526327874217, -0.10393854310726469], [-0.07383055992028864, 0.5314538176635852], [0.23864542282762702, -0.009030442389040272], [0.18965970040397673, -0.4331177302021553], [0.38504979342747225, 0.11838554271778212], [0.4294064233987983, -0.19559934530368384], [-0.4942841012609164, -0.31297255018226167], [0.04689487394737624, 0.23142678221692536], [-0.007867561947635826, -0.5054287580729495], [-0.5003734169030415, 0.23998848063219924], [0.3392312010967543, 0.48146087050521813], [0.024750315037387116, -0.2482154613664847], [-0.5772181093891344, 0.05237448273301332], [-0.33071099415742544, -0.4222960205279331], [-0.21689637265357703, -0.25959128601814613], [-0.34343782921423804, 0.4102838472725334], [0.5173574527487422, 0.3031797459772454], [-0.1554432733733797, 0.2851689538331911], [0.5783708835658384, 0.06161058766535074]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,739,739,739,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,740,740,740,,,261.4002728462219,261.11953997612,261.4195189476013,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.269080150863043, -0.540126460899716], [0.5818257388302027, -0.016358648282391974], [-0.59064257657396, 0.008444370616523589], [0.25094982324035686, -0.33590025714444094], [0.3983694474733944, 0.306759680248303], [0.15475019675494206, 0.5061224609061461], [-0.11494070007413631, 0.017254520482538283], [-0.2830986661267591, 0.20502171997718655], [-0.20209638958209442, 0.49228243051630105], [0.04699667077625802, -0.35870048817380906], [0.25672865487102836, -0.12870566893415064], [0.07236154273978246, -0.5543744427087811], [0.21640571268526654, 0.11545797340348563], [0.02418883492995627, 0.189965806736629], [-0.26448454801909177, -0.2719870406269438], [-0.42029549767885555, -0.42233926612421735], [-0.5101572275374544, -0.1849707745217727], [0.010621707760026244, -0.14496636303044597], [0.4761515917607345, -0.18370115573611637], [-0.5045847666726159, 0.2500467040858013]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,741,741,741,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,742,742,742,,,262.1002459526062,261.81951689720154,262.11951184272766,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.41411531909891697, -0.003771941248508881], [-0.06312432062438234, -0.2910604773214938], [0.060464117808755935, -0.11840265744219974], [0.5665796429763629, -0.14947532496781274], [0.07863615160346216, 0.2781903855946246], [-0.13243039114138566, -0.5052359387673472], [0.4178802128773801, 0.40551815493542154], [-0.42594403435229355, 0.41632209295360006], [-0.3726514642110206, -0.35535563244213847], [0.44904849535787716, -0.369798820885987], [-0.13175933325649997, -0.057367452331020696], [0.46455893637616763, 0.07636441400652455], [0.28373390750553584, -0.46342895274603996], [-0.18234176500664956, 0.14872348288610748], [-0.5921692075051134, 0.06412793260498542], [-0.11532658685497477, 0.3884391733780169], [0.07592547277470729, -0.5259944161677804], [0.022108276478989497, 0.08876633852699123], [0.2281594550686321, 0.02707109975373745], [0.3573409221571573, -0.19864617033992915]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,743,743,743,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,744,744,744,,,262.8002679347992,262.51948499679565,262.8194808959961,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3897890081941643, 0.02868536888144052], [-0.34971241723488705, -0.058799890406983246], [0.27329988532225313, -0.17200392199995818], [0.5064144266023823, -0.17476538150258533], [0.25530409299362944, -0.45956155383481273], [-0.1238079046572878, 0.45571519954900663], [0.5815037798677593, 0.07315391365803303], [0.32421968772451304, 0.3613900365576719], [-0.42984406238603673, -0.40918509624083504], [0.19762020226703048, 0.012339574829465905], [-0.5838819833370703, 0.120774718219894], [-0.44358977364437746, 0.38019532539572426], [0.08867311048116555, 0.2745250966207622], [-0.39971805860425835, 0.1942583726840852], [-0.20329291060242888, 0.19782471313414318], [0.17169132575939838, 0.5052871856892258], [-0.03377993613225716, -0.5739991888100898], [-0.544168318328939, -0.09422651493587483], [-0.10240310627873817, -0.20592656905353873], [0.0531540706381165, -0.37454729383223234]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,745,745,745,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,746,746,746,,,263.50026178359985,263.2194628715515,263.51949095726013,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.16891129919327608, 0.3110425605706987], [0.49735712143143573, -0.22198845812199777], [-0.0994727598140096, 0.045778242256433566], [-0.15030440310579873, 0.569864555216], [0.09032131143195665, -0.588933823792704], [-0.5337758096988404, 0.21835591405882832], [0.20959263534726313, -0.25179083866168606], [0.45436806466486146, 0.37834172973989405], [-0.3495960578752065, 0.4607196617721317], [-0.3234555034742467, 0.2032481000979327], [-0.21919706360134217, -0.535290852149956], [-0.491203212109814, -0.1432029216337624], [0.2511068368240327, 0.5272488555748238], [-0.10040847779345874, 0.3406971652004255], [0.4204205025227291, 0.1035722196716009], [-0.26258140799643864, -0.11021445431384014], [-0.06099184986319206, -0.34284106782449264], [0.36877326133762856, -0.4548208609096741], [0.1647172224571215, 0.10579203730926212], [0.05125206635177293, -0.1413438318591172]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,747,747,747,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,748,748,748,,,264.20025181770325,263.91962599754333,264.2194528579712,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.08586748181821269, 0.039686378549385726], [0.36729011392568134, -0.14580576340710044], [-0.1713924542661034, -0.4599375448591435], [0.33873220719006436, 0.18142602507095762], [0.5602941815414967, -0.1434443212463789], [-0.24686539390432527, 0.2028724723966442], [0.22265064701545045, -0.5274844819652675], [-0.47694767829110396, 0.010835509168641344], [0.08740153150745444, -0.2927411179506043], [-0.48214352124322035, -0.3196275803965047], [0.46961804410513086, 0.32513420896123313], [-0.2609773899217021, -0.16159450696362143], [0.07222283583257383, 0.28225689639374474], [-0.2390604385716294, 0.5267483044247674], [0.16452921355881578, 0.48146857918680985], [-0.012992563668334012, -0.5662256972141699], [-0.5257387050680542, 0.19758718700602762], [0.5743339846807535, 0.12387287180872544], [0.3462486632656936, -0.35737549110465855], [-0.3806891438614424, 0.34765165516448143]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,749,749,749,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,750,750,750,,,264.9002637863159,264.61960887908936,264.91942381858826,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.22737937787366092, 0.2537462875006904], [0.1905212313805862, -0.2086144088853013], [0.49745504704990606, -0.22747740843140302], [0.04478545879441698, 0.3192947752729983], [-0.2563184128470159, -0.3449009601179023], [-0.3679737180549636, 0.44794886823281654], [0.31035135917111434, 0.010284018810030937], [0.038374366486865874, 0.5479765222896453], [0.5657809995973494, 0.09850177022755865], [-0.12165667134842212, 0.030598580323778157], [-0.5610423437873121, -0.1808429560663408], [0.22657000250674242, -0.4992752892337346], [0.3219151763948783, 0.45374348145129795], [-0.3384833856168659, 0.005315811628578193], [-0.23000206817197466, -0.5386263705553764], [0.258175333142482, 0.2596278643097182], [-0.1725828559292824, 0.5753852866607687], [0.01662521092376945, -0.4194242982321874], [-0.4529117058285325, 0.252166263313565], [0.1263803355295252, 0.12251019781238115]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60024189949036,265.31946182250977,265.61941289901733,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5683076184076548, -0.1995630520048755], [0.14134617919497305, -0.5204040747250759], [0.5182111410394578, -0.27043691799197106], [-0.1888355902447969, 0.22029148723855085], [0.2681364771767789, 0.4255143907506269], [-0.5084157131549893, 0.14311419215469418], [-0.4337715145636049, 0.351856232111597], [-0.27967255250966694, -0.4356237701054047], [0.09622509251210754, -0.08283458953177159], [-0.06781190523636738, 0.5693220021644563], [0.46168744782945514, 0.13592126989642822], [-0.2954751125059084, -0.13972125976395877], [0.34940455404626114, -0.06943865257317461], [-0.46878511563884373, -0.37926408422924907], [0.054741378906479454, 0.3722077599068434], [0.18713123778947605, 0.08341498472452014], [-0.1461296017449858, -0.01171715642126625], [-0.03429308999374192, -0.4361834221577784], [-0.23006592173834806, 0.45369852527329857], [0.30608026896717655, -0.26424991708481066]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.300253868103,266.01942586898804,266.31940484046936,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5060200875106283, 0.18399072009669892], [-0.4235976956634747, -0.23084089153277446], [0.1905150991144111, -0.0013071648440325934], [-0.1450999364392479, -0.046584555381831705], [-0.532701572220666, 0.1105028803836538], [0.40105279933428106, 0.400799504192355], [0.28297742246471114, -0.39178427407611705], [-0.006898501159294579, -0.3143891287490796], [0.5180357486725423, -0.3017504000104017], [0.1763329102053366, 0.26770710762692407], [-0.11184177739820272, 0.5200643794420245], [0.5805825601368663, -0.10220846968088759], [-0.5717819148016502, -0.07748921798668088], [0.20198431700398078, 0.5644350664002258], [0.021180322804230323, -0.5151121716026505], [-0.263960293644249, 0.20618154398543787], [-0.2449447326374838, -0.5094932406733408], [-0.45595487517394184, 0.3057083774899376], [0.4120145002885355, 0.007670457904264016], [0.34538464348288034, -0.1720997443502788]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,756,756,756,,,267.00024795532227,266.7194709777832,267.0193819999695,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.21071846601533473, 0.4945795133061205], [-0.4553121081842988, 0.32524868945515306], [0.5478166928087188, -0.14846157252950448], [-0.18951032704385296, -0.21209900946449817], [0.5599850811163417, 0.19276155730079822], [-0.3397387105291941, 0.14995079759982533], [0.06166432603967753, 0.15737757667956298], [0.3660004161163928, 0.02604941421263912], [-0.582482652441266, -0.050096333996861656], [0.19867776788558167, -0.48531341904909064], [-0.5509768419934488, -0.23796407181856788], [0.09674859925194068, -0.03889208137087119], [-0.0015925252745927487, 0.5823608250256821], [0.3780780915249057, -0.3387444331085727], [-0.16310031292172078, -0.52517369432534], [-0.1369694736616377, 0.18253660494767388], [-0.20883059452503783, 0.3857106117997545], [0.023315720855235367, -0.2588228695742608], [0.25990432559751286, -0.18306214685530336], [-0.35781121074957567, -0.39886947468960793]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,758,758,758,,,267.7002727985382,267.4193789958954,267.71936297416687,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.11303836980187781, -0.3631083231741301], [-0.1899783237399696, 0.30224161199313826], [-0.36107216779057233, 0.02453291251183992], [0.48468205107659645, 0.018051903633859834], [0.08078583925060678, -0.3624412190888522], [-0.4131769146016434, 0.22940989187044514], [0.46845661914467074, -0.2888386553586314], [0.46216622303592814, 0.2926615845507299], [-0.02073845460149004, 0.14269242457082676], [-0.00920697967758155, -0.11520456310023208], [-0.24825520667545387, 0.5325278557686901], [-0.20662936634484297, -0.5497803288765389], [0.33816170098593124, 0.4786297240490147], [0.28109657939774724, -0.47311541699837795], [0.16483041224220574, -0.029700956704897807], [-0.5852761769955904, -0.00041120165140884346], [-0.4037182875057892, -0.2276156499936061], [0.18923189700033927, 0.2895587470998069], [0.0032834555209984018, -0.5724012187699], [-0.395731198495093, -0.4555661374358901]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,760,760,760,,,268.4002540111542,268.11938095092773,268.4193539619446,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.42361258686361136, 0.052156930996710316], [0.46126467376022806, 0.3784646061271033], [-0.17818036333433063, -0.27404090546801124], [0.006958326714676111, -0.2020650388339496], [-0.5943243078487752, -0.09579449698497933], [-0.07125150348679687, 0.26633601413569385], [0.3633823207746212, 0.21450550083929892], [-0.3434882180098354, 0.45529694486355676], [0.26319837115620803, -0.3332106832128476], [0.5602198816223621, -0.024633810816327012], [0.1107480399185854, 0.471392377338439], [0.35031042649578514, -0.12046545602884012], [-0.4939186528106312, 0.3003371924858402], [0.5137028087961065, -0.2573416625165962], [-0.13765645753596423, 0.5159575523538623], [-0.06806065253940985, 0.050253471037223774], [0.1679166145426103, -0.011840340235075741], [-0.04900949922482445, -0.4747013663007672], [-0.37461663288339386, -0.21057821299088025], [0.15264891171451267, -0.5332869854281186]]",standard,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.10025691986084,268.81932377815247,269.11935091018677,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.09940438138134511, -0.31650802946099293], [-0.49964492703638125, 0.020343963065784232], [0.33501293089804884, -0.38847584299779975], [-0.0068710380186203235, -0.0642896397360131], [0.48696485665325306, -0.02207128438398126], [-0.4633689042342867, -0.3234339321581774], [0.15335981338430138, 0.18044303775471882], [0.32046044294528275, 0.36699123964850644], [-0.4140544831932961, 0.3741802016087369], [-0.001998888757382078, -0.5071143826189073], [-0.2866969340670704, 0.21198839329487884], [0.3465843882142078, 0.16009347068167884], [-0.12871156503520137, -0.2960560469777065], [-0.2564224467286626, -0.06523983947668194], [0.5590846460889153, 0.21522729544768773], [-0.02916686275375635, 0.4849523861869923], [-0.19475782156128513, -0.5442489697799038], [0.24630062780461914, -0.10768709679981603], [-0.5594100755544343, 0.2044371567185924], [0.5286888024445208, -0.2774459527091536]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.8002519607544,269.5194809436798,269.81933093070984,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.06018736548125081, -0.5913905574959135], [0.35395669137011054, -0.08810035206839928], [0.5576101821331833, -0.04083276594189972], [-0.5743499429978489, -0.0472085873144133], [-0.1533275896512586, 0.4995813677096601], [-0.23670981737273789, 0.25312976144104227], [0.03584809882404938, 0.3994115986833372], [-0.3395345793314987, -0.1895173773576142], [-0.189906769015175, -0.34543683605151965], [0.15243890262711546, 0.24616854283367662], [0.013444961134838507, -0.10597983964551716], [-0.484757245634154, 0.27734809925384485], [0.38179155701997614, 0.23322592644534934], [-0.3491627399859591, 0.07335327616028386], [-0.36992278997505634, -0.44478193833297686], [0.421122747975215, -0.30822667166794254], [-0.16848474079574366, -0.007828876053832756], [-0.3881747062254318, 0.46245049342558137], [0.14954648412633575, -0.41208532954792065], [0.2963233126312621, 0.4247050289163635]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.50024580955505,270.2194628715515,270.51927399635315,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4275616754400161, -0.2563811834025246], [-0.4250153338861441, 0.11299770071762288], [0.2717139648942838, 0.019083389139742835], [0.24905542027502114, -0.5471585287718209], [-0.024489353073013476, 0.3266109142633504], [-0.19720020352990814, -0.3728727110784702], [0.031332860742413815, -0.1682096223884731], [0.28767216795737727, 0.37445750888706975], [-0.5315833736533062, -0.1061236217323954], [-0.3672500742132957, 0.3268367239501358], [0.5423938879752458, 0.1971106266918044], [0.10035915108831206, 0.16480973942752608], [0.5946601430728237, -0.0012017882244395733], [-0.4620757393126873, -0.30342830723366354], [-0.2267190103566396, 0.5484622313960672], [0.003645109906433741, 0.5527384293375528], [-0.27170635382916725, -0.15614493266273655], [-0.16061336971792944, 0.15594776673827526], [0.00648634838238471, -0.5312767676485777], [0.16350306591113828, -0.37433274180625925]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
