num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
4,dot,0.3,['dot'],['constcirc'],black,0,530,530,530,,,187.90021991729736,187.61400699615479,187.9139928817749,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.4871062762344825, 0.054042613527637395], [-0.16594500929265088, 0.1297602226536514], [0.4839627816084565, 0.11977296056816134], [0.0690805813688582, 0.5254040030094724]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,531,531,531,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,532,532,532,,,188.6002140045166,188.3140048980713,188.61398100852966,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.2915779253236781, 0.21628568862398578], [0.15676763735371757, -0.19253903876566708], [0.2307911601742798, 0.512319031961657], [0.4672582534172133, 0.12989305304896348]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,533,533,533,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,534,534,534,,,189.30021810531616,189.01397490501404,189.3139500617981,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.537855354699896, -0.040373602711806345], [-0.232997279978646, 0.22731662605476477], [0.17833993159385741, -0.33664584195593217], [-0.4463627611381604, -0.16216047189755578]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,535,535,535,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,536,536,536,,,190.00021505355835,189.71394801139832,190.01397609710693,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.2579013687931585, -0.2672651796722054], [0.19401974355628027, 0.29734040936944905], [-0.5199785405730113, 0.01599086984041237], [-0.4148001348462287, -0.31232882768433623]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,537,537,537,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,538,538,538,,,190.7002079486847,190.41398096084595,190.7139229774475,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.14049145785984635, -0.5105250469963316], [-0.1930405595790084, -0.23430690554004452], [-0.18275342246600562, 0.22256006369136638], [0.24337247664550077, 0.3433073617160479]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,539,539,539,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,540,540,540,,,191.4002149105072,191.11391401290894,191.4139060974121,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.18474281140733018, -0.043039273914113774], [0.3905682449753609, 0.19751905794524927], [0.043051353439391815, 0.5056518670639532]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,541,541,541,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,542,542,542,,,192.10023999214172,191.81389498710632,192.11389207839966,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.11240509843321733, -0.5042398604071183], [-0.24562162396042786, -0.16902372710169566], [-0.258599053461426, 0.4016021115746328]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,543,543,543,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,544,544,544,,,192.80021595954895,192.51388001441956,192.8138771057129,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.06454416066009439, 0.23088836994630924], [0.09523545903700614, -0.12504725920489002], [0.5305062927734423, -0.053253231397488235]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,545,545,545,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,546,546,546,,,193.5002419948578,193.21389889717102,193.51387691497803,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.27231242926565496, -0.34090142029933523], [0.1946603379531775, -0.1022826215651943], [-0.3670844565031703, 0.38308747007705213]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,547,547,547,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,548,548,548,,,194.2002410888672,193.91385889053345,194.21385097503662,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.06383323246875472, 0.16522027519798255], [0.501717182188663, 0.19160452406615452], [-0.14173981417655745, -0.12188994453231261]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,549,549,549,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,550,550,550,,,194.90021991729736,194.61384296417236,194.913831949234,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.13515050504305592, 0.2783484130889867], [-0.056347720628608045, -0.4176173766600156], [0.4017891334499849, -0.07362893021836225]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,551,551,551,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,552,552,552,,,195.6002459526062,195.31380796432495,195.6138379573822,dot,"[0.3, 0.3]","[[-0.4573077744553051, 0.040918075809981], [0.4927970509978544, 0.06053190158278059]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,553,553,553,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,554,554,554,,,196.3002200126648,196.01398611068726,196.3138349056244,dot,"[0.3, 0.3]","[[0.11331440914135071, 0.37824501517092934], [0.4285255170855111, -0.23395936551474422]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,555,555,555,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,556,556,556,,,197.0002419948578,196.71382808685303,197.01382493972778,dot,"[0.3, 0.3]","[[-0.0630236722400036, 0.41330816247847635], [-0.39730034391272495, 0.17627421717177483]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,557,557,557,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,558,558,558,,,197.70022988319397,197.41392588615417,197.7139310836792,dot,"[0.3, 0.3]","[[0.17451584377254448, -0.11831952681203939], [-0.4027956977422019, 0.13861484087790232]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,559,559,559,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,560,560,560,,,198.40023708343506,198.11392998695374,198.41391801834106,dot,"[0.3, 0.3]","[[0.21620595116617103, 0.20170922155772963], [-0.03357917279318012, -0.3031578118143741]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,561,561,561,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,562,562,562,,,199.1002221107483,198.813903093338,199.11376190185547,dot,"[0.3, 0.3]","[[-0.4298354873501632, 0.09883723237911618], [0.20470722538968267, 0.20695978701798]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,563,563,563,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,564,564,564,,,199.8002269268036,199.51375198364258,199.8137469291687,dot,[0.6],"[[-0.28710951178873595, -0.027854115312041544]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,565,565,565,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,566,566,566,,,200.50023198127747,200.21388006210327,200.51372408866882,dot,[0.6],"[[-0.220100638814723, 0.26654680035863815]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,567,567,567,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,568,568,568,,,201.2002239227295,200.9138638973236,201.2137050628662,dot,[0.6],"[[0.21372820603503717, -0.23723350097342533]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,569,569,569,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],white,0,570,570,570,,,201.90022993087769,201.61384105682373,201.91368508338928,dot,[0.6],"[[0.15569765020690618, 0.18596223235271558]]",constcirc,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,571,571,571,,,,,,,,,,,1,201.971195936203,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,572,572,572,,,202.60023188591003,202.31368398666382,202.6137969493866,dot,[0.6],"[[0.17832357936483878, 0.20525822846535702]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,573,573,573,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,574,574,574,,,203.3002369403839,203.01380801200867,203.31379103660583,dot,[0.6],"[[-0.19160794724019187, 0.1947660063623004]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,575,575,575,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,576,576,576,,,204.00022387504578,203.71378707885742,204.01364493370056,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.08962690624788305, -0.31465166533482025], [-0.02647100213072273, -0.5734374489916789], [-0.2670455245432579, -0.5262204098078684], [0.4866136569460896, -0.002999384850568776], [-0.5447639031537944, -0.06419900257347044], [0.5635994554937057, -0.2158074169760191], [0.07233696416885471, 0.39093941429548096], [-0.08961198228372813, 0.532841682641939], [0.30101903605083513, -0.12703575282534585], [0.38438861016026715, 0.2749350219153069], [-0.4501611685555791, -0.31942165656014276], [0.11766554166445731, 0.17826078822624547], [-0.15043060413291726, -0.19493198591949268], [-0.12380453103625771, 0.3035268818658059], [0.16278906988464492, -0.5202309809303951], [-0.5235951202565577, 0.2999204814841866], [0.3171407046937136, -0.3709689108191425], [-0.18529987764092526, 0.11946918371632087], [-0.3214651774753494, 0.2983979151614651], [0.2916247228903013, 0.07401750382632089]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,577,577,577,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,578,578,578,,,204.7002410888672,204.41361594200134,204.7137429714203,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5553062032780312, -0.222480241964126], [0.4548109999522153, 0.22223752806851488], [0.40256526848985075, -0.001538273196159845], [0.20397681990318717, 0.06905822156144836], [-0.3508817256674365, -0.45551538240280315], [0.2442129816677132, -0.5202860007749422], [-0.570332661744869, -0.026707741878303742], [-0.1731200139490593, 0.01856156166102063], [-0.006927585169742234, 0.16657288041267537], [-0.04033611543023763, -0.13979497003314506], [-0.2386291247671452, 0.39014074070205274], [0.43024936804991387, -0.3359142097233341], [0.3711655967649182, 0.45227591935322525], [0.02058480512221028, -0.5169837191945438], [0.19086732410470342, 0.31688406524411705], [-0.04952598628636706, 0.5436389390732026], [-0.4368317641756052, 0.30608802607104957], [0.18307583897161162, 0.5255792647783928], [-0.3253692736873626, -0.14588123214364324], [0.5972080351595058, -0.08651902378411658]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,579,579,579,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,580,580,580,,,205.4002330303192,205.11375093460083,205.41378808021545,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.6044111581754704, 0.029054214664598683], [0.4285387403988271, -0.2707037154048955], [-0.05138823043111018, -0.2760865963068821], [0.5933261151669885, -0.020112416549501785], [-0.25437059592200695, 0.09311835383866063], [-0.3657697299798961, -0.32219287481752923], [0.538760189456371, 0.16221591324870932], [0.21371753327766918, 0.46309696142292556], [-0.18289845529956555, 0.5592273405044424], [0.22491925389339062, -0.08988568441329153], [-0.4391184218016602, 0.1667701816255736], [0.20137701522304607, -0.32798226108020956], [-0.48862485778951475, -0.1698944033274259], [0.033660769925870415, -0.09774821423524138], [0.14174279197138406, 0.1779986310341929], [0.15937738840594284, -0.5642269549102528], [-0.22722977747732925, -0.10731642199479713], [-0.02517859266147693, 0.37819947233713125], [0.4119954715508892, 0.38636835981237144], [-0.18140100053255404, -0.49858872494474726]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,581,581,581,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,582,582,582,,,206.10022902488708,205.81375789642334,206.1135880947113,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4768616455330291, 0.28217035905061105], [0.0531925669059411, -0.40692481786227463], [-0.18836597089884866, 0.04651787060611712], [0.2861933636871453, 0.08599586497447675], [-0.4212320579435956, -0.42053977027424394], [0.4326406488352269, -0.34558755645756545], [0.0023353221759202514, 0.20953576545675967], [-0.15124712505830995, -0.4636124180181001], [-0.16763879013658384, 0.3598569388350106], [-0.0005713616462525994, -0.09317788616177058], [0.44348782164929823, -0.10066769840045692], [-0.5654411254640345, 0.013898471697438353], [0.18945510545290567, -0.569711483611966], [0.11019703745186527, 0.5402808583105863], [0.16755229057761478, -0.2503768951318967], [-0.31776137181218045, -0.16961558628211804], [0.2955338923778593, 0.3963722874064275], [-0.5275944364161786, 0.22105313107825403], [-0.0792279034984682, 0.586677088798145], [-0.5207184861956634, -0.18062861108614287]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,583,583,583,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,584,584,584,,,206.80024790763855,206.51357197761536,206.8137640953064,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.0009500969973500473, 0.23922584555519633], [0.25487218651247867, -0.46338375504055324], [-0.43868330685878254, -0.334792420599633], [0.030181452541288678, -0.4436073517307358], [-0.559862981254463, 0.08530014206458644], [-0.3120839377948261, 0.21933725789740488], [-0.23682811249712638, -0.2983223663250563], [-0.3629376932421907, -0.14578824385421407], [0.5416458969662198, 0.026518624869939555], [-0.11721569039294921, 0.05793478465044111], [0.14308362541923025, -0.1451573495215434], [-0.13835821865666648, 0.5891116509379408], [-0.15347768745867768, 0.3975409536786063], [-0.37845717538681306, 0.4322265942541588], [-0.13616336480446745, -0.5616876273361425], [0.28460642628576793, 0.17103269190722914], [0.37682239452885624, -0.2318151033889554], [-0.5752098603034205, -0.15619717988067838], [-0.31824878955582275, -0.49942019641740637], [0.09694558149021737, 0.4365279119405667]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,585,585,585,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,586,586,586,,,207.50023293495178,207.21380710601807,207.5137550830841,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.19570563652711326, -0.534410198809506], [-0.15044477222399227, 0.06653921801777374], [0.29716234834697075, 0.4396431977294021], [-0.48484079467350794, -0.3304665072007112], [0.09373566182161952, 0.5464007462285572], [0.03264827042728391, -0.3366415108695332], [-0.28838743311640924, 0.4535339344500877], [-0.5156846108560351, 0.06202076421416347], [0.5488499012124152, 0.0773448929275502], [0.31028994999692283, -0.2519041337433897], [-0.5034618617621683, 0.28445298202560787], [0.4830323747444446, 0.2984496757979656], [0.21236251992229116, 0.22139654929712027], [0.04970897338681157, 0.08973867873662211], [-0.2635472832938837, -0.10537128269932722], [-0.23646133487997378, -0.4824545644924035], [0.4973854336564666, -0.1295169250089753], [0.2878086237570028, -0.019457493188897335], [-0.30803204168056114, 0.21759873432454435], [-0.005303196321265746, 0.3649799175866626]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,587,587,587,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,588,588,588,,,208.20022296905518,207.91378808021545,208.213525056839,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.2171778340294428, 0.5444003761778756], [0.3372258776003152, -0.4975194300005483], [0.03741976135063374, -0.5513914027610456], [-0.2812848275815155, -0.1698361084173189], [0.3216252485729193, 0.31491837037942894], [0.2727286037417751, 0.017748571933941637], [-0.24039762815238652, 0.35567051962269114], [-0.2574445059125901, 0.545409351754691], [-0.4754889871543908, 0.18483468855861207], [0.45071925752854447, -0.2449718092834143], [0.5420332336681727, 0.06297198706379409], [-0.47769768998628165, -0.251178368466655], [-0.5983306564669444, -0.022632490656068954], [-0.08444952832170527, -0.20817841539967186], [0.11735133862280911, 0.3291494799577649], [-0.018881644204177372, -0.026167231870648733], [-0.21626279582269226, -0.4882007805538265], [0.15633836360704922, -0.27123168266062075], [-0.38601504560485617, 0.016807643888988477], [-0.1271481965298118, 0.13859172943258202]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,589,589,589,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,590,590,590,,,208.90023589134216,208.61365604400635,208.91350197792053,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.37603332696681735, -0.34937227196775955], [-0.3488080654351115, 0.003410039426687217], [0.10545148974660878, -0.29184000059784887], [-0.33912346661925746, 0.3194390282030857], [0.557988622475125, 0.07119567630936705], [0.26318697022579685, 0.23292105136718178], [0.207590553934492, 0.4674200541595013], [0.1688626816187837, -0.4774079919112558], [-0.5382413688076414, 0.25776692402971874], [-0.5273195043784056, -0.2420605429904793], [-0.16840258796015944, -0.1555252668602476], [0.5827270396738929, -0.1494321493481742], [0.0933688096944637, 0.06643930555468458], [0.3177939509923745, -0.012976895595114946], [-0.22412111520488892, -0.43994672873228535], [-0.055968720801676475, 0.3973186913947576], [-0.5945370874344496, -0.008125840565229234], [-0.1487057218977204, 0.19972222775705029], [0.4622981074216602, 0.24089390901879548], [-0.08416258964472478, 0.5863250446909916]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,591,591,591,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,592,592,592,,,209.6002209186554,209.3136351108551,209.61360907554626,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.21071846601533473, 0.4945795133061205], [-0.4553121081842988, 0.32524868945515306], [0.5478166928087188, -0.14846157252950448], [-0.18951032704385296, -0.21209900946449817], [0.5599850811163417, 0.19276155730079822], [-0.3397387105291941, 0.14995079759982533], [0.06166432603967753, 0.15737757667956298], [0.3660004161163928, 0.02604941421263912], [-0.582482652441266, -0.050096333996861656], [0.19867776788558167, -0.48531341904909064], [-0.5509768419934488, -0.23796407181856788], [0.09674859925194068, -0.03889208137087119], [-0.0015925252745927487, 0.5823608250256821], [0.3780780915249057, -0.3387444331085727], [-0.16310031292172078, -0.52517369432534], [-0.1369694736616377, 0.18253660494767388], [-0.20883059452503783, 0.3857106117997545], [0.023315720855235367, -0.2588228695742608], [0.25990432559751286, -0.18306214685530336], [-0.35781121074957567, -0.39886947468960793]]",constcirc,white,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,593,593,593,,,,,,,,,,,1,209.7642960548401,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,594,594,594,,,210.3002269268036,210.01359391212463,210.31343293190002,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.17275118678966006, -0.03133373919679672], [-0.40106287626978687, 0.034500624312116646], [0.1718600180568921, 0.2718202094183899], [0.5369919048000263, 0.2296702630100278], [-0.08437058255933183, -0.5875581222017265], [-0.3854696805500727, 0.3883114946814214], [-0.4782580901081208, -0.3564000488366093], [-0.06300261019276776, 0.4706541055814556], [0.097015986006034, -0.4981227305630886], [-0.29672809495813623, -0.4332554726331573], [-0.529681006267332, 0.23014511816182204], [0.1608782543175481, 0.5156864298452909], [-0.07108859115041744, -0.16256320535092667], [0.14352158973321516, -0.3128007437127087], [0.5169355538299659, -0.04123609744214696], [0.43850731808863774, 0.4081565484813312], [-0.028906989560164575, 0.28115828808146226], [-0.023923283491963376, 0.06788434920038822], [-0.5948267213129768, -0.0651240151473321], [-0.19687327673875316, 0.1902625271456886]]",constcirc,black,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,595,595,595,,,,,,,,,,,,,N011,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
