num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,1,268.70045495033264,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.1002471446991,268.8107399940491,269.11069917678833,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.02877376757198069, -0.37897845079583303], [-0.167473580510078, -0.17561204995048368], [-0.35043870828626345, 0.25817823581753807], [-0.5293241029964629, 0.16787199059134672], [0.6041608714919865, 0.03279665739615736], [-0.411480894915755, -0.0814394757385914], [0.26738916179598704, -0.21058708628838202], [0.2434145597791032, 0.4631031078044314], [0.5192228219692719, 0.22681645116578952], [0.007570696594261239, 0.033056793002552265], [-0.43188687351255906, -0.3006281062188193], [0.18787875936105047, 0.2580345717516209], [-0.05738657623438981, 0.5477315527243829], [-0.1885178717582544, 0.08368012343194742], [0.43093016030761333, -0.07080307088936627], [-0.08372970689936143, -0.5516503624211629], [0.20163512585647736, 0.010982403228073534], [0.4453287458334815, -0.30317370819284395], [-0.30506032707677966, -0.442885766364122], [-0.04061906478259647, 0.2959193458065209]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.80024909973145,269.5106990337372,269.8107199668884,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.269898640268444, 0.0626180512387089], [-0.19759259891478975, -0.2645858581128998], [-0.42860604254190304, 0.033674467982691025], [0.29086702404929865, -0.5250189393272922], [-0.23631311592205412, -0.5011067752870866], [0.4311063633358233, -0.3722273965936513], [-0.14115656577936092, 0.3453212279362776], [0.28632893760500455, 0.2675567614063574], [-0.42406491088155934, -0.18203406812114106], [0.09226131203056964, -0.16843284184733476], [0.038329711445508785, 0.19288065267714172], [-0.38762194889719426, 0.40890124882557777], [0.5311664069169354, 0.07203440956571083], [-0.5375348398241799, 0.22955720544711494], [0.08839718881369574, -0.5120844651238017], [0.5552454598044793, -0.2219271873918523], [-0.22759927218337317, -0.07432777091569653], [0.11330033124723349, 0.5715808711598084], [0.2821937745361739, 0.46484979840702434], [-0.1582880110693639, 0.15523933309050775]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.5002360343933,270.2107741832733,270.5106751918793,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5537012213664317, 0.014411507655987421], [0.2408059384621184, 0.14414663180769272], [-0.021074455138018977, 0.05017450623991604], [0.4447014112300912, -0.36719676294527226], [0.34398526840146726, 0.43301104777454613], [-0.01830993030834538, 0.2606483507513412], [-0.03382584077422757, -0.4075360106017427], [-0.4159173337558619, -0.308009439346809], [0.5238655559498883, 0.28944449211786377], [-0.5746107747159789, -0.050316225990574864], [0.3971396537969071, -0.136044014529218], [-0.270030515983213, 0.15990131149657172], [-0.2336609119437772, -0.24443927431458157], [0.09888055762187686, -0.26147289245682903], [-0.5038663769600882, 0.2537053346216786], [-0.31152485870071617, 0.4391593479721476], [0.20538898202624423, -0.07159546047876714], [-0.01601431100510997, 0.5527609827774905], [0.16417967621053453, -0.4762651042454494], [0.13658689375440425, 0.4223041830838966]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.200248003006,270.91066908836365,271.2106511592865,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4625397631664272, 0.2856938850554179], [0.18888889915225704, -0.25593810388358007], [-0.19277856286569306, -0.0029466554987241933], [-0.056978807249831065, 0.38586810586200004], [-0.22929832238332043, -0.3741843089651475], [0.09134029899175944, 0.5516266942041042], [0.09612576260294159, -0.4342702264797762], [-0.5819913110928004, 0.06682223130659576], [0.05411453921075604, 0.13087248366193982], [-0.5143176212755363, -0.1960295002001617], [0.3141190494902354, -0.03986139681209572], [0.5995955007697983, -0.025284389079633963], [0.3113677993428007, 0.48934026089809035], [0.39943685635039194, -0.2533444922955974], [-0.1701073284282969, 0.19919850073584688], [-0.18718045135283368, 0.5286788640358202], [0.338425291498175, 0.18923105541233798], [-0.4434669825248325, -0.37531306479594906], [-0.051255497215587864, -0.5677517881754484], [0.5746380734783575, 0.17792504197426695]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.9002501964569,271.6106421947479,271.91063117980957,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.13532565725403684, -0.4071474745327911], [-0.3912069521391863, 0.015970962693857782], [0.0397390335300698, -0.07558618354125535], [-0.2975242808933308, 0.3268201323912471], [0.4819350905541301, -0.2115382884970144], [0.4653377202908221, 0.02306446861753758], [0.3905066728431087, 0.42980931098654396], [0.15292673870041407, -0.5244799093273801], [-0.20976591160517666, -0.10879280900657473], [-0.475810323971735, -0.25243450152748137], [-0.5945476655322821, -0.09772671584899938], [-0.031100704665293022, 0.10207165421408859], [0.3471530939173011, 0.22995294315659764], [0.21084021441856315, -0.2738484990293588], [-0.03806516299521978, -0.5917279599824622], [0.12479850056376318, 0.2799951911147427], [-0.5848156722419803, 0.10935146782267444], [-0.07262737703193434, 0.36548782311314665], [0.12700487761670332, 0.5409024846531452], [-0.4057477965384142, -0.4467061542619285]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.6002371311188,272.3106529712677,272.61065697669983,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.548320909039676, -0.07457285620860615], [-0.48114588375454215, -0.3571550736679919], [-0.008815806044969787, 0.08244839231844836], [-0.18056144870529856, 0.2855967223746214], [0.28132049143455184, -0.01981625026825673], [0.19881316116825842, 0.33007124594403325], [-0.45469241363639934, 0.2967951066182351], [0.27679114517938797, 0.5296545009261914], [-0.08384404306800741, -0.53323078415882], [0.4534226923281649, 0.3545232999411396], [-0.5030023506439107, -0.12154029698742974], [-0.5795840301383824, 0.08633501049806266], [0.3450501754584404, -0.3840784326784465], [-0.05390254050823995, -0.32797534827567965], [-0.21088986362152679, 0.072777970724623], [-0.10014498404086702, -0.13959921642299028], [-0.29218041914654624, -0.29808603719808674], [-0.19921344572427385, 0.49924970636554566], [0.1551783803253256, -0.3004234433086465], [0.004223035366649808, 0.409284749339764]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.30024003982544,273.010617017746,273.3106641769409,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.26077262412692365, 0.4084754884678399], [0.5687938403655243, 0.034345239457915094], [0.23797798074184884, -0.49061572094202927], [-0.37575048212802986, -0.06982510820084925], [-0.49916616015025916, 0.3413929934696748], [-0.45614609343359724, -0.3978326986796525], [-0.20812588659906095, -0.5115420301276733], [0.2313787146644264, -0.054512050053938554], [-0.528316132555491, 0.11244783395660468], [0.22560130092479247, 0.15319488462456166], [0.3574093599000182, 0.426334587066591], [0.008416797409437793, -0.22109157470290902], [-0.048148566410523674, 0.3516991729285385], [0.35817724055845224, -0.2496187635790811], [0.5688042479283483, -0.18519427269450256], [-0.5674252940366815, -0.1951639489558871], [-0.13144483584384653, 0.04989237763039123], [-0.02542317987355447, -0.5890571715775752], [0.14713490758822279, 0.5409059166115344], [0.42367943459257906, 0.17245624636593515]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,776,776,776,,,274.0002501010895,273.71058797836304,274.0106861591339,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4400218713404628, 0.1492150399502865], [0.37657230677487186, 0.21589897525297963], [-0.5355007403632563, -0.0698619690368793], [0.4217588758278449, -0.17227592198173025], [-0.051650197683008936, -0.2629383535345642], [-0.25348857454363555, 0.044847672220772905], [0.26133755832973815, 0.537908664373538], [0.04593054870506297, 0.39928939935113694], [0.1830107116922557, -0.25059125807703936], [-0.03176832749260616, -0.48486255826609403], [-0.3022223674279105, -0.374193829331525], [-0.2749231903891026, -0.16845270420160996], [-0.23402515196709378, 0.4559184232859287], [0.08042578132830525, -0.05259114188341141], [-0.4287086645722369, 0.367998000152414], [0.04619499077005229, 0.1838133321969796], [0.06843378366030106, 0.588143020865967], [0.3420240774914203, -0.49176496279907767], [0.5595006887606372, 0.13442947153193457], [0.15599567970152473, -0.5567419176758975]]",standard,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,1,274.07626581192017,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.70022416114807,274.41058111190796,274.7105631828308,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.46698678283630224, 0.014879592866921476], [-0.07789019888996218, 0.3583314597221493], [-0.4666529381881368, -0.38074921232640785], [0.27075370179017033, 0.014214022336462961], [0.4992065305524226, -0.19867848465611768], [-0.5116196027097404, -0.006672636855481251], [-0.3657377420508445, 0.4192315835718], [0.2179807306252155, 0.36338084598991727], [0.46395748144651494, 0.24428011887315576], [-0.05694716730678162, -0.05680944048030745], [-0.0657948115265452, 0.582000926625023], [-0.059723811373186164, -0.5410838659097309], [-0.42980199451500267, 0.2171127318479067], [0.08889550649466071, 0.18686269092846552], [-0.3177852957307046, -0.0646876518092786], [-0.14368346722179148, -0.35243055548014435], [-0.1317650660406875, 0.1761069363320662], [0.3654431026053031, -0.46363454682199295], [0.1709243073950556, -0.3396706338387454], [0.1350926005174391, -0.5809150886944479]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.4002401828766,275.11055302619934,275.410542011261,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.1580972213692997, 0.4231335945900103], [-0.5329632432823491, -0.10725972073297324], [0.5095303355049449, 0.07241817099362186], [0.21198196382626122, -0.4024792513579495], [-0.4624164430890074, 0.08769256225397237], [-0.2719806807458514, -0.06792861863704236], [-0.15714814512021497, 0.27383483742131065], [-0.3213876262759512, -0.3905540182418648], [-0.11785130038944758, 0.529108344896606]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.10025119781494,275.81053614616394,276.1105170249939,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.30304646607696084, -0.09580875781914044], [-0.20237643653658016, 0.14433597546876176], [0.3203731238548053, 0.3167735957161838], [-0.4060179778532464, 0.41610701250403703], [-0.5536897627787658, -0.1948329789036385], [0.5391295507054411, -0.07131621912022124], [0.35993921662304296, -0.440647054343998], [-0.3050593516313079, -0.4126963611277942], [0.40807679173300004, 0.1213779862225588]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.8002381324768,276.51056718826294,276.8105490207672,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.013756291904071682, -0.3288151640131182], [-0.07131149666445036, 0.2019429361578654], [0.5114893382470659, 0.28466027973468494], [0.39807052223247885, 0.10093870249863912], [-0.42582752761877457, -0.3034828267305135], [0.19172308011615768, -0.46500865856986984], [0.14390504422514305, 0.5491367329571581], [0.20483499694983764, -0.20714484228787094], [-0.3128637645429984, 0.30588535006328155]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.50024700164795,277.21051597595215,277.5104990005493,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.14340834708930233, 0.40146044691414706], [0.28251319923110485, 0.1152873985812124], [0.0498705421003004, -0.5663167119489195], [-0.39105053500366804, -0.44539099818248895], [-0.4943955492434138, 0.325445036822043], [0.0027260836147178225, -0.0660082357302394], [0.574140727442389, 0.11363570133813278], [-0.19589459771046802, -0.32426207541517893], [0.28406574809105467, -0.48157850472207714]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.20023107528687,277.91049003601074,278.2104871273041,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.241298826991303, -0.35526631869572445], [-0.3555799870868648, 0.15786806411422627], [-0.09566251815739368, 0.5142464957648342], [-0.5633066542987135, -0.10736702118516361], [-0.20448410926984517, -0.12784855986653837], [-0.16152517548472511, -0.5353830644391511], [0.44114527715112806, -0.1611594989648062], [0.471170945141855, 0.09290027573063964], [0.09227364511439662, -0.1779972962436549]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.90023016929626,278.61046719551086,278.9104561805725,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.32193066294038597, -0.46036507683940514], [0.4114308694689469, 0.09730900870595022], [-0.2053789923382156, -0.20966489023094126], [0.18217683684892472, 0.240879212988798], [0.5815070369104748, -0.11414234856376052], [-0.543426367165238, 0.17975149807066826], [0.5026969757192846, -0.3158505300011404], [0.07683153310885582, -0.24455146395773208], [0.5145727792816511, 0.29144351932048845]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60022497177124,279.3104581832886,279.6104850769043,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15346788354357088, -0.01574507677720216], [-0.3094476582248808, 0.40469399908720316], [0.526217365995748, 0.17486897510583777], [-0.38018765464328375, 0.1058088460537212], [-0.435471355107925, -0.19272334516319514], [0.14661619604631038, 0.39545238763196033], [0.12574848954043594, 0.12712626071584854], [-0.5846992749176866, 0.0777237156501343]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.30024313926697,280.01043009757996,280.31041717529297,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.28615645918837535, -0.009599721728150934], [-0.34046719388160473, 0.18496547900079813], [0.11945027872367575, 0.17739984046361856], [0.38144619723160134, -0.18679649840373036], [-0.11707113692787807, 0.22152719512278363], [-0.537335808637926, -0.2585075660802332], [0.06712203139800133, 0.3785613196026034], [-0.09518137382328518, 0.5749131787466804]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.00022196769714,280.7105300426483,281.0104241371155,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2661004988299898, 0.310519428962748], [-0.06025024319641348, -0.37642662268827076], [-0.2991666710462391, -0.3586315746391692], [-0.4541593572555717, 0.056312649563457884], [-0.18756491490802013, 0.5227525800599103], [0.5419535388595679, -0.014381091707970473], [0.1851879528920637, -0.44257214289459934], [0.5270973406872567, -0.2858398250787101]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.7002260684967,281.41045212745667,281.7103931903839,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.26542620841874864, -0.37334046628201834], [0.0057605928164701226, 0.13528792250231036], [-0.29107341191998587, 0.3439195293196039], [-0.12870885007520394, -0.1869540651298346], [0.030330477167989756, -0.5799867291002506], [-0.3033369155767941, -0.0019518828766151852], [-0.5967071767350927, 0.03673468880385479], [0.1900751836311625, 0.2901372076498985]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.4002220630646,282.1103901863098,282.41037011146545,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.15893843502292387, -0.5437549650706632], [0.04048106078941571, -0.027536856259570475], [-0.17652940978701703, -0.2566521946506631], [0.4910432116505695, -0.07408794133371444], [0.2990261224082963, 0.46932145339694864], [-0.484268015316768, -0.2657111627463018], [-0.5904417516450085, 0.0704750571285583], [0.19891676207932152, -0.325188471368686]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.10022711753845,282.8103680610657,283.11034202575684,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.06294997514275225, -0.020718479742642737], [0.09567209288659595, 0.2076934036359811], [0.3379747321827101, 0.22891131929091807], [0.19339586229999228, -0.3956401100575855], [0.5406587103709278, 0.2145569776582329], [-0.1732104078562392, 0.27081088353253235], [-0.5515901124494658, -0.23498388258147987], [0.40256667733230034, -0.3266392386597554]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.8002381324768,283.51037311553955,283.81036019325256,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.39571073741181073, 0.39876319272912086], [0.5553771344155166, 0.22313107805759286], [-0.18148448222782526, 0.08848587632708049], [0.12179139804116756, 0.0119655927553447], [-0.4056601305825971, 0.34765482253454033], [0.05039395086704146, 0.34556073959009204], [-0.5996939603875151, -0.01696764984412042]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.5002291202545,284.21038007736206,284.5104560852051,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.05629686354243635, 0.027876429752081044], [0.5636788063735706, -0.11537800561871087], [-0.39762507750611625, 0.412547658201168], [-0.1123474793225781, 0.46113727672132576], [-0.4784349868506011, -0.33738392104216247], [0.3118898787217882, 0.4835379463839208], [-0.4807821844852731, 0.06974762670063833]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.2002491950989,284.9104599952698,285.2104420661926,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2520079951090769, -0.21772911491581315], [0.13112379973514576, 0.3018281547513765], [0.540582475720723, 0.10278330559639026], [0.09004044538060296, -0.4479538648246411], [-0.0917161220248468, -0.5923251680781522], [-0.3929081705432973, -0.056791404465817485], [0.33607467156149573, 0.3102418589758227]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.90025997161865,285.6102821826935,285.9103009700775,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.47011416716674514, -0.1273146699940646], [0.5038831394351612, 0.10705991777372131], [-0.07556945062997777, -0.42930842609261743], [-0.15578694667884802, 0.5659599643873209], [-0.2597600335030417, -0.14277136759644937], [-0.4281409359180489, 0.412813324251801], [0.2308638436132061, 0.10936487322707766]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.60024905204773,286.310298204422,286.6102840900421,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.38059940918425345, -0.17524128337252193], [0.5405632467423488, 0.14280347290200562], [-0.161064560231241, 0.4340073062943568], [0.02733391898650339, 0.26105721171633767], [-0.02004017883724818, -0.1966250225055003], [-0.47948368157317356, 0.1279997858677122], [-0.4761184886730362, 0.35797474252211053]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
